Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1971,0.0934763,16.518,0.415234,19.59
1972,0.21012,14.044,0.310938,18.78
1973,0.0124521,6.035,0,18.74
1974,0.17376,9.279,0.247656,18.78
1975,0.00801086,13.653,0.310156,18.65
1976,0.312749,12.964,0.164062,18.87
1977,0.287159,16.393,0.433203,18.88
1978,0.268721,21.265,0.687891,18.84
1979,0.14796,37.012,1.00508,19.30
1980,0.294395,21.915,0.564063,18.91
1981,0.227036,18.312,0.420703,19.24
1982,0.249475,29.955,0.418359,18.62
1983,0.0864859,25.348,0.517188,19.34
1984,0.0424938,19.721,0.464844,18.78
1985,0.0954342,5.393,0,18.74
1986,0.232711,6.938,0,18.86
1987,0.499408,9.244,0,19.07
1988,0.0275097,12.360,0.292578,18.96
1989,0.552777,23.086,0.510156,19.54
1990,0.100762,22.903,0.876172,18.73
1991,0.255965,35.078,1.11875,18.76
1992,0.108843,23.481,0.723047,19.11
1993,0.112162,28.172,0.807031,18.79
1994,0.0567408,10.680,0.296094,18.66
1995,0.099802,19.354,0.355078,18.83
1996,0.154728,15.782,0.426563,18.78
1997,0.0962887,9.837,0,18.75
1998,0.214622,6.345,0,18.90
1999,0.21266,6.400,0.03125,18.98
2000,0.0541773,11.124,0.188672,18.96
2001,0.101443,9.459,0.192188,18.89
2002,0.38502,29.089,0.435547,18.94
2003,0.519141,13.029,0.121875,19.11
2004,0.155901,26.653,0.951563,18.84
2005,0.10678,21.992,1.3418,19.03
2006,0.0697308,33.680,1.28672,18.81
2007,0.157497,19.230,0.642188,18.69
2008,0.0904341,13.921,0.255469,18.78
2009,0.161795,12.923,0.38125,18.97
2010,0.0803757,19.258,0.498047,18.88
2011,0.0522938,11.159,0.152734,18.74
2012,0.0868082,9.382,0.204297,19.31
2013,0.119758,15.018,0.25,18.82
2014,0.1074,10.036,0,18.81
2015,0.220342,11.488,0,18.90
2016,0.552774,16.422,0.173047,19.28
2017,0.309791,16.772,0.202734,18.75
2018,0.0687542,12.729,0.191406,18.71
2019,0.337406,25.222,0.772266,18.87
2020,0.109921,19.723,0.467188,19.36
2021,0.0105181,26.563,0.812109,19.04
2022,0.211186,22.517,0.678906,18.88
2023,0.0719385,22.264,0.464844,18.84
2024,0.0423508,23.839,0.633984,19.17
2025,0.14418,16.687,0.404297,18.82
2026,0.101572,10.318,0.246094,18.93
2027,0.145757,15.087,0.25625,18.86
2028,0.0702753,6.764,0,18.73
2029,0.0714865,5.408,0,18.77
2030,0.364797,7.920,0,18.97
2031,0.335004,10.787,0.160938,19.21
2032,0.261103,16.180,0.386328,18.73
2033,0.406937,26.489,0.792188,18.72
2034,0.202368,29.871,0.816406,19.03
2035,0.298209,21.904,0.6,18.94
2036,0.0906334,26.735,0.372266,18.68
2037,0.152369,18.664,0.739063,19.04
2038,0.0407534,26.036,0.582813,18.87
2039,0.259635,15.000,0.527344,18.87
2040,0.105351,14.115,0.319531,18.74
2041,0.238053,12.109,0.130859,18.79
2042,0.248374,12.130,0.441406,18.76
2043,0.237278,13.142,0.50625,18.90
2044,0.0566034,9.912,0.0578125,18.71
2045,0.105019,12.492,0.286328,19.13
2046,0.226902,17.440,0.469531,18.74
2047,0.0279608,21.763,0.257422,18.91
2048,0.0678072,18.447,0.464063,18.70
2049,0.250723,15.432,0.0578125,19.48
2050,0.308748,15.160,0.292187,19.02
2051,0.260363,22.535,0.605469,18.72
2052,0.357666,21.477,0.362109,18.81
2053,0.121105,20.691,0.913281,19.46
2054,0.140596,35.054,1.18398,18.94
2055,0.0409479,17.036,0.478516,18.69
2056,0.275037,14.758,0.481641,19.01
2057,0.0331469,11.118,0.230078,18.96
2058,0.0539417,24.952,1.13984,18.72
2059,0.121862,10.006,0.274219,18.73
2060,0.184558,16.274,0,18.85
2061,0.351308,9.056,0.327734,18.94
2062,0.26374,12.978,0.322266,18.97
2063,0.12109,17.175,0.369141,19.20
2064,0.0579596,19.501,0.482422,18.81
2065,0.382649,21.166,0.714063,18.96
2066,0.068532,19.785,0.327734,18.77
2067,0.145757,19.567,0.432422,18.74
2068,0.211856,30.165,0.853516,19.30
2069,0.019393,16.593,0.369141,18.90
2070,0.115045,15.100,0.136719,18.77
2071,0.0485497,12.710,0.259766,18.79
2072,0.379794,13.471,0.455078,18.99
2073,0.0402555,20.931,0.253906,18.88
2074,0.17102,13.997,0.125,18.96
2075,0.294215,14.510,0.146484,18.93
2076,0.232452,7.920,0.299609,19.08
2077,0.375201,25.457,0.885156,18.87
2078,0.0960064,15.459,0.506641,18.68
2079,0.0528927,16.100,0.121484,18.64
2080,0.288458,10.549,0.258594,18.74
2081,0.0529604,15.082,0.391797,18.75
2082,0.233052,21.428,0.571875,18.90
2083,0.0906315,15.049,0.734766,18.79
2084,0.103651,14.943,0.397266,18.64
2085,0.0919275,11.419,0.04375,18.62
2086,0.18757,15.350,0.250781,18.77
2087,0.234075,13.607,0.403906,19.25
2088,0.0736723,19.924,0.448828,18.71
2089,0.360672,11.805,0.133984,18.77
2090,0.0352678,11.048,0.259375,18.88
2091,0.108804,17.355,0.423047,19.46
2092,0.403603,23.218,0.473047,18.82
2093,0.0889606,8.988,0.0800781,18.82
2094,0.223808,8.509,0.264453,18.75
2095,0.267252,16.508,0.709766,19.00
2096,0.109796,26.908,1.01836,19.07
2097,0.196888,28.599,1.01406,18.76
2098,0.147815,19.810,0.368359,19.46
2099,0.259902,18.170,0.347656,18.82
2100,0.198615,21.134,0.578516,18.87
2101,0.292161,8.571,0.0765625,18.94
2102,0.228869,25.500,0.46875,19.56
2103,0.143235,26.169,0.74375,18.96
2104,0.272652,16.959,0.30625,19.12
2105,0.143782,18.359,0.636328,18.95
2106,0.202341,12.983,0.292578,18.95
2107,0.181847,16.793,0.393359,18.86
2108,0.155178,17.904,0.463672,18.88
2109,0.19774,23.514,0.734375,18.96
2110,0.432329,17.761,0.503125,19.07
2111,0.0805492,24.589,0.759766,18.92
2112,0.24929,21.537,0.459766,18.88
2113,0.0655527,23.023,0.258203,18.64
2114,0.225284,23.544,1.02266,18.93
2115,0.13983,24.015,0.70625,18.84
2116,0.248068,23.907,0.790234,18.94
2117,0.38285,11.299,0.307031,18.84
2118,0.071991,12.953,0.336719,18.65
2119,0.100974,15.782,0.478516,18.70
2120,0.13038,17.031,0.481641,18.76
2121,0.106408,12.444,0.426953,18.95
2122,0.292919,18.582,0.376563,18.86
2123,0.0209217,7.953,0.103516,18.75
2124,0.0418863,12.522,0,18.82
2125,0.373672,14.463,0.150781,18.90
2126,0.0275211,16.562,0.246094,19.02
2127,0.219635,17.741,0.442969,18.82
2128,0.253766,17.123,0.444922,18.87
2129,0.00882912,18.975,0.447656,18.84
2130,0.398213,14.574,0.173828,18.82
2131,0.0653944,14.249,0.282422,18.68
2132,0.0827332,10.235,0.417969,19.11
2133,0.159317,31.701,1.09961,19.00
2134,0.112137,8.682,0.217188,18.82
2135,0.0642366,17.515,0.534766,19.09
2136,0.269545,22.131,0.352734,18.82
2137,0.0994072,26.100,0.372656,18.74
2138,0.228013,12.704,0.243359,18.91
2139,0.129113,10.660,0.223828,18.85
2140,0.389989,14.383,0.228906,18.84
2141,0.389902,17.617,0.378125,18.78
2142,0.0977201,18.511,0.561328,18.64
2143,0.214946,11.559,0.326563,18.68
2144,0.273417,13.345,0.488281,19.05
2145,0.232784,18.858,0.536328,18.73
2146,0.0524225,7.068,0.124609,18.77
2147,0.23013,16.511,0.330859,18.82
2148,0.0820637,22.036,0.677734,19.09
2149,0.0745506,24.305,0.975,19.19
2150,0.116531,28.770,0.570703,18.86
2151,0.157122,6.740,0.0496094,18.87
2152,0.092515,11.550,0,18.89
2153,0.0319071,13.035,0.159766,18.86
2154,0.283822,9.313,0.134766,18.76
2155,0.045907,11.619,0.217188,18.71
2156,0.0581036,7.630,0.0507812,18.86
2157,0.0747824,10.338,0.261719,18.92
2158,0.12408,16.389,0.416406,18.80
2159,0.27704,12.275,0.295313,18.86
2160,0.243587,19.044,0.33125,19.39
2161,0.154928,20.952,0.598828,18.67
2162,0.17336,19.371,0.248438,18.83
2163,0.201211,15.316,0.489063,19.25
2164,0.144889,20.761,0.466406,19.08
2165,0.279269,23.081,1.00586,18.99
2166,0.146655,15.445,0.460938,19.04
2167,0.0801125,14.993,0.186719,18.99
2168,0.133983,14.231,0.546484,18.64
2169,0.194206,24.058,0.864844,18.80
2170,0.0300903,18.439,0.591797,19.15
2171,0.0500526,22.834,0.307422,18.97
2172,0.413386,11.328,0.265625,18.86
2173,0.109731,12.126,0.421875,18.90
2174,0.156449,16.624,0.475,18.98
2175,0.044322,19.710,0.303125,18.89
2176,0.0796518,12.931,0.273438,19.22
2177,0.202253,21.719,0.550781,18.85
2178,0.0859423,13.161,0.527734,18.96
2179,0.371573,15.053,0.0511719,18.92
2180,0.0728788,13.841,0.217969,18.74
2181,0.481964,10.432,0.140234,18.82
2182,0.0495911,11.918,0.180078,18.72
2183,0.105684,20.461,0.417969,18.76
2184,0.353302,17.966,0.459375,18.90
2185,0.239734,20.166,0.582813,18.74
2186,0.133182,15.263,0.332031,19.10
2187,0.266947,25.398,0.998438,18.93
2188,0.153995,27.168,0.710156,18.71
2189,0.132684,16.182,0.595313,19.14
2190,0.221463,15.024,0.267578,19.04
2191,0.261399,19.833,0.222656,18.74
2192,0.250307,13.962,0.263672,19.55
2193,0.400806,14.420,0.330859,19.08
2194,0.21892,10.226,0.185156,19.29
2195,0.323512,30.268,0.721875,19.14
2196,0.28483,24.363,0.759375,19.02
2197,0.0920267,23.969,0.473828,18.68
2198,0.0529823,16.928,0.627344,18.61
2199,0.256902,10.330,0.273047,18.72
2200,0.077178,21.853,0.63125,18.86
2201,0.0584221,14.943,0.446875,18.70
2202,0.0962629,12.717,0.0226563,18.71
2203,0.260759,14.946,0.388281,18.97
2204,0.166486,10.810,0.0320313,19.01
2205,0.0857725,21.052,0.796875,18.82
2206,0.217306,16.942,0.05625,18.95
2207,0.246323,10.877,0.224219,19.12
2208,0.252656,14.204,0.132812,19.13
2209,0.178922,20.678,0.374219,18.88
2210,0.280536,18.034,0.369531,18.83
2211,0.182865,10.839,0.476953,19.47
2212,0.244188,22.864,0.504297,18.59
2213,0.298704,13.697,0.467969,18.91
2214,0.034955,17.716,0.44375,18.80
2215,0.156794,15.518,0.114063,18.69
2216,0.0904493,22.844,0.653125,18.59
2217,0.208611,26.182,0.405078,18.84
2218,0.0866404,23.994,1.1875,19.11
2219,0.171581,24.428,0.901172,18.69
2220,0.271985,6.134,0,18.87
2221,0.0496216,6.041,0,18.92
2222,0.227492,19.276,0.325,18.84
2223,0.197098,22.999,0.466016,18.72
2224,0.137336,12.714,0.400781,18.57
2225,0.204333,20.419,0.50625,19.27
2226,0.0929279,12.725,0.340234,18.73
2227,0.196393,17.204,0.574609,19.25
2228,0.0745831,26.954,0.469922,18.94
2229,0.231675,12.876,0.183984,18.80
2230,0.289048,16.106,0.430859,19.10
2231,0.119881,24.102,0.710938,18.77
2232,0.353085,14.465,0.349219,19.04
2233,0.0555792,8.530,0.291406,18.95
2234,0.0790491,14.779,0.209766,18.96
2235,0.216608,19.453,0.4375,18.92
2236,0.0583,4.537,0.0316406,18.85
2237,0.101432,13.003,0.406641,18.61
2238,0.173732,12.345,0.450781,18.99
2239,0.3317,18.682,0.244922,19.22
2240,0.0560799,25.122,0.402734,18.77
2241,0.0430298,11.710,0.154688,18.72
2242,0.182928,22.763,0.866016,18.91
2243,0.125323,19.596,0.738672,19.52
2244,0.0463514,15.374,0.232813,19.46
2245,0.16623,12.641,0.284766,18.92
2246,0.0393057,12.256,0.146094,18.79
2247,0.528897,11.509,0.198047,19.28
2248,0.00712872,10.640,0.263281,19.08
2249,0.0834045,11.083,0.111719,19.05
2250,0.0466785,12.688,0.297266,18.65
2251,0.238813,19.861,0.565234,19.26
2252,0.0928726,17.628,0.211719,18.82
2253,0.125074,16.379,0.374219,19.02
2254,0.581378,20.175,0.433203,19.28
2255,0.100749,21.772,0.685938,19.00
2256,0.26191,20.140,0.504297,18.70
2257,0.114439,14.321,0.423438,18.67
2258,0.0774326,19.458,0.576562,19.36
2259,0.0777092,15.628,0.471094,18.85
2260,0.298694,17.539,0.3875,18.93
2261,0.330019,15.099,0.253125,19.10
2262,0.030838,7.587,0.191406,18.93
2263,0.076685,18.262,0.244141,18.86
2264,0.0909119,13.859,0.208594,18.68
2265,0.0498524,15.476,0.0308594,18.71
2266,0.176171,16.500,0.237891,18.83
2267,0.346768,15.065,0.447266,19.01
2268,0.229043,26.474,0.393359,19.07
2269,0.0793018,15.083,0.494531,18.81
2270,0.345343,16.250,0.412109,18.80
2271,0.483544,21.546,1.25156,19.21
2272,0.119851,19.962,0.558984,18.95
2273,0.135781,17.859,0.798828,19.13
2274,0.0627518,23.180,0.574609,18.84
2275,0.130995,21.513,0.695703,19.06
2276,0.118549,22.082,0.613672,18.94
2277,0.228312,9.512,0.121875,18.94
2278,0.156855,18.037,0.199609,18.81
2279,0.466947,14.017,0.330859,19.10
2280,0.170527,17.992,0.288672,19.04
2281,0.0562906,20.925,0.344922,18.67
2282,0.44998,11.297,0.505859,18.89
2283,0.179286,25.080,0.817578,19.30
2284,0.111409,18.342,0.410156,18.99
2285,0.208639,33.078,0.742578,18.87
2286,0.274302,23.782,0.660156,18.82
2287,0.248657,25.853,0.608984,18.90
2288,0.382377,17.329,0.498047,19.10
2289,0.129724,9.900,0.307422,19.01
2290,0.199016,13.255,0.169141,19.01
2291,0.318155,23.155,0.233984,18.85
2292,0.278508,10.519,0.298047,19.64
2293,0.13172,24.151,0.978125,18.75
2294,0.331282,20.666,0.43125,19.24
2295,0.13753,16.362,0.596484,18.92
2296,0.222276,19.849,0.363281,19.01
2297,0.207587,18.990,0.436328,18.90
2298,0.137377,15.666,0.490234,18.86
2299,0.0825195,15.759,0.415625,18.73
2300,0.109617,9.569,0.198438,18.77
2301,0.257996,16.477,0.414453,19.26
2302,0.0785913,11.958,0.428125,18.93
2303,0.322551,17.403,0.205859,18.96
2304,0.170255,15.228,0.353516,19.17
2305,0.389069,24.841,0.594531,19.05
2306,0.254615,17.375,0.369531,19.04
2307,0.308137,25.456,0.630469,19.32
2308,0.169321,18.827,0.489453,18.90
2309,0.191086,19.324,0.604688,18.98
2310,0.0590496,27.881,0.742969,18.79
2311,0.104664,13.345,0.516016,18.80
2312,0.296797,15.264,0.25625,18.98
2313,0.0755835,6.073,0.0171875,18.89
2314,0.391438,16.560,0.448828,19.02
2315,0.0643568,10.772,0.144922,18.83
2316,0.219983,13.721,0.188281,18.83
2317,0.187465,16.411,0.451563,19.79
2318,0.316782,24.537,0.358594,19.05
2319,0.142886,24.711,0.501172,18.88
2320,0.208483,19.835,0.532031,19.01
2321,0.171384,27.631,0.829688,18.89
2322,0.0879993,13.103,0.450391,18.66
2323,0.12549,22.007,1.02656,19.21
2324,0.22678,19.594,1.02539,18.87
2325,0.147589,10.412,0.308594,18.97
2326,0.0902815,11.528,0.210938,18.81
2327,0.315872,10.837,0.028125,18.97
2328,0.123266,11.235,0.335156,18.68
2329,0.0733852,13.831,0.123828,18.66
2330,0.0514727,7.772,0.138672,18.68
2331,0.215719,19.344,0.221094,18.95
2332,0.325491,21.948,0.504688,19.14
2333,0.206042,14.941,0.310156,19.06
2334,0.00857353,6.792,0.196094,18.90
2335,0.186564,8.730,0.163281,18.78
2336,0.156427,20.304,0.637109,18.76
2337,0.0899487,15.625,0.473828,18.82
2338,0.276821,16.375,0.401953,18.85
2339,0.0247269,14.892,0.371875,18.63
2340,0.299491,8.578,0.01875,18.74
2341,0.30556,17.581,0.613672,19.24
2342,0.180566,43.040,1.00273,19.02
2343,0.154994,10.392,0.125781,18.87
2344,0.151215,15.686,0.225781,18.85
2345,0.189795,14.417,0.323438,19.11
2346,0.109915,18.216,0.275391,18.86
2347,0.20972,20.650,1.10508,18.76
2348,0.136588,12.855,0.466406,18.95
2349,0.154293,21.062,0.701563,18.95
2350,0.286707,18.063,0.105859,18.83
2351,0.133631,13.349,0.23125,18.81
2352,0.0805616,5.456,0,18.81
2353,0.104547,12.122,0.166797,18.83
2354,0.131544,13.049,0.188672,18.75
2355,0.11096,31.585,0.483594,18.77
2356,0.0759211,15.273,0.25,18.97
2357,0.216187,14.402,0.224609,18.93
2358,0.371536,9.141,0.0425781,19.10
2359,0.437663,12.216,0.167969,19.18
2360,0.0438833,19.936,0.4875,18.74
2361,0.209661,16.190,0.567188,18.90
2362,0.108356,21.473,0.925391,18.83
2363,0.112053,17.979,0.423438,18.66
2364,0.0639133,12.951,0.385156,18.90
2365,0.296307,26.111,0.5125,19.09
2366,0.185524,10.018,0.223438,19.50
2367,0.156723,17.383,0.266016,18.85
2368,0.0746889,24.072,0.237109,18.63
2369,0.0529604,7.828,0.0519531,18.72
2370,0.115191,8.272,0,18.71
2371,0.188502,12.476,0.252344,18.87
2372,0.206395,17.450,0.509375,19.03
2373,0.234853,16.114,0.5375,19.02
2374,0.200637,13.943,0.0832031,19.07
2375,0.215734,12.897,0.357813,19.07
2376,0.161949,21.932,0.560937,18.93
2377,0.0484467,30.312,0.960156,18.84
2378,0.198696,21.640,0.659375,18.76
2379,0.0709982,12.773,0.371094,18.87
2380,0.414413,21.437,0.504297,19.29
2381,0.0668716,17.594,0.560937,18.94
2382,0.367453,24.279,0.400391,18.84
2383,0.0855827,10.785,0.233594,19.02
2384,0.0334854,17.305,0.409375,18.61
2385,0.0674105,9.860,0.0679688,18.62
2386,0.347171,15.283,0.437891,18.98
2387,0.0737877,10.980,0.246094,18.87
2388,0.286345,28.634,0.423047,18.97
2389,0.0471115,21.690,0.534375,18.84
2390,0.221575,11.804,0.325391,18.94
2391,0.0128632,11.614,0.277344,18.92
2392,0.0283146,13.613,0.114844,18.92
2393,0.0696545,7.617,0.096875,18.79
2394,0.0411606,15.730,0.191016,18.70
2395,0.206903,12.198,0.354297,18.89
2396,0.111109,18.845,0.353516,18.77
2397,0.220501,17.065,0.384375,19.23
2398,0.234935,15.151,0.445703,19.01
2399,0.339797,14.089,0.242969,18.93
2400,0.0439587,23.736,0.398438,19.04
2401,0.054616,12.111,0.277344,19.12
2402,0.253104,18.376,0.258984,18.75
2403,0.2366,12.353,0.414062,18.93
2404,0.178892,14.002,0.4125,18.75
2405,0.01929,14.195,0.273047,18.62
2406,0.194632,16.163,0.629297,18.98
2407,0.0503664,26.128,0.466016,18.97
2408,0.187264,8.658,0.0886719,19.15
2409,0.268171,15.394,0.309375,19.14
2410,0.0485086,18.813,0.446094,18.81
2411,0.250586,14.709,0.407422,18.92
2412,0.204028,16.843,0.345703,18.93
2413,0.154595,22.625,0.518359,18.81
2414,0.343542,19.369,0.374609,18.99
2415,0.0607052,12.663,0.618359,19.46
2416,0.292985,25.304,0.643359,18.89
2417,0.195611,8.146,0.135156,18.95
2418,0.129887,7.889,0.303906,18.97
2419,0.0571842,23.209,0.615625,19.42
2420,0.0105724,21.459,0.326953,18.79
2421,0.101509,9.696,0,18.75
2422,0.208281,12.515,0.296484,18.96
2423,0.0848007,13.287,0.0386719,19.74
2424,0.326777,19.140,0.459375,19.15
2425,0.12563,15.288,0.175781,19.17
2426,0.399945,17.654,0.306641,18.92
2427,0.26964,20.252,0.63125,19.40
2428,0.180219,24.360,0.986328,19.43
2429,0.0850725,21.705,0.360938,19.08
2430,0.290727,32.218,1.56211,19.11
2431,0.142213,18.331,0.774219,19.48
2432,0.0487385,17.673,0.499609,18.74
2433,0.0939026,19.543,0.476562,18.98
2434,0.246293,23.611,0.200781,19.24
2435,0.0178461,11.097,0.319922,19.02
2436,0.536699,13.384,0.152344,19.04
2437,0.111748,11.720,0.257422,18.86
2438,0.475869,19.119,0.682031,19.05
2439,0.0992069,21.172,0.731641,20.00
2440,0.287762,27.278,0.940625,18.88
2441,0.264201,12.716,0.263281,19.16
2442,0.0497093,23.091,0.852344,19.05
2443,0.149713,12.897,0.206641,19.08
2444,0.120973,14.520,0.33125,18.74
2445,0.0190887,11.493,0.276562,18.66
2446,0.129007,12.163,0,18.67
2447,0.0474186,15.202,0.446094,18.81
2448,0.187817,21.959,0.628906,19.01
2449,0.117022,18.655,0.405859,19.06
2450,0.134118,14.732,0.379297,18.94
2451,0.261943,8.884,0.0425781,18.92
2452,0.188722,8.961,0.238672,19.12
2453,0.323113,19.196,0.476953,19.04
2454,0.22191,17.142,0.475,19.50
2455,0.0227261,10.364,0.345313,18.80
2456,0.0660973,8.785,0.0226563,18.76
2457,0.0503311,14.596,0.115234,18.81
2458,0.404468,16.257,0.400781,19.41
2459,0.237435,20.924,0.028125,19.89
2460,0.19753,19.518,0.592187,19.05
2461,0.0882845,24.180,0.346875,18.89
2462,0.107497,18.385,0.508594,18.80
2463,0.198806,13.702,0.471875,19.17
2464,0.123699,14.863,0.540234,18.92
2465,0.0944061,22.136,0.694531,19.41
2466,0.0750027,17.687,0.478906,18.83
2467,0.273794,22.409,0.435156,19.30
2468,0.0675364,10.031,0.258203,18.98
2469,0.273377,10.379,0.107813,18.89
2470,0.243014,8.343,0.104297,18.96
2471,0.245673,15.399,0,19.10
2472,0.0685444,13.856,0.315234,19.11
2473,0.13569,17.168,0.346484,18.99
2474,0.37414,20.463,0.228516,19.10
2475,0.0790701,14.170,0.344531,19.55
2476,0.261359,10.139,0.352734,20.27
2477,0.183334,27.115,0.538672,19.00
2478,0.162963,21.168,0.830078,18.70
2479,0.121477,16.216,0.413672,18.80
2480,0.316524,18.632,0.780078,19.27
2481,0.0982599,20.674,0.484375,19.70
2482,0.25801,21.528,0.454688,18.99
2483,0.13178,18.934,0.543359,18.99
2484,0.165787,19.746,0.557813,18.99
2485,0.403398,20.746,0.259766,19.19
2486,0.287976,14.892,0.316797,18.96
2487,0.456742,20.370,0.404297,19.01
2488,0.12158,28.412,0.824219,18.93
2489,0.255508,29.015,0.901563,18.82
2490,0.0995493,23.684,0.665625,18.89
2491,0.134228,16.007,0.433594,18.70
2492,0.0625057,18.567,0.485938,19.21
2493,0.185,16.175,0.263672,19.63
2494,0.111017,19.745,0.471875,18.93
2495,0.196234,12.382,0,19.03
2496,0.267919,9.400,0.0347656,19.10
2497,0.159778,12.594,0.235156,19.02
2498,0.0266275,8.878,0,19.06
2499,0.395408,19.580,0.279688,18.91
2500,0.135811,20.139,0.701172,19.26
2501,0.180912,20.927,0.462109,18.96
2502,0.354371,23.345,0.45625,19.31
2503,0.265991,20.150,0.663281,19.20
2504,0.100942,16.300,0.0261719,19.13
2505,0.146857,33.312,0.871875,19.01
2506,0.0418901,18.129,0.598828,18.86
2507,0.0331793,13.511,0.3,18.88
2508,0.0623322,10.551,0.277344,18.86
2509,0.0739069,5.020,0,18.88
2510,0.0829172,4.600,0,18.89
2511,0.0386229,11.877,0,18.92
2512,0.178595,12.196,0.211719,19.08
2513,0.220518,11.514,0.00195312,19.23
2514,0.180307,11.614,0.246484,19.21
2515,0.31013,21.076,0.36875,18.85
2516,0.0666218,17.989,0.259375,18.80
2517,0.443398,20.465,0.660938,19.58
2518,0.0768661,26.059,0.760547,18.88
2519,0.505651,19.886,0.65,19.53
2520,0.196271,24.199,0.805078,18.98
2521,0.0696697,16.934,0.34375,18.67
2522,0.218496,15.122,0.539453,18.82
2523,0.160753,17.487,0.258984,19.43
2524,0.33514,12.822,0.210547,19.01
2525,0.0688972,12.412,0.216406,18.83
2526,0.00759888,15.142,0.0191406,18.82
2527,0.124743,14.196,0.1875,18.69
2528,0.206488,14.152,0.446484,19.26
2529,0.083147,21.277,0.416406,19.17
2530,0.138021,25.654,0.478125,19.18
2531,0.186445,9.621,0.208594,19.10
2532,0.00928593,4.123,0,19.08
2533,0.276575,13.084,0.255859,18.91
2534,0.268191,12.893,0.407422,19.13
2535,0.260946,22.079,0.562891,18.93
2536,0.0531387,25.142,1.0457,19.32
2537,0.0775957,25.283,0.790234,18.92
2538,0.378876,14.696,0.226562,19.14
2539,0.148086,19.437,0.532422,18.72
2540,0.344872,18.611,0.344531,18.96
2541,0.213941,15.576,0.267969,19.03
2542,0.17191,20.025,0.644531,18.86
2543,0.0547132,17.050,0.614453,18.97
2544,0.0898561,19.109,0.721875,18.83
2545,0.407348,17.017,0.426953,19.78
2546,0.174188,18.042,0.552344,18.78
2547,0.331514,14.544,0.497266,19.77
2548,0.258406,17.955,0.474609,19.16
2549,0.0833244,12.672,0,19.03
2550,0.25459,30.149,0.598828,18.96
2551,0.392443,22.619,0.883203,19.13
2552,0.286907,27.549,0.626563,19.05
2553,0.162091,15.031,0.3625,19.10
2554,0.0972652,15.153,0.383594,19.12
2555,0.0343504,21.162,0.674219,18.89
2556,0.204074,14.320,0.291406,18.83
2557,0.115121,13.957,0.339844,19.71
2558,0.267076,14.084,0.563281,18.94
2559,0.228207,6.191,0.129688,18.92
2560,0.111691,16.548,0.415234,18.73
2561,0.132388,25.781,0.575391,18.95
2562,0.156689,29.068,0.614844,19.15
2563,0.288623,21.298,0.398828,19.01
2564,0.0523729,12.609,0.115234,19.02
2565,0.0319519,8.622,0.196484,19.62
2566,0.183962,16.322,0.420703,18.93
2567,0.0654364,7.269,0.0222656,19.10
2568,0.22915,6.877,0,19.17
2569,0.119855,9.012,0.0488281,19.04
2570,0.127415,17.854,0.369141,18.73
2571,0.0335636,6.189,0.146094,18.69
2572,0.179776,13.530,0.196875,18.74
2573,0.193882,16.645,0.00195312,18.90
2574,0.166343,11.248,0.237109,19.08
