Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3307,0.0383644,12.393,0.301563,28.02
3308,0.757136,21.136,0.521484,27.71
3309,0.443763,5.256,0.291406,27.79
3310,0.723856,16.009,0.454688,28.29
3311,1.56411,18.996,0.391016,28.06
3312,1.25264,13.535,0.260547,27.96
3313,1.63354,11.910,0.233594,27.99
3314,1.7561,9.937,0.329688,27.80
3315,0.355179,10.113,0.0527344,27.75
3316,1.18853,24.020,0.623828,28.53
3317,1.75799,27.404,0.553125,28.06
3318,0.0252457,8.569,0.246875,28.13
3319,0.0862389,19.709,0.633984,28.23
3320,1.11422,38.431,1.02656,27.63
3321,0.0443621,8.708,0.103906,27.63
3322,0.0685673,10.568,0.449219,28.04
3323,0.996904,18.153,0.797656,27.85
3324,0.463654,17.205,0.257812,27.93
3325,1.37585,9.085,0.0742188,27.87
3326,1.0974,7.273,0,27.88
3327,2.27305,9.778,0.00585938,28.04
3328,0.468963,11.417,0.663281,27.79
3329,1.85068,13.148,0.469531,27.97
3330,2.48723,28.807,0.5,28.21
3331,0.114687,18.147,0.463672,28.76
3332,1.15279,17.829,0.564844,27.90
3333,1.55669,16.161,0.200391,27.80
3334,0.0622282,15.053,0.38125,28.31
3335,0.728401,18.147,0.635938,27.87
3336,2.69905,14.826,0.515234,28.06
3337,0.786342,16.500,0.563672,27.85
3338,0.851928,20.253,0.651953,27.93
3339,0.367479,21.657,0.645703,27.78
3340,0.793381,5.238,0,27.88
3341,0.866131,17.466,0.664844,27.74
3342,1.17757,21.378,0.682031,27.91
3343,2.18784,21.948,0.422656,28.44
3344,0.446465,20.333,0.682422,28.08
3345,0.690686,10.532,0.134375,28.00
3346,1.27329,14.178,0.403125,27.95
3347,0.0534401,15.601,0.515625,27.81
3348,0.0443439,20.277,0.436328,27.72
3349,0.745443,6.047,0.00234375,27.83
3350,0.768669,9.975,0.257031,27.87
3351,1.61545,11.955,0.194531,27.86
3352,0.372431,13.658,0.315234,27.90
3353,0.70265,14.393,0.502344,27.75
3354,1.92026,7.207,0.00703125,27.91
3355,0.557138,10.129,0.394141,28.10
3356,0.145766,26.526,0.562891,28.53
3357,0.162772,18.401,0.409766,27.88
3358,1.86588,16.387,0.508984,27.95
3359,2.32542,24.359,0.857813,28.06
3360,0.523049,25.388,1.1793,27.98
3361,1.09751,24.936,0.988672,28.16
3362,0.760891,29.981,0.794922,27.84
3363,0.0797949,7.564,0.267578,27.85
3364,1.65431,21.628,0.567188,28.11
3365,0.76242,11.390,0.297656,28.12
3366,0.824632,15.889,0.557031,27.95
3367,0.704457,13.043,0.342969,27.98
3368,1.72477,8.951,0.0277344,27.95
3369,0.701754,23.166,0.510547,27.87
3370,0.16095,15.640,0.384375,28.19
3371,1.28213,24.265,0.619531,28.05
3372,1.13408,14.946,0.534766,27.77
3373,2.9433,22.946,0.989844,28.02
3374,0.0614166,20.996,0.281641,28.02
3375,0.013834,9.344,0.201172,27.90
3376,1.25329,19.975,0.739844,27.96
3377,1.64649,18.017,0.391406,28.01
3378,0.802876,21.082,0.817578,27.90
3379,0.875325,22.361,0.854297,28.01
3380,0.714155,23.766,0.587891,27.94
3381,1.03895,14.134,0.482422,27.91
3382,1.15377,22.824,0.319922,28.02
3383,0.715061,11.713,0.387109,27.93
3384,0.483115,13.207,0.322656,28.00
3385,1.37343,14.828,0.445312,27.88
3386,1.42661,14.850,0.405078,28.03
3387,0.54476,17.947,0.307813,27.97
3388,1.65944,15.141,0.532031,28.52
3389,0.46123,21.032,0.739063,27.84
3390,1.53407,26.905,0.810938,27.91
3391,0.210269,16.749,0.625391,27.80
3392,1.20919,17.290,0.355859,27.88
3393,0.77148,12.609,0.545312,28.01
3394,0.683353,13.308,0.460547,28.00
3395,0.870364,22.127,0.248438,27.94
3396,2.20218,15.031,0.270703,27.92
3397,0.904819,17.092,0.317969,27.99
3398,0.174,16.120,0.794141,27.91
3399,1.1946,25.079,0.700781,27.96
3400,0.374614,4.337,0.034375,27.94
3401,0.719968,11.893,0.338672,28.59
3402,1.31901,18.621,0.386328,27.94
3403,1.57371,9.890,0.0476563,28.25
3404,0.36368,18.689,0.687891,27.74
3405,0.710165,11.872,0.323828,27.87
3406,0.815948,18.221,0.535938,27.73
3407,0.501263,13.022,0.343359,27.75
3408,0.73695,29.382,0.878125,28.53
3409,0.826077,30.573,0.942188,28.12
3410,1.55581,9.693,0.0277344,28.11
3411,1.76425,15.261,0.595703,27.82
3412,0.0899115,7.858,0.0457031,27.85
3413,1.32282,17.444,0.571484,28.15
3414,1.37772,25.301,1.02383,28.03
3415,0.347265,15.149,0.642188,27.91
3416,0.564474,15.930,0.245313,27.96
3417,2.52584,15.819,0.644922,28.06
3418,0.838704,23.830,0.827344,27.89
3419,0.7679,15.961,0.371875,28.53
3420,1.07315,23.251,0.721875,27.66
3421,1.2555,21.243,0.409766,28.60
3422,0.665003,26.415,0.85,28.45
3423,0.395432,20.298,0.505469,27.99
3424,0.434403,10.213,0.232813,27.86
3425,0.0474348,9.299,0.244922,27.86
3426,2.4887,17.610,0.549219,28.16
3427,0.400682,12.884,0.407031,27.92
3428,1.53691,13.452,0.158594,27.95
3429,1.2644,11.255,0.503906,28.75
3430,0.00285912,19.119,0.589844,28.25
3431,0.940896,9.809,0.0480469,28.21
3432,0.589649,7.617,0.00820313,28.22
3433,1.48558,20.380,0.749609,27.81
3434,0.887949,11.746,0.0964844,27.92
3435,0.078886,14.062,0.497266,28.50
3436,0.874361,27.592,0.753516,27.89
3437,0.043191,16.498,0.448047,27.89
3438,1.92071,19.650,0.835156,28.13
3439,0.505508,21.116,0.475,28.15
3440,0.471387,13.758,0.445703,28.38
3441,0.854548,19.710,0.515625,27.94
3442,0.362489,15.191,0.4375,27.87
3443,0.480147,12.269,0.0792969,27.95
3444,0.68387,11.955,0.277734,27.97
3445,1.48666,10.756,0.435938,27.96
3446,0.405755,15.157,0.210156,27.96
3447,1.68627,18.564,0.283984,28.15
3448,1.76319,21.522,0.298047,28.17
3449,0.0815783,11.604,0.383594,28.09
3450,0.331021,15.113,0.221094,27.97
3451,1.10198,17.399,0.632422,28.34
3452,1.56306,22.066,0.721484,27.80
3453,0.446749,22.810,0.701563,28.02
3454,0.82026,25.895,0.778906,28.10
3455,0.857672,9.794,0.362109,28.09
3456,0.0193768,10.820,0.233203,28.10
3457,1.32215,13.780,0.270313,28.05
3458,1.0399,13.424,0.259375,27.91
3459,0.379787,13.596,0.433984,27.88
3460,0.0564537,13.370,0.464063,27.93
3461,1.77267,21.451,0.437891,28.12
3462,0.708541,15.059,0.321094,28.01
3463,1.07563,8.700,0.003125,27.99
3464,2.5596,11.602,0,28.32
3465,1.65911,19.597,0.746094,28.18
3466,0.775344,17.817,0.442969,27.66
3467,1.67462,21.830,0.774219,27.76
3468,0.0546112,28.335,1.04766,28.77
3469,1.2071,34.766,1.81641,28.21
3470,0.343569,26.542,0.819922,27.95
3471,1.07106,14.790,0.138281,27.90
3472,0.731952,14.138,0.662109,28.06
3473,0.754992,18.045,0.535938,28.07
3474,2.1892,19.625,0.0238281,28.06
3475,0.690471,8.658,0,28.14
3476,0.341034,8.860,0.0828125,28.15
3477,0.450356,12.180,0.465625,28.00
3478,0.529207,14.285,0.278516,27.94
3479,1.02734,6.058,0,27.89
3480,0.381767,14.196,0.396484,28.11
3481,0.52402,20.854,0.450391,27.92
3482,0.906649,8.395,0,28.01
3483,0.416924,9.118,0.363672,28.09
3484,2.48521,17.125,0.441016,28.34
3485,0.691279,9.051,0.0769531,28.11
3486,1.56465,20.806,0.898828,28.22
3487,1.1316,28.887,0.889063,28.09
3488,0.0455599,26.309,0.778125,27.78
3489,0.0331001,14.615,0.353125,27.88
3490,0.215811,14.947,0.260547,27.93
3491,0.0340443,5.253,0.0320313,27.99
3492,2.25026,11.373,0.264844,28.01
3493,0.104023,13.724,0.314063,28.15
3494,1.36252,22.580,0.69375,27.77
3495,0.740594,9.711,0.262891,27.86
3496,0.0560637,12.193,0.491797,27.91
3497,0.0584078,20.667,0.366406,27.90
3498,2.05108,6.760,0.0246094,27.95
3499,0.0975037,7.584,0,27.95
3500,2.31514,18.024,0.468359,28.27
3501,1.35482,19.332,0.253125,28.51
3502,2.28475,17.583,0.430859,28.23
3503,0.422188,21.096,0.526563,27.95
3504,0.439089,19.172,0.583594,27.78
3505,1.15263,20.591,0.780078,28.59
3506,1.98312,21.250,0.698438,28.13
3507,0.351906,18.662,0.577734,28.06
3508,0.0974979,13.091,0.249609,27.86
3509,0.712836,14.990,0.439453,27.86
3510,0.818026,14.570,0.405859,28.04
3511,0.726754,11.221,0.335156,28.02
3512,0.363558,10.084,0.167578,27.88
3513,0.728672,15.670,0.24375,28.21
3514,0.373667,11.509,0.282813,27.97
3515,0.387567,10.647,0,27.97
3516,2.50856,10.772,0.345703,28.10
3517,0.847581,13.715,0.320703,28.15
3518,2.04397,12.921,0.344141,28.16
3519,0.556126,11.979,0.361328,28.16
3520,1.35685,19.962,0.608984,28.27
3521,0.708002,19.780,0.865625,28.05
3522,1.58063,24.845,0.801953,28.16
3523,0.0679178,29.187,0.905078,28.08
3524,0.0780954,23.428,1.14609,27.89
3525,1.11485,23.506,0.662109,28.05
3526,1.13835,12.570,0.323828,28.06
3527,1.53126,24.206,0.292578,28.13
3528,1.87432,19.713,0.630469,28.25
3529,0.748315,23.555,0.697266,27.93
3530,1.85853,11.706,0.271875,28.14
3531,1.14057,16.666,0.578906,28.20
3532,0.39214,17.002,0.464844,28.04
3533,0.403758,8.845,0.275781,27.81
3534,0.499373,12.334,0.326953,28.07
3535,1.30916,17.350,0.602734,28.07
3536,0.0251503,17.566,0.292969,28.01
3537,1.77495,11.117,0.455078,27.94
3538,0.920635,18.221,0.4125,28.17
3539,1.77282,14.407,0.355469,28.36
3540,0.106887,32.400,0.702734,28.09
3541,2.17947,23.863,0.732422,27.91
3542,1.40898,10.210,0.0496094,27.82
3543,0.476567,15.269,0.675781,27.92
3544,1.44685,21.813,0.940625,28.20
3545,0.064043,16.614,0.442969,28.07
3546,1.98451,14.383,0.364453,28.05
3547,0.0534325,8.568,0.0539063,27.98
3548,0.38905,16.813,0.269141,27.85
3549,1.82247,10.980,0.335938,28.28
3550,0.411049,17.829,0.633984,27.89
3551,1.83096,23.409,0.844531,28.17
3552,0.353333,14.626,0.502344,28.05
3553,0.0591021,20.549,0.0957031,28.02
3554,0.0208502,9.476,0.130078,27.92
3555,2.89497,15.511,0.00585938,28.24
3556,0.092206,15.418,0.668359,28.13
3557,0.0880337,23.849,0.796875,27.71
3558,0.0533171,8.466,0.0714844,27.75
3559,3.58168,12.453,0.563281,28.01
3560,0.350223,13.995,0.153125,27.81
3561,0.0595942,8.604,0.110156,27.79
3562,1.88704,20.691,0.713672,28.14
3563,0.727359,21.215,0.948438,27.99
3564,0.576476,26.015,0.643359,28.07
3565,0.383304,13.135,0.433203,28.24
3566,1.8016,22.463,0.476172,28.05
3567,1.10215,15.566,0.144141,28.01
3568,0.741352,14.756,0.285547,28.38
3569,0.872093,16.489,0.701953,28.10
3570,0.900001,18.979,0.538281,28.31
3571,1.34291,24.105,0.570703,28.11
3572,0.671807,16.635,0.567969,27.97
3573,1.19322,14.878,0.319922,28.04
3574,1.42149,21.464,0.651563,28.49
3575,0.0532389,12.711,0.507422,27.73
3576,1.04947,17.030,0.585156,28.05
3577,1.66058,27.902,1.1125,28.80
3578,2.1953,27.042,1.34648,28.22
3579,1.32106,28.864,0.596094,28.27
3580,0.465033,18.693,0.604297,27.98
3581,1.38941,20.162,0.581641,27.88
3582,0.0660601,3.543,0.0398438,27.91
3583,0.369758,9.241,0,27.88
3584,0.333715,14.031,0.398047,28.01
3585,0.88921,15.944,0.310156,28.10
3586,0.373246,6.557,0.00195312,28.18
3587,4.38135,13.100,0.441406,28.42
3588,0.0600729,12.281,0.293359,28.25
3589,0.990879,18.908,0.548828,28.11
3590,1.31256,23.053,0.673047,28.23
3591,0.861461,34.263,1.20469,28.13
3592,1.40435,23.824,0.426563,28.05
3593,0.422194,19.883,0.903906,28.55
3594,0.37931,23.450,0.806641,28.04
3595,1.75023,16.822,0.710547,28.36
3596,1.19849,19.597,0.485156,28.03
3597,0.347383,5.615,0,28.04
3598,0.00447273,10.000,0.2625,27.91
3599,1.12321,10.960,0.292578,27.98
3600,1.06053,12.795,0.311328,27.95
3601,2.03055,7.002,0,28.19
3602,1.12233,7.790,0.0464844,28.06
3603,0.449538,21.582,0.532813,27.80
3604,2.05907,14.696,0.458594,28.34
3605,1.97126,21.601,0.774219,28.12
3606,1.19311,20.201,0.260547,28.11
3607,0.0271425,13.962,0.348047,27.91
3608,1.32736,13.997,0.422656,28.18
3609,1.02864,27.590,0.781641,28.14
3610,0.0920477,16.698,0.526953,27.92
3611,1.37872,12.647,0.303125,27.82
3612,0.0453634,14.381,0.473047,27.86
3613,2.27426,9.046,0.0378906,28.05
3614,1.16388,10.197,0.507812,28.38
3615,0.084609,24.382,0.792188,27.85
3616,1.81444,10.424,0.356641,28.08
3617,0.740411,13.378,0.539453,28.08
3618,0.073204,18.135,0.33125,28.05
3619,0.378379,13.403,0.0261719,27.99
3620,0.702394,10.092,0.284766,28.10
3621,1.62221,19.095,0.328516,28.24
3622,0.801507,8.343,0.219141,28.08
3623,0.882901,18.476,0.507812,28.10
3624,0.838046,10.904,0.355859,28.21
3625,0.830619,14.338,0.226953,28.27
3626,1.28465,17.591,0.558203,27.98
3627,0.0903206,11.807,0.116406,27.99
3628,1.43439,23.604,1.06953,28.33
3629,1.78352,26.528,0.88125,28.20
3630,0.745138,21.282,0.833203,28.20
3631,1.54464,25.669,0.730859,28.06
3632,0.707632,28.174,0.848047,28.20
3633,1.0968,22.759,1.15195,28.91
3634,1.06075,23.848,0.685547,28.00
3635,0.183167,5.990,0.0261719,28.03
3636,0.092865,8.338,0,28.22
3637,2.76214,19.753,0.452734,28.10
3638,0.484096,18.659,0.457422,27.98
3639,0.785686,6.634,0,28.07
3640,2.31381,10.170,0.55625,28.16
3641,1.32813,25.123,0.784766,28.42
3642,0.375753,24.205,0.738281,28.01
3643,0.771413,28.790,0.975,27.73
3644,0.763349,21.164,0.814063,28.08
3645,0.726146,29.238,0.730078,28.01
3646,0.792289,13.571,0.260937,28.04
3647,0.727134,14.044,0.338281,28.12
3648,0.62039,10.809,0.1875,27.99
3649,0.741005,6.437,0.0253906,27.95
3650,0.48384,11.104,0.311328,28.19
3651,0.0233555,12.492,0.239063,28.14
3652,1.86974,12.777,0.245703,28.16
3653,0.761753,7.734,0.147656,28.11
3654,1.2535,12.492,0.223828,28.06
3655,3.09891,12.208,0.0839844,28.04
3656,0.434501,19.606,0.671484,28.72
3657,0.462884,18.941,0.692188,28.02
3658,0.717955,23.096,0.255078,28.10
3659,1.12449,22.617,0.738672,28.98
3660,1.08111,22.455,0.780469,28.16
3661,0.717326,11.331,0.335156,28.09
3662,0.0355549,21.456,0.6375,27.99
3663,1.39744,17.199,0.626563,28.01
3664,0.0961924,19.056,0.448438,27.96
3665,2.56913,10.896,0.0398438,28.17
3666,0.0903397,7.532,0,28.18
3667,1.49181,15.072,0.569531,28.02
3668,0.769135,9.096,0.128516,27.98
3669,2.66426,17.724,0.573047,28.15
3670,0.461119,14.953,0.591797,28.66
3671,0.815498,21.941,0.544922,28.68
3672,0.770259,19.405,0.430078,28.01
3673,0.356339,14.990,0.226562,27.89
3674,0.0887079,9.699,0.20625,28.01
3675,2.06521,19.395,0.707031,28.90
3676,0.071372,22.767,0.605469,28.02
3677,1.07442,16.216,0.398828,27.80
3678,3.029,10.980,0.0835938,28.00
3679,0.744189,6.888,0.518359,27.98
3680,0.465465,27.013,0.703906,27.85
3681,1.20476,21.151,0.655859,28.10
3682,1.41499,10.946,0.346875,28.17
3683,1.16887,13.345,0.317188,28.00
3684,0.78454,16.171,0.214063,28.12
3685,0.796635,22.109,0.310547,27.95
3686,0.733265,18.575,0.619141,28.00
3687,0.431836,23.285,1.04727,28.44
3688,0.167006,20.164,0.629297,28.83
3689,2.36328,13.159,0.278125,28.40
3690,0.379172,10.144,0.383984,28.26
3691,0.797025,19.128,0.56875,27.88
3692,1.51314,14.007,0.382812,27.91
3693,1.3155,17.841,0.480859,28.28
3694,0.131568,21.212,0.788672,28.85
3695,1.96275,36.677,1.15156,28.05
3696,1.46834,21.510,1.01094,28.01
3697,1.44343,21.875,0.823438,28.19
3698,1.11668,28.952,0.833984,28.21
3699,1.56486,20.943,0.315234,28.31
3700,0.911805,10.037,0.0203125,28.23
3701,0.35757,10.861,0.316797,28.13
3702,1.00573,13.913,0.158594,28.21
3703,0.0480089,8.232,0.0414063,28.12
3704,1.8636,17.701,0.497656,28.14
3705,0.656835,11.531,0.439844,28.05
3706,0.165799,10.396,0.182813,28.05
3707,0.831306,15.155,0.459375,28.56
3708,2.0088,27.411,0.935938,28.96
3709,0.720606,17.492,0.395313,28.16
3710,1.4134,20.553,0.774219,28.09
3711,0.72803,21.821,0.444141,28.06
3712,0.700492,17.931,0.653125,27.93
3713,0.489724,27.601,0.881641,28.13
3714,1.10125,11.620,0.408594,28.01
3715,0.386413,13.503,0.232422,28.06
3716,0.158444,9.975,0.221094,28.19
3717,0.788386,5.416,0.00273438,28.16
3718,0.101983,11.201,0.291016,28.07
3719,3.60038,16.148,0.570703,28.19
3720,2.13784,23.396,0.664844,28.18
3721,0.0221081,7.668,0.267578,28.63
3722,0.387657,22.279,0.708203,28.06
3723,1.25761,24.921,0.542188,28.08
3724,0.880388,16.687,0.316406,28.10
3725,0.45917,30.025,1.07656,27.85
3726,1.2164,20.917,0.633203,28.05
3727,1.04059,13.062,0.536719,28.20
3728,1.09798,16.698,0.399609,28.00
3729,0.522055,15.470,0.387109,28.50
3730,1.46155,17.180,0.596094,28.23
3731,1.65843,8.164,0.0742188,28.38
3732,0.850101,16.803,0.676563,28.07
3733,0.411436,16.334,0.409375,28.19
3734,0.774039,20.652,0.630859,28.10
3735,1.03332,12.817,0.326953,28.10
3736,2.06361,8.800,0,28.34
3737,1.50109,18.381,0.434375,28.23
3738,0.621633,22.925,0.539844,28.00
3739,0.815827,17.932,0.568359,28.55
3740,0.0548401,28.970,1.00117,28.34
3741,1.15079,29.219,1.10352,28.18
3742,0.0358324,14.241,0.553516,28.02
3743,1.48011,17.375,0.615234,28.12
3744,1.22565,14.928,0.615234,28.16
3745,1.02978,17.015,0.608203,28.57
3746,0.0591154,15.159,0.404688,28.01
3747,0.407953,10.142,0.125781,27.97
3748,1.86869,10.897,0.494922,28.26
3749,1.03809,14.267,0.517578,28.27
3750,0.515057,20.740,0.262109,28.25
3751,0.835428,12.959,0.256641,28.39
3752,1.16795,15.595,0.499219,28.25
3753,1.83747,16.948,0.446484,28.01
3754,1.26005,14.720,0.469531,28.10
3755,0.740261,17.080,0.533594,28.82
3756,0.949245,21.223,0.368359,28.28
3757,0.484591,11.626,0.347266,28.23
3758,0.118629,17.443,0.361719,28.10
3759,1.38324,22.758,0.818359,27.96
3760,0.0153351,11.724,0.261719,27.92
3761,0.0480947,5.569,0.0183594,28.01
3762,0.62818,12.624,0.395313,28.60
3763,0.825814,23.614,0.608594,28.15
3764,0.226838,17.650,0.238281,28.13
3765,1.02042,12.952,0.242578,28.08
3766,0.680161,10.185,0.141797,27.89
3767,1.95483,14.207,0.288672,28.19
3768,0.695701,9.494,0.550391,28.27
3769,0.377297,16.542,0.284375,28.19
3770,0.576556,12.873,0.296484,27.96
3771,1.19313,9.276,0.132812,28.04
3772,0.728163,10.977,0.577734,28.02
3773,1.35308,19.281,0.592187,28.23
3774,0.608462,9.309,0.0433594,28.19
3775,0.091815,2.201,0.0046875,28.18
3776,1.5231,30.151,0.572656,28.24
3777,0.50926,15.858,0.0347656,28.26
3778,0.0664787,9.204,0.436328,28.20
3779,1.5146,31.302,0.935547,28.31
3780,0.478049,11.062,0.255859,28.04
3781,2.84718,20.148,0.876953,28.94
3782,0.815038,30.133,0.891797,28.78
3783,2.022,16.718,0.48125,28.23
3784,0.0637007,15.065,0.167969,28.30
3785,0.570406,18.647,0.370313,28.11
3786,1.12819,14.631,0.290625,28.22
3787,1.38584,14.952,0.380859,28.11
3788,0.370206,10.822,0.250391,28.04
3789,0.887482,14.123,0.435156,27.92
3790,1.02235,32.000,0.847266,28.47
3791,1.06994,27.539,0.789453,28.23
3792,1.02678,23.236,0.627734,28.64
3793,0.849102,16.187,0.523828,28.12
3794,0.0849314,10.516,0.221875,28.19
3795,1.29467,24.811,0.725781,28.10
3796,1.33402,20.841,0.614844,28.15
3797,0.706043,6.940,0,28.20
3798,0.63242,17.594,0.714453,28.00
3799,0.904783,15.789,0.568359,28.18
3800,1.13656,21.998,0.679297,28.15
3801,1.27802,9.200,0.0441406,28.17
3802,1.77603,23.652,0.922656,28.18
3803,1.88967,33.291,0.812109,28.17
3804,1.12993,31.214,1.11445,28.75
3805,0.0584764,22.479,0.697656,28.08
3806,0.869344,12.755,0.434766,28.27
3807,1.11461,20.650,0.548828,28.41
3808,0.756049,8.778,0.169531,28.28
3809,0.960969,11.531,0.190234,28.26
3810,0.323967,11.833,0.270313,28.19
3811,0.0393505,6.947,0,28.19
3812,0.757934,12.612,0.265234,27.97
3813,1.0913,4.484,0.274609,28.02
3814,1.3294,12.669,0.301172,28.10
3815,1.71487,8.164,0.0238281,28.13
3816,0.715593,21.082,0.520703,28.25
3817,1.06552,14.108,0.204297,28.19
3818,0.867111,14.527,0.235938,28.19
3819,0.526054,10.812,0.110156,28.22
3820,0.454979,16.530,0.548047,28.20
3821,0.820347,15.869,0.624219,28.35
3822,2.86283,15.181,0.367188,28.30
3823,0.928663,23.682,0.814453,27.99
3824,0.038312,17.287,0.409375,28.02
3825,0.780527,15.272,0.479297,28.01
3826,0.354179,21.829,0.797656,28.09
3827,1.16781,16.677,0.294922,28.20
3828,1.68157,11.632,0.237109,28.20
3829,1.37635,17.628,0.336719,28.33
3830,0.811464,20.328,0.685156,28.14
3831,1.78168,22.053,0.503906,28.14
3832,0.339732,5.051,0.0273438,28.14
3833,1.93903,10.355,0.0488281,28.19
3834,0.720884,19.113,0.874219,28.44
3835,0.560987,25.335,0.729688,28.05
3836,1.19714,19.687,0.477734,28.91
3837,0.0368366,14.366,0.508203,28.08
3838,0.381903,12.264,0.410938,28.05
3839,1.84684,18.266,0.466406,28.11
3840,0.478783,14.338,0.421484,28.65
3841,1.27092,20.468,0.751563,28.52
3842,0.347097,21.500,0.253906,28.42
3843,0.44029,16.294,0.223438,28.34
3844,1.23893,17.947,0.535156,28.18
3845,0.765869,16.896,0.617188,28.02
3846,1.37805,22.627,0.683203,28.63
3847,1.8799,16.877,0.63125,28.61
3848,1.20073,18.221,0.592969,28.78
3849,0.367987,24.194,0.863672,28.41
3850,1.10519,25.380,1.01406,28.25
3851,1.23266,13.067,0.279297,28.12
3852,0.710952,6.234,0.204297,28.15
3853,1.89388,22.263,0.523047,28.21
3854,0.0263338,7.029,0.0328125,28.13
3855,0.542761,17.281,0.423828,28.27
3856,1.95416,23.948,0.663672,28.48
3857,1.25733,20.087,0.316016,28.32
3858,0.525727,20.659,0.9375,28.37
3859,0.0302992,21.977,0.542969,28.28
3860,2.18648,23.521,0.664844,28.10
3861,0.410233,12.669,0.361328,28.05
3862,1.54036,17.356,0.675391,28.20
3863,0.510649,17.169,0.455469,28.19
3864,0.710498,6.828,0.0210938,28.16
3865,0.0838556,12.391,0.335156,28.18
3866,1.82032,15.067,0.392188,28.17
3867,1.06324,8.418,0.0316406,28.24
3868,0.297998,21.558,0.434766,28.36
3869,2.17278,14.729,0.433203,28.28
3870,0.78258,12.676,0.15625,28.28
3871,2.02841,17.013,0.277344,28.42
3872,0.367868,15.603,0.364453,28.18
3873,0.832751,26.750,0.841797,28.06
3874,0.702492,27.049,0.839453,28.40
3875,1.47402,17.106,0.699219,28.04
3876,1.3899,22.138,1.04805,28.42
3877,1.47501,22.652,0.784766,28.34
3878,1.11242,6.227,0.0445313,28.25
3879,0.764968,10.651,0.25625,28.16
3880,0.0433254,11.279,0.285547,28.19
3881,1.54885,24.498,0.355078,28.34
3882,0.854941,12.022,0.180078,28.29
3883,1.10825,13.119,0.213281,28.08
3884,2.04805,18.204,0.521875,28.39
3885,0.373043,12.462,0.288281,28.36
3886,0.694729,16.322,0.514844,28.11
3887,1.9018,26.810,0.860547,28.36
3888,0.906857,12.400,0.430078,28.39
3889,1.10082,23.291,0.924219,28.20
3890,1.44339,19.044,0.573828,28.37
3891,1.97322,29.545,1.09844,28.49
3892,0.407698,16.890,0.501953,28.73
3893,0.417235,16.572,0.380469,28.25
3894,0.762444,12.962,0.171094,28.57
3895,0.0500202,11.272,0.257031,28.18
3896,0.688272,13.743,0.426172,28.39
3897,0.0850296,22.450,0.577734,28.15
3898,0.384817,11.375,0.148828,28.14
3899,0.361062,5.603,0,28.13
3900,2.28749,15.909,0.305859,28.44
3901,0.452391,12.143,0.370703,28.40
3902,0.264133,6.775,0.040625,28.44
3903,1.15576,19.987,0.452344,28.26
3904,2.17944,18.427,1.025,28.34
3905,0.404428,20.311,0.490234,28.34
3906,1.22797,21.583,0.666406,28.19
3907,0.871589,18.548,0.882422,28.96
3908,0.843722,33.290,0.655469,28.58
3909,0.513777,18.071,0.511328,28.22
3910,1.09459,12.867,0.314453,28.35
3911,1.3766,25.348,0.781641,28.28
3912,0.0903206,11.457,0.346484,28.08
3913,0.828169,11.466,0.260547,28.23
3914,0.816085,19.672,0.573438,28.26
3915,0.0261049,4.981,0.025,28.28
3916,1.09074,7.469,0.0292969,28.27
3917,1.60698,17.534,0.322266,28.20
3918,0.0824594,9.448,0.260547,28.06
3919,1.59954,14.453,0.177344,28.16
3920,1.03202,13.743,0.7,28.71
3921,0.459048,31.821,0.763672,28.45
3922,1.41317,19.077,0.409375,28.44
3923,0.623667,19.318,0.667578,28.14
3924,1.41848,23.558,0.970703,28.85
