Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3262,0.985768,17.587,0.358984,28.94
3263,0.49687,6.802,0.375781,29.32
3264,0.368699,25.239,0.688672,29.13
3265,0.510861,15.240,0.349219,29.04
3266,0.352818,11.649,0.190234,29.11
3267,0.154586,11.268,0.394141,28.97
3268,0.851912,20.265,0.531641,29.14
3269,0.238803,39.035,0.452734,29.22
3270,1.03135,9.649,0.237109,29.06
3271,0.132277,11.240,0.03125,29.14
3272,0.510988,11.430,0.166016,29.02
3273,0.10238,20.841,0.746094,29.02
3274,0.0474405,10.965,0.235156,28.93
3275,0.0235949,3.363,0.00507813,29.11
3276,0.964776,10.120,0,29.21
3277,0.587565,16.666,0.419141,28.97
3278,0.214807,26.034,0.834375,28.95
3279,0.116893,22.533,0.984766,29.59
3280,0.191372,26.422,0.415234,28.98
3281,0.251394,18.954,0.629688,29.50
3282,0.117597,29.038,0.543359,29.31
3283,0.185701,26.835,0.460547,29.17
3284,0.509045,17.687,0.454688,29.04
3285,0.695807,7.371,0,29.14
3286,0.106549,3.800,0,29.04
3287,0.750209,16.007,0.402734,29.20
3288,0.352013,16.936,0.341797,29.14
3289,0.282261,15.680,0.258594,28.97
3290,0.649117,13.670,0.411328,29.36
3291,0.314322,17.740,0.569922,28.97
3292,0.583424,25.960,0.304688,29.11
3293,0.205084,10.862,0.189844,29.25
3294,0.744166,12.227,0.219922,28.90
3295,0.063055,31.721,0.856641,28.99
3296,0.370841,24.421,0.828516,28.92
3297,0.428916,18.073,0.505469,29.25
3298,0.876581,26.275,0.676563,29.20
3299,0.263842,10.578,0.210938,29.05
3300,0.0791502,10.427,0.184375,28.88
3301,0.0588408,15.753,0.321484,28.86
3302,0.497677,12.648,0.625781,28.95
3303,0.612301,11.728,0.228516,29.08
3304,0.840426,17.656,0.255078,29.10
3305,0.552701,12.222,0.134766,29.05
3306,0.470868,15.424,0.194141,29.13
3307,0.165499,13.363,0.224609,29.91
3308,0.0229416,14.704,0.253516,29.20
3309,0.594192,15.917,0.130859,29.19
3310,0.968973,21.763,0.377734,29.59
3311,0.761014,20.301,0.714453,29.44
3312,0.436975,23.852,0.593359,29.15
3313,0.480804,13.299,0.678516,29.23
3314,0.772019,19.706,0.323828,29.84
3315,0.172907,20.909,0.850391,29.15
3316,0.379259,30.574,0.190234,29.70
3317,0.292646,15.230,0.393359,29.15
3318,0.431696,9.781,0.219922,29.20
3319,0.229707,18.176,0.323828,29.01
3320,0.243919,10.186,0.104688,28.97
3321,0.8333,18.330,0.189453,29.19
3322,0.737816,14.810,0.301953,29.15
3323,0.0649529,16.242,0.330469,28.97
3324,0.554789,17.539,0.563672,28.93
3325,0.632846,14.570,0.260156,29.17
3326,0.0130711,16.499,0.187109,29.03
3327,0.425851,10.006,0.174609,28.91
3328,0.709729,30.487,0.744922,28.93
3329,0.246058,17.705,0.308984,29.05
3330,0.196709,10.204,0.0199219,29.05
3331,0.642686,24.368,0.733984,29.00
3332,0.189062,22.984,0.85,28.97
3333,0.362198,13.542,0.617969,28.94
3334,0.270344,27.501,0.515625,29.10
3335,0.510439,15.779,0.140625,29.09
3336,0.844324,14.687,0.35625,29.17
3337,0.0780506,11.722,0.432031,29.30
3338,0.647141,30.473,0.757422,28.89
3339,0.842849,23.525,0.408984,28.99
3340,0.23462,11.615,0.407813,28.94
3341,0.193914,24.363,0.689844,29.42
3342,0.645305,21.952,0.677734,29.07
3343,0.403032,15.024,0.415234,28.91
3344,0.475115,10.389,0.2875,29.03
3345,0.645313,13.266,0.324609,29.04
3346,0.446886,12.166,0.0496094,29.23
3347,0.00996113,17.779,0.333203,29.13
3348,0.109386,11.083,0.225,29.02
3349,0.103463,9.417,0.243359,29.04
3350,0.0640574,13.600,0.424219,29.04
3351,1.13062,27.329,0.260156,29.29
3352,0.264959,11.352,0.105469,29.35
3353,0.590811,18.646,0.451953,29.05
3354,0.741053,18.864,0.604297,28.95
3355,0.0429258,27.518,0.79375,29.05
3356,0.0803509,11.543,0.453906,29.16
3357,0.0928469,17.137,0.273438,28.91
3358,0.773525,18.753,0.688672,29.05
3359,0.14957,29.334,0.498047,29.14
3360,0.0877008,9.868,0,29.17
3361,0.301661,8.002,0.133594,29.08
3362,0.0560045,22.145,0.253125,29.05
3363,0.746829,14.088,0.321875,29.05
3364,0.216544,14.849,0.125391,29.00
3365,0.834977,10.568,0.200781,29.25
3366,0.116289,9.931,0.223828,29.22
3367,0.0441389,14.542,0.284766,29.00
3368,0.21614,8.906,0.0613281,29.03
3369,0.319894,8.576,0,28.98
3370,0.891728,16.729,0.521094,29.76
3371,0.082736,13.391,0.266406,29.25
3372,0.619351,20.203,0.508203,29.12
3373,0.635789,27.307,0.446094,29.13
3374,0.0801039,20.586,0.339844,29.03
3375,0.290053,27.603,0.742969,29.11
3376,0.567778,22.264,0.623438,29.23
3377,0.652761,15.865,0.519141,29.24
3378,0.395988,12.445,0.378906,29.17
3379,0.0957794,18.816,0.377734,29.12
3380,0.121391,10.254,0.120313,29.01
3381,0.0195398,4.021,0,29.05
3382,0.57629,10.444,0.312109,29.23
3383,0.492685,20.050,0.519141,29.19
3384,0.242505,14.886,0.292578,28.96
3385,0.0716801,15.743,0.497656,29.13
3386,0.654953,30.676,0.894531,29.14
3387,0.438437,19.783,0.298047,29.17
3388,0.653053,7.720,0,29.39
3389,0.809216,27.541,0.826563,28.95
3390,0.470406,18.373,0.675391,28.96
3391,0.379523,22.271,0.623047,29.34
3392,0.878233,25.158,0.616797,29.41
3393,0.0713072,19.681,0.558203,29.27
3394,0.461948,16.415,0.242578,29.28
3395,0.026166,21.820,0.335156,29.13
3396,0.538704,23.169,0.589844,29.28
3397,0.650886,19.144,0.434766,29.33
3398,0.360913,7.979,0.133984,29.22
3399,0.999149,27.091,0.475781,29.45
3400,0.151685,17.572,0.348828,29.23
3401,0.0510654,12.625,0.221094,29.19
3402,0.366963,28.795,0.948047,28.97
3403,0.272256,13.245,0.101953,29.03
3404,0.208385,11.691,0.227344,29.12
3405,0.366509,13.320,0.435156,28.93
3406,0.144503,24.735,0.598047,29.02
3407,0.222838,24.248,0.748828,29.58
3408,0.465925,14.831,0.466016,29.08
3409,0.81829,16.854,0.228906,29.01
3410,0.601415,9.840,0.177344,29.24
3411,0.771285,25.972,0.553516,29.30
3412,0.0713835,16.729,0.338281,29.16
3413,0.0433674,18.243,0.330859,28.96
3414,0.183462,5.921,0.00273438,28.93
3415,0.04597,2.439,0,28.94
3416,0.682434,14.196,0.377344,29.07
3417,0.0725422,14.276,0.0199219,29.21
3418,0.91091,15.510,0.230859,29.11
3419,0.564514,15.832,0.40625,29.60
3420,0.066946,26.637,0.573438,29.10
3421,0.0425291,8.866,0.0480469,29.08
3422,0.962311,19.095,0.548047,29.22
3423,0.0660076,14.474,0.288672,28.95
3424,0.600108,30.729,0.79375,29.17
3425,0.313496,20.726,0.791016,29.08
3426,0.740444,20.867,0.516016,29.78
3427,0.35967,19.524,0.422266,29.34
3428,0.326575,15.340,0.359766,29.14
3429,0.23685,18.952,0.133594,29.04
3430,0.903629,16.792,0.248047,29.19
3431,0.198361,12.903,0.276562,29.12
3432,0.104853,8.766,0.204297,28.98
3433,0.346803,18.537,0.355469,29.14
3434,0.286341,11.194,0.190625,29.34
3435,0.607999,15.533,0.314844,29.15
3436,0.0817432,10.804,0.0585938,29.19
3437,0.172343,27.679,0.5,28.97
3438,0.370195,17.326,0.396484,29.16
3439,0.336214,19.516,0.678516,29.02
3440,0.827648,18.051,0.567188,29.61
3441,0.916638,16.386,0.537109,29.39
3442,0.548083,26.815,0.751953,29.17
3443,0.309186,18.726,0.508594,29.26
3444,0.2919,23.285,1.01914,29.05
3445,0.067874,13.810,0.336719,29.04
3446,0.404024,18.039,0.612109,29.07
3447,0.0632973,10.226,0.0203125,29.03
3448,0.626348,8.703,0,29.26
3449,0.647612,9.870,0.152344,29.03
3450,0.35146,20.528,0.217969,29.06
3451,0.63522,17.553,0.624219,29.42
3452,0.743176,27.272,0.366016,29.23
3453,0.115119,10.074,0.373047,29.49
3454,1.28741,22.904,0.440234,29.48
3455,0.120231,13.468,0.307422,29.28
3456,0.18677,16.479,0.2375,29.02
3457,0.291786,14.718,0.286719,29.49
3458,0.519426,17.053,0.685547,29.20
3459,0.349854,18.964,0.355469,29.21
3460,0.239934,9.567,0.0242188,28.99
3461,0.799432,10.740,0.164844,29.09
3462,0.465745,9.987,0.295703,29.65
3463,0.318728,30.395,0.835156,28.96
3464,0.119426,15.147,0.0523438,29.24
3465,0.94796,32.158,0.822656,29.74
3466,0.397306,22.666,0.426172,29.68
3467,0.269492,15.345,0.226953,29.44
3468,0.673223,21.099,0.489453,28.97
3469,0.311133,13.503,0.439063,29.01
3470,0.384118,15.433,0.498047,28.94
3471,0.236967,12.777,0.231641,29.35
3472,0.410162,14.993,0.390234,29.58
3473,0.665017,11.936,0.242969,29.30
3474,1.02915,10.347,0.178906,29.17
3475,0.212413,28.472,0.642969,29.24
3476,0.0434971,28.898,0.423047,29.30
3477,0.138994,16.267,0.316797,28.97
3478,0.863976,15.491,0.298828,29.35
3479,0.0976706,15.210,0.376563,29.01
3480,0.0961819,10.359,0.213281,29.06
3481,1.12426,20.369,0.437891,29.46
3482,0.341331,11.822,0.237891,29.47
3483,0.044157,9.019,0.108594,29.43
3484,0.110914,17.142,0.30625,28.98
3485,0.698949,15.341,0.314453,29.04
3486,0.11965,20.815,0.408594,29.22
3487,0.298342,29.108,0.782422,28.92
3488,0.204635,16.135,0.334375,29.11
3489,0.606068,22.428,0.258594,29.25
3490,0.775127,12.600,0.0351562,29.34
3491,0.367724,20.388,0.54375,29.56
3492,0.438474,37.015,1.6082,29.49
3493,0.152075,23.199,0.900781,29.11
3494,0.747467,12.179,0.404297,29.06
3495,0.067276,14.338,0.205469,29.19
3496,0.390771,5.156,0,29.26
3497,0.778738,18.289,0.138281,29.27
3498,0.308403,11.957,0.0964844,29.25
3499,0.691067,18.026,0.259766,29.34
3500,0.73711,20.610,0.523438,29.30
3501,0.245252,27.052,0.903906,29.59
3502,0.310415,31.030,0.70625,29.16
3503,0.564445,24.519,0.799219,29.40
3504,0.0280981,24.841,0.728906,29.42
3505,0.102484,14.696,0.255859,29.16
3506,0.0502853,13.946,0.204688,29.13
3507,0.47645,8.338,0,29.13
3508,0.0396442,11.761,0.214063,29.16
3509,1.40751,17.635,0.203906,29.33
3510,0.235314,9.735,0,29.32
3511,0.483786,15.399,0.184766,29.14
3512,0.394859,8.133,0.195703,29.28
3513,0.619193,14.348,0.360156,30.08
3514,0.939111,14.338,0.262109,29.55
3515,0.0485163,15.609,0,29.66
3516,0.337364,15.886,0.255469,29.39
3517,0.72456,17.863,0.34375,29.26
3518,0.285483,17.580,0.557422,29.33
3519,0.616319,23.614,0.739063,30.02
3520,0.0195923,18.757,0.439063,29.44
3521,0.123249,22.179,0.200391,29.44
3522,0.532229,25.750,0.869922,29.28
3523,0.107707,17.583,0.396094,29.33
3524,0.559134,17.388,0.457031,29.31
3525,0.245051,19.101,0.660156,29.35
3526,0.442298,15.737,0.245703,29.62
3527,0.446965,19.923,0.507422,29.41
3528,0.586082,20.791,0.120313,29.45
3529,0.237779,8.938,0.220313,29.53
3530,0.333468,12.111,0.0597656,29.66
3531,0.685557,12.061,0.180078,29.58
3532,0.0855036,8.742,0.194922,29.32
3533,0.599105,23.903,0.438281,29.35
3534,0.0731945,19.584,0.284766,29.59
3535,0.593265,18.387,0.253516,29.41
3536,0.68366,9.987,0.224609,29.56
3537,0.0599728,13.533,0.235156,29.54
3538,0.785264,11.241,0.167969,30.49
3539,0.513971,15.704,0.219141,29.67
3540,0.0725355,14.640,0.337891,29.33
3541,0.066061,18.918,0.071875,29.36
3542,0.224814,19.490,0.548438,29.38
3543,0.213303,17.420,0.617969,29.55
3544,0.568595,20.841,0.0488281,29.63
3545,0.55012,24.703,0.525,30.52
3546,0.20317,18.255,0.573828,29.83
3547,0.495569,26.319,1.15859,29.34
3548,0.12399,20.356,0.419141,29.29
3549,0.139132,15.132,0.332422,30.01
3550,0.522557,12.727,0.43125,29.55
3551,0.755734,15.980,0.326172,29.49
3552,0.384534,8.379,0.110938,29.54
3553,0.598093,14.622,0.374219,29.31
3554,0.171692,18.800,0.130859,29.29
3555,0.530892,13.107,0.119922,29.40
3556,0.740534,16.916,0.442188,29.61
3557,0.136298,33.755,0.998438,29.55
3558,0.235595,16.896,0.370703,29.48
3559,1.01268,18.108,0.337109,29.61
3560,0.0650644,14.151,0.257422,29.68
3561,0.027173,16.037,0.310156,29.41
3562,1.10186,10.327,0.0578125,29.41
3563,0.557568,15.884,0.457813,29.64
3564,0.35476,12.335,0.303125,29.93
3565,0.374449,21.313,0.601172,29.67
3566,0.208564,18.007,0.414844,29.66
3567,0.252492,21.571,0.320703,29.21
3568,0.726234,19.148,0.510156,29.43
3569,0.0745363,24.150,0.462109,29.58
3570,0.482188,16.314,0.494922,29.37
3571,0.31491,16.007,0.280078,29.47
3572,0.0205898,9.707,0.0265625,29.49
3573,0.0616093,9.579,0.171875,29.60
3574,0.884906,14.117,0.321484,29.56
3575,0.298079,12.830,0.255859,29.48
3576,0.915962,20.125,0.573828,29.84
3577,0.739893,20.942,0.378125,29.73
3578,0.286431,17.067,0.6375,29.45
3579,0.443556,19.111,0.474609,29.46
3580,0.243289,21.733,0.723438,29.52
3581,0.801143,33.961,0.796484,29.57
3582,0.124993,19.847,0.305469,29.57
3583,0.0400248,13.119,0.0753906,29.57
3584,0.724095,10.000,0.114453,29.54
3585,0.0378475,10.545,0.104297,29.51
3586,0.523123,13.300,0.353125,29.54
3587,0.280467,13.433,0.233594,29.47
3588,0.762481,11.709,0.213672,29.39
3589,0.366288,9.872,0.0214844,29.46
3590,0.906303,18.590,0.388672,29.89
3591,0.349268,16.624,0.41875,29.77
3592,0.230371,17.584,0.189453,29.68
3593,0.451307,29.241,0.40625,29.33
3594,0.212688,18.026,0.386328,29.39
3595,0.0975685,13.265,0.425,29.48
3596,0.545083,27.727,0.831641,29.91
3597,0.0472412,16.131,0.483594,29.49
3598,0.55508,16.355,0.339844,30.24
3599,1.01966,24.525,1.07656,29.55
3600,0.243272,8.857,0.0507812,29.70
3601,0.152955,14.044,0.377734,29.87
3602,0.996918,19.089,0.462109,29.80
3603,0.652935,23.140,0.762891,29.48
3604,0.0658283,21.796,0.00234375,29.91
3605,0.354049,22.081,0.506641,29.47
3606,0.320962,19.936,0.257812,29.44
3607,0.0363684,22.264,0.792188,29.65
3608,0.257833,17.334,0.438281,29.68
3609,0.235326,9.198,0.222266,29.44
3610,0.851971,8.580,0.0246094,29.52
3611,0.101427,7.771,0.180859,29.63
3612,0.71144,19.733,0.404688,29.58
3613,0.292969,7.348,0.220313,29.62
3614,0.0878544,15.583,0.312109,29.51
3615,0.316275,20.437,0.130469,29.53
3616,0.658036,13.769,0.226562,29.56
3617,1.1713,21.464,0.298047,29.78
3618,0.167574,25.314,0.317969,29.68
3619,0.592976,26.735,0.607813,29.90
3620,0.57242,31.768,0.995313,29.39
3621,0.830915,14.812,0.344922,29.62
3622,0.0793924,19.621,0.600391,29.78
3623,0.260962,15.191,0.434766,29.50
3624,0.137051,16.192,0.332031,30.20
3625,0.669741,18.605,0.644531,29.54
3626,0.0937624,8.166,0.0183594,29.60
3627,0.417824,15.652,0,29.60
3628,1.13448,12.515,0.140234,29.69
3629,0.0759783,14.086,0.274609,29.46
3630,0.736301,12.421,0.258984,29.43
3631,0.083766,21.523,0.346875,29.61
3632,0.0607786,13.354,0.303516,29.45
3633,0.246709,22.989,0.633203,29.42
3634,0.746094,15.379,0.280859,29.75
3635,0.0808525,10.440,0.260156,29.55
3636,0.0718784,12.062,0.238672,29.36
3637,0.548743,17.451,0.300781,29.51
3638,0.130336,22.215,0.391016,29.73
3639,1.25491,27.707,0.460938,29.84
3640,0.789009,20.875,0.4375,29.99
3641,0.0346422,27.546,0.75,29.51
3642,0.211074,9.280,0.0539063,29.49
3643,0.547559,9.386,0.413281,29.44
3644,0.257877,27.473,0.203516,29.53
3645,0.294882,20.663,0.491016,29.69
3646,0.445333,16.189,0.3375,30.32
3647,0.412053,17.142,0.564453,29.72
3648,0.399778,12.199,0.108203,29.57
3649,0.0981789,9.371,0.115234,29.50
3650,0.659821,17.492,0.0257813,29.56
3651,0.708074,14.941,0.04375,29.73
3652,0.439784,11.830,0.394922,29.83
3653,0.0880985,26.432,1.21016,29.57
3654,0.839845,14.022,0.575781,29.52
3655,0.0886211,20.411,0.451953,30.36
3656,0.478731,23.536,0.579688,29.25
3657,0.672692,20.982,0.417969,29.51
3658,0.14157,27.000,0.895313,29.54
3659,0.166991,18.226,0.341797,29.61
3660,0.356182,4.776,0.025,29.53
3661,0.0582981,9.254,0.206641,29.40
3662,0.556137,17.098,0.0273438,29.49
3663,0.0885668,14.490,0.272266,29.51
3664,0.713089,20.798,0.260156,29.69
3665,0.345787,14.127,0.34375,29.55
3666,0.287558,8.827,0.05,29.51
3667,0.807145,15.239,0.378125,29.49
3668,0.505985,14.821,0.0320313,29.58
3669,0.0308151,7.345,0.107422,29.62
3670,0.550307,22.434,0.303125,30.39
3671,0.389925,16.314,0.428906,29.76
3672,0.760328,13.012,0.427344,29.72
3673,0.187388,19.910,0.619141,29.67
3674,0.275967,30.241,0.681641,29.57
3675,0.104112,14.807,0.680469,29.98
3676,0.219091,27.225,0.588281,29.48
3677,0.106578,8.369,0.19375,29.59
3678,0.0777168,12.296,0.426953,29.63
3679,0.0226803,12.636,0.0769531,29.50
3680,0.255829,9.780,0.166797,29.38
3681,0.0390587,5.039,0.0210938,29.39
3682,0.407226,16.079,0,29.47
3683,0.337235,6.318,0,29.55
3684,0.250889,22.832,0.213281,30.33
3685,0.372532,16.507,0.232813,29.60
3686,0.675133,16.000,0.122266,29.61
3687,0.0237856,4.758,0,29.63
3688,0.569611,13.960,0.259766,29.59
3689,0.692099,21.601,0.800781,29.75
3690,0.560634,19.277,0.522656,29.69
3691,0.478572,14.448,0.546094,29.63
3692,0.458459,19.503,0.56875,29.96
3693,0.0464144,21.878,0.621094,29.58
3694,0.597306,12.949,0.339453,29.67
3695,0.0835524,21.348,0.0738281,29.49
3696,0.0687618,12.280,0.203906,29.49
3697,0.366678,12.110,0.245313,29.61
3698,0.132216,15.601,0.249219,30.53
3699,1.18546,16.645,0.352734,29.66
3700,0.230007,13.149,0.291016,29.58
3701,1.03856,21.969,0.503125,30.20
3702,0.0657463,14.267,0.262891,29.68
3703,0.579998,15.345,0.338672,29.62
3704,0.269296,14.824,0.389453,29.67
3705,0.747196,18.147,0.773047,29.69
3706,0.0360441,18.554,0.392969,29.56
3707,0.441437,24.747,0.494531,29.67
3708,0.327327,22.208,0.551563,29.57
3709,0.533264,22.830,0.452344,29.79
3710,0.491708,17.042,0.25625,29.75
3711,0.249892,8.530,0.175,29.60
3712,0.107176,11.658,0.232422,29.45
3713,0.592087,10.457,0.325,29.65
3714,0.141034,18.925,0.434766,29.77
3715,0.217454,6.384,0.0238281,29.76
3716,0.186404,9.015,0.2,29.58
3717,0.447989,15.278,0.521875,30.21
3718,0.204682,29.038,0.463672,29.82
3719,1.00292,22.173,0.275,29.76
3720,0.508356,24.246,0.642969,29.46
3721,0.898557,16.513,0.326953,30.34
3722,0.457847,22.967,0.762109,29.90
3723,0.103057,19.640,0.572656,29.68
3724,0.794993,12.647,0.291016,29.67
3725,0.209521,12.556,0.376953,29.65
3726,0.417936,14.303,0.182422,29.44
3727,0.232288,14.715,0.275391,30.10
3728,0.00561047,8.098,0.244531,29.43
3729,0.119084,11.992,0.180078,29.57
3730,0.0671968,22.173,0.364063,29.72
3731,0.706685,11.502,0.177344,29.65
3732,0.176183,12.227,0.0570313,29.75
3733,0.916589,13.520,0.238281,30.08
3734,0.625197,14.259,0.161719,29.93
3735,0.348783,19.527,0.310156,29.78
3736,0.0917416,14.767,0.226953,29.55
3737,0.130159,13.817,0.428906,29.38
3738,0.533267,18.193,0.537109,29.56
3739,0.372249,21.822,0.812109,29.86
3740,1.03176,15.189,0.352734,29.64
3741,0.295736,21.008,0.366797,29.50
3742,0.0590067,23.709,0.453125,29.42
3743,0.237082,17.808,0.371484,29.53
3744,0.320641,17.232,0.412109,29.79
3745,0.588668,16.466,0.241797,29.75
3746,0.484609,11.208,0.18125,29.72
3747,0.852345,20.124,0.250781,29.74
3748,0.680092,17.374,0.305078,29.92
3749,0.329077,21.496,0.335156,29.73
3750,0.192186,13.911,0.376953,29.96
3751,0.85492,20.665,0.589844,29.99
3752,0.251848,26.593,0.614844,29.43
3753,0.294242,24.339,0.875,29.44
3754,0.252512,25.399,0.705469,29.56
3755,0.117625,18.078,0.482031,29.69
3756,0.148964,7.924,0.0203125,29.65
3757,0.266584,7.852,0,29.59
3758,1.00414,13.864,0.422656,29.81
3759,0.201934,13.189,0.524219,29.63
3760,0.0377216,21.909,0.230078,29.50
3761,0.427699,8.358,0,29.58
3762,0.16398,11.635,0.429688,29.65
3763,0.235025,23.149,0.355078,29.90
3764,0.678181,21.359,0.575,29.80
3765,0.641264,16.941,0.108203,29.96
3766,0.219825,14.178,0.274609,29.73
3767,0.0479584,10.396,0.233203,29.59
3768,0.762126,13.527,0.501563,29.54
3769,0.317187,19.287,0.691016,29.75
3770,0.21745,16.265,0.49375,29.52
3771,0.716983,22.984,0.486719,29.75
3772,0.0363913,19.846,0.545312,29.74
3773,0.108127,18.594,0.196094,29.48
3774,0.921416,21.969,0.171094,29.42
3775,0.475136,16.739,0.444531,29.48
3776,0.0790377,17.463,0.385156,30.51
3777,0.0415688,9.675,0.241406,29.67
3778,1.26916,10.940,0,29.67
3779,0.3653,12.083,0.145703,29.57
3780,0.405323,15.446,0.188672,29.71
3781,0.251042,11.916,0.192578,29.42
3782,0.175977,15.119,0.478906,29.69
3783,0.0959139,25.015,0.817188,29.67
3784,0.759571,20.890,0.462891,29.55
3785,0.26471,10.206,0.278125,29.75
3786,0.0742378,42.060,0.826172,29.48
3787,0.659645,16.276,0.429297,29.56
3788,0.0211439,8.785,0.0429688,29.45
3789,0.496007,11.643,0.305078,29.68
3790,0.0503263,17.699,0.415625,29.67
3791,0.436295,7.314,0.179297,29.80
3792,0.390506,16.814,0.408203,29.78
3793,1.10208,14.089,0.277344,29.61
3794,0.562556,15.865,0.511719,30.00
3795,0.470983,17.079,0.442969,30.16
3796,0.575673,22.341,0.460547,29.83
3797,0.352017,18.361,0.337109,29.79
3798,0.772036,16.034,0.648828,29.60
3799,0.29952,39.693,0.971484,29.57
3800,0.184253,19.885,0.569141,29.71
3801,0.579158,22.077,0.436328,29.68
3802,0.204914,7.296,0.0179688,29.59
3803,0.100311,8.581,0.134375,29.51
3804,0.802048,9.848,0.221875,29.74
3805,0.275936,9.538,0.234375,29.68
3806,0.252752,13.491,0.217578,29.63
3807,0.944485,15.149,0.2,30.00
3808,0.493206,33.056,0.758203,29.60
3809,0.459812,15.121,0.0632812,29.76
3810,0.24816,18.837,0.691797,29.36
3811,0.348064,26.826,0.763281,29.56
3812,0.0542727,29.993,1.30625,29.90
3813,0.331475,16.313,0.308203,29.60
3814,0.0799398,12.593,0.191797,29.70
3815,0.230433,11.146,0.241016,29.63
3816,0.0519676,17.267,0.310547,29.67
3817,0.97745,8.630,0.185547,29.71
3818,0.162043,8.872,0.0726563,29.67
3819,0.153996,10.601,0.140625,29.48
3820,0.518064,15.556,0.188672,29.65
3821,0.549071,19.472,0.347656,29.87
3822,0.301291,14.630,0.175391,29.74
3823,0.521958,12.578,0.192578,29.65
3824,0.590725,19.556,0.555078,29.89
3825,0.181271,30.044,0.680859,29.59
3826,0.0809259,9.931,0.1625,29.62
3827,0.593202,8.582,0.184375,29.56
3828,0.186834,16.719,0.402734,29.56
3829,0.0729866,19.685,0.652734,30.08
3830,0.605255,20.437,0.809766,29.66
3831,0.312808,24.826,0.311719,29.81
3832,0.0161037,11.138,0.173438,29.69
3833,0.814212,13.726,0.0207031,29.67
3834,0.228493,16.549,0.341406,29.65
3835,0.132689,11.936,0.195312,30.28
3836,0.548252,15.501,0.33125,29.56
3837,0.619915,11.578,0.241406,29.87
3838,0.616437,22.998,0.254297,29.80
3839,0.0828848,18.014,0.354297,29.54
3840,0.299023,9.888,0.245313,29.97
3841,0.660032,15.413,0.504297,29.97
3842,0.321398,13.831,0.232031,29.98
3843,0.756106,30.550,0.546094,29.74
3844,0.226079,17.632,0.309766,29.73
3845,0.458523,14.088,0.622656,29.89
3846,0.545725,20.012,0.652344,29.46
3847,0.406207,20.395,0.681641,30.10
3848,0.342805,28.323,0.930859,29.77
3849,0.897019,23.827,0.556641,29.58
3850,0.119308,28.083,0.581641,29.70
3851,0.197871,14.249,0.0425781,29.58
3852,0.520946,9.458,0.0617188,29.71
3853,0.531027,11.036,0.0332031,29.73
3854,0.446261,13.392,0.309766,29.51
3855,0.266532,20.276,0.269141,29.62
3856,0.408309,11.383,0.241406,29.62
3857,0.352734,11.152,0.187891,29.78
3858,0.0537643,12.507,0.212109,29.71
3859,0.0670547,14.063,0.188281,29.55
3860,0.218649,8.139,0.0285156,29.71
3861,0.572215,10.729,0.215625,29.62
3862,1.26683,17.986,0.45,30.11
3863,0.231746,14.444,0.422656,30.06
3864,0.197474,28.470,0.576172,29.55
3865,0.480063,21.896,0.9375,29.72
3866,0.377198,28.352,0.503125,29.57
