Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680403966,5,,Aggregated,22.700000,0.000000,17,18,21,41,280,300,430,660,4900,18000,18000,25113,0,17,78.1438697089157,6,18426,49.82208417950862
1680403967,5,,Aggregated,21.900000,0.000000,17,18,21,41,280,300,430,660,4900,18000,18000,25130,0,17,78.10103461997612,6,18426,49.82300039793076
1680403968,5,,Aggregated,21.100000,0.000000,17,18,21,41,280,300,430,660,4900,18000,18000,25153,0,17,78.04246014391921,6,18426,49.81974317178865
1680403969,5,,Aggregated,20.400000,0.000000,17,18,21,40,280,300,430,660,4900,18000,18000,25172,0,17,77.99594787859526,6,18426,49.82126966470682
1680403970,5,,Aggregated,22.000000,0.000000,17,18,21,40,280,300,430,660,4900,18000,18000,25189,0,17,77.954345150661,6,18426,49.822462185874784
1680403971,5,,Aggregated,21.600000,0.000000,17,18,21,40,280,300,430,660,4900,18000,18000,25213,0,17,77.89533177329156,6,18426,49.82445563796454
1680403972,5,,Aggregated,21.000000,0.000000,17,18,21,40,280,300,430,660,4900,18000,18000,25228,0,17,77.8583320120501,6,18426,49.824877120659586
1680403973,5,,Aggregated,20.100000,0.000000,17,18,21,39,280,300,430,660,4900,18000,18000,25247,0,17,77.81225492137679,6,18426,49.823147304630254
1680403974,5,,Aggregated,19.500000,0.000000,17,18,21,39,280,300,430,660,4900,18000,18000,25270,0,17,77.75619311436486,6,18426,49.82437673130194
1680403975,5,,Aggregated,19.300000,0.000000,17,18,21,39,280,300,430,660,4900,18000,18000,25288,0,17,77.71199778551092,6,18426,49.82224770642202
1680403976,5,,Aggregated,19.100000,0.000000,17,18,21,39,280,300,420,660,4900,18000,18000,25304,0,17,77.67376699336073,6,18426,49.82073980398356
1680403977,5,,Aggregated,19.100000,0.000000,17,18,21,38,280,300,420,660,4900,18000,18000,25329,0,17,77.61644755023886,6,18426,49.824351533815
1680403978,5,,Aggregated,18.900000,0.000000,17,18,21,38,280,300,420,660,4900,18000,18000,25347,0,17,77.57233597664418,6,18426,49.82913165266106
1680403979,5,,Aggregated,19.600000,0.000000,17,18,21,38,280,300,420,660,4900,18000,18000,25365,0,17,77.52820816085156,6,18426,49.83390498718707
1680403980,5,,Aggregated,19.400000,0.000000,17,18,21,37,280,300,420,660,4900,18000,18000,25385,0,17,77.48197754579476,6,18426,49.830766200512116
1680403981,5,,Aggregated,19.100000,0.000000,17,18,21,37,280,300,420,660,4900,18000,18000,25411,0,17,77.41879501003503,6,18426,49.83015229624966
1680403982,5,,Aggregated,19.300000,0.000000,17,18,21,37,270,300,420,660,4900,18000,18000,25427,0,17,77.38109096629567,6,18426,49.83147834978566
1680403983,5,,Aggregated,19.800000,0.000000,17,18,21,37,270,300,420,660,4900,18000,18000,25448,0,17,77.32988839987425,6,18426,49.8305957246149
1680403984,5,,Aggregated,19.500000,0.000000,17,18,21,36,270,300,420,660,4900,18000,18000,25474,0,17,77.26744916385334,6,18426,49.83308471382586
1680403985,5,,Aggregated,20.000000,0.000000,17,18,21,36,270,300,420,660,4900,18000,18000,25490,0,17,77.22914868575913,6,18426,49.83468026677128
1680403986,5,,Aggregated,20.100000,0.000000,17,18,21,36,270,300,420,660,4900,18000,18000,25513,0,17,77.17555755889154,6,18426,49.83898404734841
1680403987,5,,Aggregated,20.000000,0.000000,17,18,21,36,270,300,420,660,4900,18000,18000,25530,0,17,77.13607520564042,6,18426,49.83744614179397
1680403988,5,,Aggregated,20.300000,0.000000,17,18,21,35,270,300,420,660,4900,18000,18000,25551,0,17,77.08704160306837,6,18426,49.83965402528277
1680403989,5,,Aggregated,20.200000,0.000000,17,18,20,35,270,300,420,660,4900,18000,18000,25571,0,17,77.04008447068945,6,18426,49.84056157365766
1680403990,5,,Aggregated,20.000000,0.000000,17,18,20,35,270,300,420,660,4900,18000,18000,25595,0,17,76.98402031646806,6,18426,49.84442273881618
1680403991,5,,Aggregated,20.600000,0.000000,17,18,20,34,270,300,420,660,4900,18000,18000,25612,0,17,76.94389348742777,6,18426,49.84530688739653
1680403992,5,,Aggregated,21.000000,0.000000,17,18,20,34,270,300,420,660,4900,18000,18000,25633,0,17,76.89396481098584,6,18426,49.84496547419342
1680403993,5,,Aggregated,20.000000,0.000000,17,18,20,34,270,300,420,660,4900,18000,18000,25650,0,17,76.85380116959064,6,18426,49.848109161793374
1680403994,5,,Aggregated,20.500000,0.000000,17,18,20,33,270,300,420,660,4900,18000,18000,25672,0,17,76.80211904019944,6,18426,49.855056092240574
1680403995,5,,Aggregated,20.500000,0.000000,17,18,20,33,270,300,420,660,4900,18000,18000,25691,0,17,76.75793079288466,6,18426,49.856642403954694
1680403996,5,,Aggregated,19.900000,0.000000,17,18,20,33,270,300,420,660,4900,18000,18000,25718,0,17,76.69499961116728,6,18426,49.857376156777356
1680403997,5,,Aggregated,20.600000,0.000000,17,18,20,32,270,300,420,660,4900,18000,18000,25734,0,17,76.65629128779047,6,18426,49.856804227869745
1680403998,5,,Aggregated,20.600000,0.000000,17,18,20,32,270,300,420,660,4900,18000,18000,25750,0,17,76.61798058252427,6,18426,49.85957281553398
1680403999,5,,Aggregated,20.800000,0.000000,17,18,20,32,270,300,420,660,4900,18000,18000,25769,0,17,76.573518568823,6,18426,49.860646513252355
1680404000,5,,Aggregated,19.900000,0.000000,17,18,20,32,270,300,420,660,4900,18000,18000,25792,0,17,76.52136321339951,6,18426,49.859142369727046
1680404001,5,,Aggregated,19.600000,0.000000,17,18,20,31,270,300,420,660,4900,18000,18000,25814,0,17,76.47090725962656,6,18426,49.86011466646006
1680404002,5,,Aggregated,19.300000,0.000000,17,18,20,31,270,300,420,660,4900,18000,18000,25837,0,17,76.41703758176259,6,18426,49.855788210705576
1680404003,5,,Aggregated,19.800000,0.000000,17,18,20,31,270,300,420,660,4900,18000,18000,25859,0,17,76.3917784910476,6,18426,49.855949572682626
1680404004,5,,Aggregated,19.800000,0.000000,17,18,20,31,270,300,420,660,4900,18000,18000,25879,0,17,76.34356041578114,6,18426,49.8548630163453
1680404005,5,,Aggregated,20.200000,0.000000,17,18,20,30,270,300,420,660,4900,18000,18000,25904,0,17,76.28439623224213,6,18426,49.851605929586164
1680404006,5,,Aggregated,20.800000,0.000000,17,18,20,30,270,300,420,660,4900,18000,18000,25928,0,17,76.22820888614625,6,18426,49.848657821659984
1680404007,5,,Aggregated,20.300000,0.000000,17,18,20,30,270,300,420,660,4900,18000,18000,25945,0,17,76.18835999229138,6,18426,49.84659857390634
1680404008,5,,Aggregated,20.600000,0.000000,17,18,20,29,270,300,420,660,4900,18000,18000,25964,0,17,76.14296718533353,6,18426,49.84355261130796
1680404009,5,,Aggregated,20.600000,0.000000,17,18,20,29,270,300,420,660,4900,18000,18000,25984,0,17,76.09709821428571,6,18426,49.841825738916256
1680404010,5,,Aggregated,21.200000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26008,0,17,76.05944324823132,6,18426,49.83862657643802
1680404011,5,,Aggregated,21.600000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26038,0,17,75.99043705353714,6,18426,49.83309009908595
1680404012,5,,Aggregated,21.200000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26057,0,17,75.94619488045439,6,18426,49.83067889626588
1680404013,5,,Aggregated,22.300000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26074,0,17,75.9073406458541,6,18426,49.82841144435069
1680404014,5,,Aggregated,22.400000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26101,0,17,75.87280180835984,6,18426,49.82671162024444
1680404015,5,,Aggregated,21.800000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26122,0,17,75.8244774519562,6,18426,49.82482198912794
1680404016,5,,Aggregated,21.800000,0.000000,17,18,20,29,270,300,410,660,4900,18000,18000,26150,0,17,75.76,6,18426,49.82152963671128
1680404017,5,,Aggregated,22.300000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26173,0,17,75.70725556871585,6,18426,49.81840064188285
1680404018,5,,Aggregated,22.200000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26192,0,17,75.66298869883934,6,18426,49.8167379352474
1680404019,5,,Aggregated,22.600000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26213,0,17,75.61370312440393,6,18426,49.8136802349979
1680404020,5,,Aggregated,22.900000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26233,0,17,75.56787252696985,6,18426,49.8100865322304
1680404021,5,,Aggregated,22.500000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26252,0,17,75.52521712631419,6,18426,49.80561481030017
1680404022,5,,Aggregated,23.000000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26268,0,17,75.48880767473732,6,18426,49.80207857469164
1680404023,5,,Aggregated,21.300000,0.000000,17,18,20,28,270,300,410,660,4900,18000,18000,26295,0,17,75.42802814223236,6,18426,49.79897318881917
1680404024,5,,Aggregated,21.400000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26318,0,17,75.37521848164754,6,18426,49.79561516832586
1680404025,5,,Aggregated,21.300000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26338,0,17,75.329751689574,6,18426,49.79261902953907
1680404026,5,,Aggregated,22.000000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26359,0,17,75.28214272165106,6,18426,49.789863044880306
1680404027,5,,Aggregated,21.300000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26384,0,17,75.22418890236507,6,18426,49.7863477865373
1680404028,5,,Aggregated,21.000000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26407,0,17,75.17128034233347,6,18426,49.78327716135873
1680404029,5,,Aggregated,20.500000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26426,0,17,75.12813138575645,6,18426,49.78085975932793
1680404030,5,,Aggregated,21.300000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26453,0,17,75.06706233697501,6,18426,49.77805919933467
1680404031,5,,Aggregated,21.000000,0.000000,17,18,20,27,270,300,410,650,4900,18000,18000,26474,0,17,75.01945304827377,6,18426,49.77532673566518
1680404032,5,,Aggregated,21.400000,0.000000,17,18,20,26,270,300,410,650,4900,18000,18000,26495,0,17,74.97252311756935,6,18426,49.770635969050765
1680404033,5,,Aggregated,22.000000,0.000000,17,18,20,26,270,300,410,650,4900,18000,18000,26517,0,17,74.92167288909002,6,18426,49.768412716370634
1680404034,5,,Aggregated,22.300000,0.000000,17,18,20,26,270,300,410,650,4900,18000,18000,26531,0,17,74.88978930307941,6,18426,49.765896498435794
1680404035,5,,Aggregated,22.400000,0.000000,17,18,20,26,270,300,410,650,4900,18000,18000,26547,0,17,74.85316608279655,6,18426,49.763852789392395
1680404036,5,,Aggregated,21.100000,0.000000,17,18,20,26,270,300,410,650,4900,18000,18000,26563,0,17,74.81790460414862,6,18426,49.76102096901705
1680404037,5,,Aggregated,21.100000,0.000000,17,18,20,26,270,300,410,650,4900,18000,18000,26579,0,17,74.78264795515257,6,18426,49.759246021295006
1680404038,5,,Aggregated,20.600000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26602,0,17,74.73186226599503,6,18426,49.75569506052177
1680404039,5,,Aggregated,20.300000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26619,0,17,74.69514256733912,6,18426,49.75337165182764
1680404040,5,,Aggregated,19.200000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26640,0,17,74.64913663663664,6,18426,49.75078828828829
1680404041,5,,Aggregated,19.600000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26665,0,17,74.59504969060566,6,18426,49.74903431464467
1680404042,5,,Aggregated,19.100000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26681,0,17,74.5599115475432,6,18426,49.74622390465125
1680404043,5,,Aggregated,19.100000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26702,0,17,74.51292038049584,6,18426,49.74249119916111
1680404044,5,,Aggregated,18.500000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26721,0,17,74.47034167882939,6,18426,49.7403914524157
1680404045,5,,Aggregated,18.700000,0.000000,17,18,20,26,270,300,400,650,4900,18000,18000,26736,0,17,74.43761220825853,6,18426,49.73866696588869
1680404046,5,,Aggregated,18.900000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26757,0,17,74.39219643457787,6,18426,49.735882199050714
1680404047,5,,Aggregated,18.700000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26775,0,17,74.35279178338001,6,18426,49.731690009337065
1680404048,5,,Aggregated,18.800000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26796,0,17,74.30717271234512,6,18426,49.72954918644574
1680404049,5,,Aggregated,19.300000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26813,0,17,74.26979450266661,6,18426,49.72752023272293
1680404050,5,,Aggregated,19.600000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26838,0,17,74.238430583501,6,18426,49.72684253670169
1680404051,5,,Aggregated,19.200000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26856,0,17,74.19906166219839,6,18426,49.72374888293119
1680404052,5,,Aggregated,19.000000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26882,0,17,74.14645487686929,6,18426,49.72338367680976
1680404053,5,,Aggregated,19.200000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26903,0,17,74.10140133070661,6,18426,49.72482622755827
1680404054,5,,Aggregated,19.600000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26927,0,17,74.05080402569911,6,18426,49.72845099714041
1680404055,5,,Aggregated,19.700000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26940,0,17,74.0220861172977,6,18426,49.7271714922049
1680404056,5,,Aggregated,20.300000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26955,0,17,73.98964941569282,6,18426,49.72531997774068
1680404057,5,,Aggregated,20.700000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26972,0,17,73.95298828414653,6,18426,49.72675367047308
1680404058,5,,Aggregated,20.500000,0.000000,17,18,20,25,270,300,400,650,4900,18000,18000,26993,0,17,73.90701292927795,6,18426,49.72604008446634
1680404059,5,,Aggregated,19.700000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27014,0,17,73.90978751758348,6,18426,49.72962167764862
1680404060,5,,Aggregated,19.600000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27042,0,17,73.85030692996081,6,18426,49.73452407366319
1680404061,5,,Aggregated,19.600000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27067,0,17,73.79724387630694,6,18426,49.742010566372336
1680404062,5,,Aggregated,20.400000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27085,0,17,73.75960863946834,6,18426,49.74273583164113
1680404063,5,,Aggregated,20.400000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27108,0,17,73.71281540504648,6,18426,49.74383945698687
1680404064,5,,Aggregated,20.500000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27126,0,17,73.6740396667404,6,18426,49.74091277740913
1680404065,5,,Aggregated,20.500000,0.000000,17,18,20,25,270,300,400,650,4800,18000,18000,27148,0,17,73.62822307352292,6,18426,49.73913363783704
1680404066,5,,Aggregated,20.100000,0.000000,17,18,20,24,270,300,400,650,4800,18000,18000,27177,0,17,73.5670971777606,6,18426,49.74552010891563
1680404067,5,,Aggregated,19.900000,0.000000,17,18,20,24,270,300,400,650,4800,18000,18000,27193,0,17,73.53271062405766,6,18426,49.74493435810687
1680404068,5,,Aggregated,20.600000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27209,0,17,73.55077364107464,6,18426,49.74383476055717
1680404069,5,,Aggregated,21.600000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27233,0,17,73.49954099805383,6,18426,49.74182058531928
1680404070,5,,Aggregated,21.400000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27251,0,17,73.46023999119298,6,18426,49.743422259733585
1680404071,5,,Aggregated,21.800000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27273,0,17,73.41421919114143,6,18426,49.74667253327467
1680404072,5,,Aggregated,21.400000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27293,0,17,73.37141391565603,6,18426,49.75110834279852
1680404073,5,,Aggregated,21.000000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27311,0,17,73.33264984804657,6,18426,49.756215444326465
1680404074,5,,Aggregated,21.000000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27334,0,17,73.28396868369065,6,18426,49.75931074851833
1680404075,5,,Aggregated,20.700000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27355,0,17,73.24028513982819,6,18426,49.76209102540669
1680404076,5,,Aggregated,20.200000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27374,0,17,73.20066486446993,6,18426,49.76715131146343
1680404077,5,,Aggregated,20.700000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27395,0,17,73.1577295126848,6,18426,49.770542069720754
1680404078,5,,Aggregated,20.800000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27407,0,17,73.13394388294961,6,18426,49.77392636917576
1680404079,5,,Aggregated,20.000000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27426,0,17,73.09512870998323,6,18426,49.77448406621454
1680404080,5,,Aggregated,20.300000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27446,0,17,73.05304962471763,6,18426,49.77712599285871
1680404081,5,,Aggregated,19.700000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27465,0,17,73.01361733114874,6,18426,49.77775350446022
1680404082,5,,Aggregated,19.400000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27483,0,17,72.97602154058873,6,18426,49.77597060000728
1680404083,5,,Aggregated,19.500000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27505,0,17,72.99934557353208,6,18426,49.77756771496092
1680404084,5,,Aggregated,18.900000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27519,0,17,72.97023874414042,6,18426,49.78149642065482
1680404085,5,,Aggregated,18.500000,0.000000,17,18,20,24,270,300,400,640,4800,18000,18000,27538,0,17,72.93158544556613,6,18426,49.787130510567216
1680404086,5,,Aggregated,19.400000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27556,0,17,72.89526781826099,6,18426,49.79093482363188
1680404087,5,,Aggregated,18.300000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27578,0,17,72.84944520994996,6,18426,49.795235332511425
1680404088,5,,Aggregated,18.000000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27596,0,17,72.8124003478765,6,18426,49.79902884476011
1680404089,5,,Aggregated,18.400000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27615,0,17,72.77334781821475,6,18426,49.80155712475104
1680404090,5,,Aggregated,18.300000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27631,0,17,72.74126886468098,6,18426,49.803734935398644
1680404091,5,,Aggregated,18.600000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27655,0,17,72.69224371723016,6,18426,49.80856987886458
1680404092,5,,Aggregated,18.700000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27675,0,17,72.65192411924119,6,18426,49.813694670280036
1680404093,5,,Aggregated,18.400000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27697,0,17,72.60714156767881,6,18426,49.819186193450555
1680404094,5,,Aggregated,18.600000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27715,0,17,72.57073786758073,6,18426,49.823561248421434
1680404095,5,,Aggregated,19.100000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27741,0,17,72.5176453624599,6,18426,49.828304675390214
1680404096,5,,Aggregated,19.100000,0.000000,17,18,20,24,270,300,390,640,4800,18000,18000,27758,0,17,72.48328409827798,6,18426,49.829634699906336
