Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
1700,0,3.818,0.0371094,31.95
1701,0,4.578,0.0890625,31.96
1702,0,4.035,0.149072,32.08
1703,0,4.279,0.0891602,31.97
1704,0,3.945,0.149072,32.04
1705,0,4.181,0.133447,31.99
1706,0,4.289,0.116797,31.98
1707,0,3.998,0.125781,31.95
1708,0,4.537,0.0891113,31.97
1709,0,6.565,0.246436,32.40
1710,0,16.242,0.0043457,32.32
1711,0,10.723,0.00766602,32.22
1712,0,51.801,0,32.24
1713,0,45.504,0.0550781,32.23
1714,0,41.861,0,32.32
1715,0,37.602,0,32.42
1716,0,5.258,0.051709,32.39
1717,0,2.950,0.00249023,32.39
1718,0,3.726,0,32.59
1719,0,5.088,0.0144043,32.72
1720,0,5.144,0.00517578,32.68
1721,0,3.727,0.00170898,32.55
1722,0,3.009,0,32.54
1723,0,3.238,0,32.53
1724,0,2.642,0.0034668,32.55
1725,0,3.252,0,32.56
1726,0,3.298,0,32.52
1727,0,3.145,0,32.50
1728,0,3.159,0,32.52
1729,0,3.620,0,32.53
1730,0,3.561,0,32.55
1731,0,3.280,0,32.55
1732,0,4.878,0.0463867,33.23
1733,0,5.588,0.00576172,32.66
1734,0,6.423,0.0112305,32.82
1735,0,3.519,0.00444336,32.73
1736,0,5.615,0.00800781,32.77
1737,0,5.864,0.0592285,32.66
1738,0,6.030,0.00981445,32.85
1739,0,5.861,0.00834961,32.86
1740,0,5.853,0.0100098,32.69
1741,0,7.057,0.0552246,33.08
1742,0,5.543,0.00786133,32.88
1743,0,6.957,0.00668945,33.09
1744,0,8.888,0.048584,33.16
1745,0,5.686,0.00688477,33.01
1746,0,4.326,2.00386,33.21
1747,0,3.300,1.3125,32.97
1748,0,4.283,4.8043,32.99
1749,0,3.369,0,32.98
1750,0,4.899,4.00347,33.19
1751,0,4.787,8,33.03
1752,0,3.042,0,33.03
1753,0,2.997,0,33.00
1754,0,3.012,0,33.02
1755,0,3.368,8.00273,33.16
1756,0,4.244,0.0330566,33.26
1757,0,.829,0,33.33
1758,0,2.813,0.00932617,33.33
1759,0,1.475,0,33.31
1760,0,.760,0,33.34
1761,0,.471,0,33.32
1762,0,.496,0.0597168,33.30
1763,0,.470,0,33.29
1764,0,.502,0,33.30
1765,0,.530,0,33.32
1766,0,2.084,0.00332031,33.39
1767,0,2.821,0.00395508,33.40
1768,0,.641,0,33.38
1769,0,.532,0,33.38
1770,0,.645,0,33.39
1771,0,.527,0,33.38
1772,0,.587,0.216797,33.41
1773,0,.529,0,33.40
1774,0,.557,0,33.39
1775,0,.527,0,33.40
1776,0,.585,0,33.39
1777,0,.445,0,33.39
1778,0,.650,0,33.37
1779,0,.501,0,33.40
1780,0,.529,0.003125,33.40
1781,0,.503,0,33.38
1782,0,.442,0,33.38
1783,0,.530,0,33.40
1784,0,.559,0,33.41
1785,0,.501,0,33.41
1786,0,.653,0,33.42
1787,0,.532,0.0141602,33.41
1788,0,.558,0,33.42
1789,0,.529,0,33.42
1790,0,.527,0,33.42
1791,0,.584,0,33.43
1792,0,.529,0,33.44
1793,0,1.725,0.00170898,33.57
1794,0,4.294,0.00385742,33.56
1795,0,4.391,0.0157715,33.41
1796,0,3.175,0.0441895,33.39
1797,0,.737,0.167188,33.41
1798,0,.644,0,33.39
1799,0,.554,0,33.39
1800,0,.556,0,33.41
1801,0,.647,0,33.41
1802,0,.470,0,33.39
1803,0,.587,0,33.40
1804,0,.579,0,33.40
1805,0,.617,0,33.41
1806,0,.648,0,33.40
1807,0,.589,0,33.39
1808,0,.557,0,33.39
1809,0,.560,0,33.40
1810,0,.614,0,33.39
1811,0,.533,0.0172852,33.40
1812,0,.415,0,33.40
1813,0,.523,0,33.38
1814,0,.558,0,33.38
1815,0,.530,0,33.39
1816,0,.469,0,33.40
1817,0,.504,0,33.40
1818,0,.584,0,33.42
1819,0,.502,0,33.43
1820,0,.616,0,33.42
1821,0,.502,0,33.44
1822,0,.584,0,33.42
1823,0,.702,0,33.40
1824,0,.527,0,33.41
1825,0,.588,0,33.40
1826,0,.529,0.000390625,33.40
1827,0,.496,0,33.39
1828,0,.559,0,33.40
1829,0,.560,0,33.41
1830,0,.527,0.00078125,33.39
1831,0,.587,0,33.38
1832,0,.537,0,33.41
1833,0,.502,0,33.43
1834,0,.563,0,33.40
1835,0,.559,0,33.41
1836,0,.619,0.0164063,33.40
1837,0,.589,0,33.41
1838,0,.530,0,33.40
1839,0,.653,0,33.39
1840,0,.768,0,33.41
1841,0,.650,0,33.37
1842,0,.566,0,33.37
1843,0,1.963,0,33.41
1844,0,.507,0,33.40
1845,0,.711,0,33.37
1846,0,4.804,0.0425293,33.55
1847,0,11.755,0,33.94
1848,0,4.210,0.0862793,33.85
1849,0,4.165,0.0578125,33.83
1850,0,4.754,0.19917,33.80
1851,0,.529,0,33.78
1852,0,.591,0,33.81
1853,0,.620,0,33.78
1854,0,.616,0,33.79
1855,0,3.804,0.0933594,33.81
1856,0,4.005,0.0980957,33.83
1857,0,5.298,0.0993164,33.86
1858,0,23.917,0.00410156,33.97
1859,0,25.510,0.00654297,34.03
1860,0,35.597,0.00327148,34.07
1861,0,36.556,0.0272949,34.13
1862,0,51.802,0,34.15
1863,0,50.410,0,34.16
1864,0,9.632,0.0786621,34.24
1865,0,2.629,0,34.25
1866,0,5.172,0.00839844,34.23
1867,0,5.016,0.00327148,34.21
1868,0,3.060,0,34.21
1869,0,3.212,0,34.20
1870,0,3.199,0,34.19
1871,0,3.919,0.00327148,34.24
1872,0,4.410,0.0309082,33.88
1873,0,3.119,0,33.87
1874,0,3.124,0,33.88
1875,0,2.718,0,33.88
1876,0,3.095,0,33.86
1877,0,3.103,0,33.87
1878,0,2.763,0,33.85
1879,0,3.014,0,33.85
1880,0,3.499,0,33.84
1881,0,5.311,0.0163086,33.93
1882,0,4.689,0.0108398,33.98
1883,0,4.350,0.0119141,33.83
1884,0,2.825,0.00791016,33.84
1885,0,5.845,0.00581055,33.95
1886,0,4.740,0.0618164,34.06
1887,0,4.369,0.00605469,34.03
1888,0,5.850,0.00830078,33.87
1889,0,3.098,0.00400391,33.87
1890,0,4.238,0.00610352,33.86
1891,0,5.027,0.00522461,33.84
1892,0,3.278,0.504834,33.89
1893,0,3.638,1.50376,33.96
1894,0,2.727,1.0022,33.93
1895,0,.332,0,34.02
1896,0,2.895,2.00156,34.08
1897,0,3.525,2.0042,34.10
1898,0,4.011,4,34.08
1899,0,3.045,0,34.08
1900,0,2.813,0,34.06
1901,0,3.695,4.00488,34.39
1902,0,4.336,8.00117,34.09
1903,0,3.043,0,34.07
1904,0,2.691,0,34.05
1905,0,2.629,0,34.05
1906,0,2.689,0.000390625,34.06
1907,0,2.863,0,34.05
1908,0,3.274,8.01489,34.09
1909,0,3.006,0.116357,34.14
1910,0,2.362,0.063623,34.13
1911,0,2.700,0.0898438,34.08
1912,0,3.385,0.148145,34.07
1913,0,3.267,0.0554199,34.12
1914,0,3.612,0.111621,34.09
1915,0,2.911,0.0554688,34.10
1916,0,3.268,0.042627,34.14
1917,0,3.102,0.125342,34.12
1918,0,4.537,0.0847168,34.23
1919,0,3.239,0.0862793,34.11
1920,0,3.224,0.117627,34.10
1921,0,16.056,0.0341797,34.21
1922,0,29.416,0.00664063,34.10
1923,0,39.194,0.00332031,34.10
1924,0,35.719,0.00649414,34.18
1925,0,51.557,0,34.19
1926,0,36.412,0.00341797,34.08
1927,0,3.534,0.00517578,34.10
1928,0,5.574,0.0115234,34.09
1929,0,3.527,0.00332031,34.09
1930,0,2.831,0,34.08
1931,0,2.917,0,34.07
1932,0,3.020,0.00351563,34.08
1933,0,3.101,0,34.04
1934,0,3.025,0,34.06
1935,0,2.980,0,34.07
1936,0,3.077,0,34.05
1937,0,3.093,0,34.06
1938,0,2.872,0.0197754,34.06
1939,0,2.856,0,34.05
1940,0,2.725,0,34.06
1941,0,2.898,0.00234375,34.07
1942,0,2.876,0,34.06
1943,0,3.492,0.00375977,34.19
1944,0,4.709,0.00996094,34.06
1945,0,4.548,0.00991211,34.19
1946,0,4.512,0.0103516,34.22
1947,0,4.214,0.012207,34.17
1948,0,4.337,0.0101074,34.26
1949,0,3.109,0.00385742,34.20
1950,0,3.359,0.0121094,34.22
1951,0,4.987,0.0115234,34.22
1952,0,4.569,0.0097168,34.18
1953,0,4.055,1.00688,34.13
1954,0,3.342,1.0022,34.27
1955,0,3.169,2,34.08
1956,0,3.260,2.00078,34.39
1957,0,3.424,4,34.11
1958,0,3.095,0,34.10
1959,0,2.999,0,34.08
1960,0,3.458,4.00488,34.77
1961,0,3.534,8,34.11
1962,0,3.026,0,34.09
1963,0,2.925,0,34.10
1964,0,2.588,0,34.08
1965,0,2.875,0.0160156,34.07
1966,0,2.902,2.6625,34.10
1967,0,3.916,2.96431,34.22
1968,0,4.312,0.0825195,34.25
1969,0,2.666,0.0824707,34.09
1970,0,2.106,0.0894531,34.12
1971,0,3.608,0.0591309,34.32
1972,0,2.187,0.0808594,34.06
1973,0,2.451,0.0851563,34.09
1974,0,.299,0,34.08
1975,0,1.965,0.0808594,34.06
1976,0,.517,0.0328125,34.09
1977,0,3.090,0.114111,34.15
1978,0,1.551,0.00385742,34.07
1979,0,3.247,0.153125,34.07
1980,0,3.700,0.0887207,34.11
1981,0,2.244,0.0828125,34.09
1982,0,2.747,0.0808594,34.05
1983,0,1.837,0.0808594,34.06
1984,0,1.552,0.045459,34.12
1985,0,14.657,0.0394531,34.14
1986,0,39.837,0.00327148,34.22
1987,0,33.882,0.00327148,34.12
1988,0,51.676,0,34.20
1989,0,47.216,0,34.22
1990,0,29.179,0.0291992,34.15
1991,0,16.643,0.0504395,32.73
1992,0,8.215,0.215332,31.65
1993,0,5.961,0.15542,31.59
1994,0,3.934,0.00874023,31.39
1995,0,4.114,0.00517578,31.55
1996,0,3.333,0,31.38
1997,0,3.164,0,31.39
1998,0,3.225,0.00859375,31.37
1999,0,3.501,0,31.34
2000,0,3.116,0,31.34
2001,0,2.951,0,31.34
2002,0,3.059,0.00273438,31.35
2003,0,3.187,0,31.35
2004,0,3.589,0,31.34
2005,0,2.858,0,31.31
2006,0,2.985,0,31.31
2007,0,2.924,0.00390625,31.31
2008,0,2.777,0,31.28
2009,0,2.809,0,31.28
2010,0,4.615,0.0475586,31.40
2011,0,4.622,0.00766602,31.40
2012,0,4.862,0.00913086,31.55
2013,0,4.463,0.0119141,31.46
2014,0,5.291,0.0149414,31.48
2015,0,4.573,0.0125488,31.59
2016,0,4.990,0.0529785,31.61
2017,0,4.473,0.0933594,31.66
2018,0,5.125,0.0501953,31.82
2019,0,3.748,0.0050293,31.65
2020,0,3.578,2.00039,31.69
2021,0,3.039,2.00176,31.67
2022,0,3.443,2.00078,31.95
2023,0,5.559,4,31.69
2024,0,3.044,0,31.67
2025,0,3.107,0,31.66
2026,0,3.873,4.00537,32.36
2027,0,3.533,8,31.68
2028,0,2.969,0,31.68
2029,0,3.017,0,31.66
2030,0,2.972,0,31.66
2031,0,3.034,0,31.66
2032,0,2.827,7.025,31.78
2033,0,4.636,0.0521484,31.81
2034,0,9.649,0,32.02
2035,0,3.266,0.00947266,32.01
2036,0,2.061,0.00405273,32.01
2037,0,3.195,0.0848633,31.99
2038,0,2.829,0.0519043,32.01
2039,0,2.290,0.030957,31.99
2040,0,.362,0,32.02
2041,0,.303,0,32.01
2042,0,2.560,0.117773,32.02
2043,0,3.568,0.0443359,32.16
2044,0,3.976,0.0599609,32.00
2045,0,2.747,0.0849121,32.12
2046,0,3.125,0.133301,32.01
2047,0,1.980,0.0314453,32.00
2048,0,1.218,0.0742188,32.03
2049,0,4.600,0.266211,32.11
2050,0,21.264,0.0059082,32.37
2051,0,47.498,0.00175781,32.26
2052,0,28.759,0.0034668,32.30
2053,0,50.989,0,32.36
2054,0,50.891,0,32.39
2055,0,34.805,0,32.45
2056,0,2.344,0.0456543,33.04
2057,0,2.114,0.00424805,32.57
2058,0,4.416,0.00810547,32.53
2059,0,3.377,0.00327148,32.47
2060,0,2.735,0,32.45
2061,0,2.741,0,32.45
2062,0,2.734,0,32.46
2063,0,3.305,0.00332031,32.48
2064,0,2.872,0,32.48
2065,0,2.758,0,32.48
2066,0,2.934,0,32.47
2067,0,2.956,0,32.48
2068,0,2.737,0,32.48
2069,0,2.923,0,32.48
2070,0,2.778,0.0573242,32.48
2071,0,2.909,0,32.47
2072,0,2.799,0,32.46
2073,0,4.977,0.00546875,32.44
2074,0,4.136,0.00581055,32.44
2075,0,4.834,0.00551758,32.45
2076,0,4.799,0.0113281,32.49
2077,0,5.479,0.0065918,32.45
2078,0,5.084,0.0101074,32.59
2079,0,4.450,0.0113281,32.46
2080,0,4.090,0.00634766,32.61
2081,0,5.178,0.0111816,32.68
2082,0,5.047,0.512988,32.55
2083,0,3.215,1.50039,32.58
2084,0,3.457,3.00039,32.69
2085,0,3.910,2.00278,32.82
2086,0,4.480,4.00469,32.64
2087,0,3.461,0,32.62
2088,0,3.033,0,32.60
2089,0,5.050,4.00547,33.08
2090,0,5.539,8.00117,32.62
2091,0,2.845,0,32.61
2092,0,2.968,0,32.59
2093,0,3.044,0,32.57
2094,0,3.100,0,32.59
2095,0,3.506,8.02744,32.93
2096,0,1.928,0.0808594,32.71
2097,0,5.401,0.0688965,32.60
2098,0,3.756,0.00366211,32.63
2099,0,4.143,0.117334,32.64
2100,0,2.972,0.0192871,32.61
2101,0,2.509,0.003125,32.61
2102,0,2.830,0.0808594,32.63
2103,0,3.753,0.0860352,32.66
2104,0,4.489,0.0662109,32.82
2105,0,3.310,0.0930664,32.68
2106,0,4.875,0.0509766,32.65
2107,0,4.339,0.0152832,32.67
2108,0,2.922,0.0423828,32.63
2109,0,3.761,0.0845215,32.63
2110,0,4.520,0.0683105,32.67
2111,0,2.632,0.00444336,32.64
2112,0,4.320,0.11626,32.68
2113,0,4.016,0.102246,32.64
2114,0,26.520,0.00488281,32.61
2115,0,36.978,0.00366211,32.67
2116,0,36.658,0.00327148,32.74
2117,0,53.166,0,32.78
2118,0,56.973,0,32.77
2119,0,2.939,0.0299316,32.65
2120,0,4.658,0.0050293,32.80
2121,0,5.348,0.00649414,32.67
2122,0,2.999,0,32.65
2123,0,3.183,0,32.63
2124,0,3.491,0,32.77
2125,0,3.889,0.00161133,32.61
2126,0,3.089,0,32.62
2127,0,3.019,0,32.62
2128,0,3.119,0,32.63
2129,0,3.249,0,32.64
2130,0,2.914,0,32.62
2131,0,3.263,0,32.61
2132,0,3.546,0,32.96
2133,0,4.986,0.00493164,32.77
2134,0,3.629,0.0059082,32.63
2135,0,1.697,0.00380859,32.65
2136,0,5.385,0.00952148,32.80
2137,0,6.060,0.00654297,32.65
2138,0,5.931,0.00576172,32.83
2139,0,5.701,0.0105469,32.73
2140,0,5.792,0.00991211,32.64
2141,0,6.770,0.00644531,32.65
2142,0,5.487,0.506738,32.65
2143,0,3.923,2.50078,32.67
2144,0,3.782,2.00327,32.68
2145,0,4.542,2.00435,32.95
2146,0,4.687,4,32.71
2147,0,3.120,0,32.69
2148,0,4.237,4.00513,32.76
2149,0,10.484,0,33.43
2150,0,3.744,8,32.60
2151,0,2.846,0,32.58
2152,0,3.228,0,32.56
2153,0,3.584,0,32.56
2154,0,6.184,8.00479,32.77
2155,0,2.842,0.0827637,32.54
2156,0,.964,0.0246094,32.58
2157,0,3.943,0.116309,32.69
2158,0,3.836,0.161719,32.65
2159,0,1.372,0.00410156,32.54
2160,0,2.898,0.101318,32.58
2161,0,3.803,0.116943,32.68
2162,0,3.376,0.161719,32.51
2163,0,2.193,0.044873,32.54
2164,0,4.260,0.114648,32.64
2165,0,4.249,0.0866699,32.54
2166,0,3.284,0.0845215,32.54
2167,0,3.152,0.161719,32.63
2168,0,2.343,0.0368164,32.55
2169,0,2.575,0.0501465,32.73
2170,0,1.963,0.0808594,32.63
2171,0,19.370,0.00698242,32.71
2172,0,27.888,0,32.56
2173,0,51.158,0.00161133,32.56
2174,0,52.488,0,32.66
2175,0,49.964,0,32.91
2176,0,3.420,0.0034668,32.55
2177,0,4.451,0.00327148,32.54
2178,0,3.211,0,32.55
2179,0,3.156,0,32.54
2180,0,3.930,0.00175781,32.61
2181,0,3.476,0.00161133,32.55
2182,0,3.293,0,32.55
2183,0,3.108,0,32.52
2184,0,2.999,0,32.52
2185,0,3.176,0,32.53
2186,0,3.332,0,32.54
2187,0,3.115,0,32.55
2188,0,4.408,0.00170898,32.52
2189,0,6.000,0.00756836,32.75
2190,0,7.147,0.00200195,32.57
2191,0,6.213,0.00795898,32.63
2192,0,8.427,0.030957,32.74
2193,0,5.726,0.00791016,32.76
2194,0,3.189,0.00375977,32.80
2195,0,6.253,0.00751953,32.66
2196,0,6.688,0.00966797,32.68
2197,0,5.878,0.00927734,32.81
2198,0,5.834,0.00175781,32.67
2199,0,5.889,0.00532227,32.67
2200,0,5.706,0.00512695,32.77
2201,0,5.941,2.00396,32.63
2202,0,4.119,1.00396,32.63
2203,0,3.062,0.00117188,32.64
2204,0,4.578,6.00439,32.62
2205,0,3.326,0,32.61
2206,0,3.642,0,32.63
2207,0,4.515,4.00518,33.21
2208,0,4.968,8,32.65
2209,0,3.212,0,32.62
2210,0,3.182,0,32.62
2211,0,3.200,0.003125,32.61
2212,0,2.989,0,32.60
2213,0,4.170,8.00654,32.62
2214,0,3.791,0.124365,32.63
2215,0,3.832,0.112646,32.75
2216,0,3.738,0.037207,32.71
2217,0,1.976,0.00307617,32.59
2218,0,3.194,0.0830078,32.79
2219,0,4.117,0.0844727,32.59
2220,0,3.957,0.0860352,32.78
2221,0,4.505,0.0199219,32.62
2222,0,4.851,0.0427246,32.83
2223,0,2.498,0.0808594,32.85
2224,0,4.520,0.0865234,32.72
2225,0,5.355,0.0762695,32.63
2226,0,.621,0,32.63
2227,0,2.298,0.0894531,32.63
2228,0,4.383,0.0536621,32.74
2229,0,3.674,0.003125,32.64
2230,0,.531,0,32.63
2231,0,2.168,0.0808594,32.89
2232,0,27.066,0.00566406,32.82
2233,0,43.303,0.00161133,32.65
2234,0,40.812,0.00327148,32.72
2235,0,52.330,0,32.74
2236,0,49.414,0.003125,32.83
2237,0,4.097,0.00351563,32.80
2238,0,4.603,0.00483398,32.63
2239,0,3.431,0.00161133,32.62
2240,0,3.195,0.0351074,32.60
2241,0,3.681,0,32.61
2242,0,4.109,0.00322266,32.61
2243,0,3.354,0,32.62
2244,0,3.615,0,32.62
2245,0,3.662,0,32.62
2246,0,3.251,0,32.62
2247,0,3.062,0,32.62
2248,0,3.133,0.00078125,32.63
2249,0,3.249,0,32.61
2250,0,4.761,0.00385742,32.66
2251,0,5.981,0.00952148,32.61
2252,0,5.170,0.00947266,32.76
2253,0,4.301,0.00952148,32.82
2254,0,4.390,0.00375977,32.77
2255,0,2.608,0.00200195,32.73
2256,0,3.252,0.00454102,32.64
2257,0,4.058,0.00576172,32.68
2258,0,2.661,0.00551758,32.64
2259,0,5.791,0.00791016,32.66
2260,0,6.419,0.011084,32.61
2261,0,5.204,0.00732422,32.67
2262,0,5.298,0.00668945,32.67
2263,0,5.973,0.508496,32.63
2264,0,4.388,1.37603,32.63
2265,0,4.166,2.00342,32.62
2266,0,3.926,2.00078,32.99
2267,0,3.410,4,32.63
2268,0,3.031,0,32.62
2269,0,3.889,4.00156,33.39
2270,0,5.247,8,32.64
2271,0,3.110,0,32.61
2272,0,3.159,0,32.60
2273,0,3.310,0,32.62
2274,0,4.351,8.00273,32.79
2275,0,3.298,0.0556641,32.67
2276,0,4.773,0.0856934,32.80
2277,0,2.163,0.0554199,32.65
2278,0,4.412,0.0866211,32.77
2279,0,3.538,0.117285,32.61
2280,0,5.326,0.0759766,33.16
2281,0,12.082,0.00454102,33.03
2282,0,4.256,0.0905273,33.00
2283,0,4.147,0.00761719,32.99
2284,0,3.255,0.076123,32.98
2285,0,4.316,0.00390625,33.05
2286,0,1.655,0.0808594,33.09
2287,0,3.676,0.161719,32.96
2288,0,4.545,0.150488,32.94
2289,0,4.524,0.084668,33.07
2290,0,12.323,0.00327148,33.09
2291,0,46.892,0.00161133,32.95
2292,0,39.109,0.00327148,33.01
2293,0,40.696,0.00327148,33.07
2294,0,37.131,0,33.08
2295,0,53.225,0,33.20
2296,0,1.442,0.141895,33.00
2297,0,.531,0,33.00
2298,0,.592,0,32.98
2299,0,.557,0,32.98
2300,0,1.697,0.00498047,33.08
2301,0,4.122,0.00351563,32.94
2302,0,3.267,0,32.94
2303,0,3.255,0,32.95
2304,0,3.596,0.00078125,33.09
2305,0,3.719,0.00161133,32.96
2306,0,3.197,0,32.96
2307,0,3.103,0,32.96
2308,0,3.216,0,32.95
2309,0,3.181,0,32.95
2310,0,3.047,0,32.94
2311,0,3.136,0,32.93
2312,0,3.650,0,33.17
2313,0,5.922,0.053125,32.93
2314,0,5.200,0.011377,33.09
2315,0,5.271,0.00834961,33.09
2316,0,5.871,0.00932617,33.11
2317,0,5.564,0.00957031,33.02
2318,0,6.660,0.00756836,32.95
2319,0,5.749,0.00795898,33.08
2320,0,5.984,0.0113281,33.08
2321,0,6.072,0.0131836,33.07
2322,0,6.560,0.00341797,33.32
2323,0,4.887,2.00039,32.96
2324,0,4.013,3.00039,32.98
2325,0,3.883,2.00542,33.15
2326,0,5.824,4,33.00
2327,0,3.236,0,33.01
2328,0,3.470,4.00156,33.33
2329,0,6.116,6.93984,33.02
2330,0,3.167,0,33.00
2331,0,3.210,0,32.98
2332,0,2.914,0,32.96
2333,0,3.191,0,32.96
2334,0,4.179,8.08096,33.04
2335,0,4.000,0.0847656,32.96
2336,0,3.379,0.117383,33.01
2337,0,4.271,0.149561,33.12
2338,0,4.085,0.0584961,33.02
2339,0,4.486,0.0849121,33.11
2340,0,3.900,0.0845703,33.16
2341,0,.622,0.00117188,32.99
2342,0,.588,0,32.98
2343,0,.504,0,32.98
2344,0,.474,0,32.98
2345,0,3.052,0.0870117,32.98
2346,0,4.676,0.0861328,33.14
2347,0,3.600,0.117334,32.99
2348,0,4.271,0.111475,33.10
2349,0,6.805,0.0853027,32.97
2350,0,16.086,0.00869141,33.13
2351,0,39.425,0.00400391,32.97
2352,0,53.558,0,33.03
2353,0,51.126,0.00117188,33.10
2354,0,48.630,0,33.18
2355,0,10.127,0.0345215,32.02
2356,0,7.442,0.196875,31.23
2357,0,5.832,0.0464844,31.25
2358,0,5.052,0.00429688,31.20
2359,0,3.171,0,31.22
2360,0,2.973,0,31.22
2361,0,2.998,0,31.33
2362,0,3.111,0.00341797,31.22
2363,0,2.972,0,31.20
2364,0,3.049,0,31.22
2365,0,2.850,0,31.25
2366,0,3.074,0,31.26
2367,0,3.285,0,31.23
2368,0,2.666,0,31.23
2369,0,2.910,0,31.20
2370,0,5.662,0.0468262,31.75
2371,0,5.298,0.00678711,31.42
2372,0,4.418,0.0019043,31.34
2373,0,2.021,0.00214844,31.49
2374,0,5.798,0.0101563,31.47
2375,0,6.269,0.00883789,31.33
2376,0,5.728,0.00839844,31.38
2377,0,4.896,0.00615234,31.42
2378,0,4.487,0.00400391,31.54
2379,0,6.641,0.00400391,31.49
2380,0,6.026,0.0120117,31.47
2381,0,6.189,0.00991211,31.52
2382,0,3.913,0.0475586,31.55
2383,0,4.914,0.00649414,31.47
2384,0,11.951,0.00322266,31.47
2385,0,5.784,0.0874023,32.12
2386,0,4.244,0.00424805,31.73
2387,0,4.282,2.002,31.74
2388,0,4.198,2.00161,31.58
2389,0,4.199,2.0042,31.80
2390,0,4.483,4,31.62
2391,0,3.184,0,31.59
2392,0,4.087,4.00342,31.59
2393,0,5.293,0,31.58
2394,0,2.919,4.6875,31.59
2395,0,3.101,0,31.57
2396,0,3.342,0,31.55
2397,0,3.001,0,31.57
2398,0,5.385,8.02007,31.73
2399,0,12.752,0.00488281,31.87
2400,0,3.661,0.0576172,31.93
2401,0,4.152,0.0192871,31.87
2402,0,2.703,0,31.95
2403,0,1.042,0.0015625,31.95
2404,0,.331,0,31.94
2405,0,.423,0,31.94
2406,0,.332,0,31.94
2407,0,1.004,0.0652344,31.97
2408,0,3.656,0.00366211,31.99
2409,0,3.002,0.147656,31.94
2410,0,3.502,0.147461,32.09
2411,0,3.022,0.136279,31.95
2412,0,3.969,0.100293,32.14
2413,0,3.351,0.0946289,31.96
2414,0,2.687,0.0599609,31.91
2415,0,2.651,0.0846191,31.95
2416,0,2.244,0.0830078,32.09
2417,0,3.101,0.117334,31.97
2418,0,3.266,0.110303,32.02
2419,0,4.600,0.186182,32.03
2420,0,22.006,0.00532227,32.33
2421,0,40.629,0.00307617,32.24
2422,0,42.998,0.00307617,32.23
2423,0,22.005,0.00307617,32.27
2424,0,53.202,0,32.30
2425,0,45.583,0.0464355,32.46
2426,0,2.751,0.00507813,32.37
2427,0,3.611,0.00258789,32.42
2428,0,9.893,0.0861816,31.43
2429,0,5.408,0.155811,31.52
2430,0,4.420,0.00532227,31.34
2431,0,2.826,0.00332031,31.32
2432,0,4.229,0.00419922,31.24
2433,0,3.150,0,31.24
2434,0,3.918,0,31.23
2435,0,3.067,0,31.24
2436,0,1.975,0.0774414,31.20
2437,0,3.121,0.00161133,31.23
2438,0,2.826,0.00351563,31.24
2439,0,2.849,0,31.24
2440,0,3.326,0,31.18
2441,0,3.017,0,31.17
2442,0,3.018,0.00390625,31.14
2443,0,3.081,0,31.18
2444,0,2.998,0,31.15
2445,0,2.938,0,31.17
2446,0,2.787,0.0019043,31.15
2447,0,3.785,0.0448242,31.41
2448,0,2.479,0.00634766,31.27
2449,0,.481,0,31.27
2450,0,1.697,0.00385742,31.31
2451,0,3.441,0.0155762,31.25
2452,0,4.858,0.0100098,31.24
2453,0,4.640,0.0097168,31.31
2454,0,4.820,0.00537109,31.32
2455,0,4.114,0.00756836,31.28
2456,0,5.097,0.0469238,31.85
2457,0,4.893,0.00693359,31.33
2458,0,5.468,0.0560059,31.41
2459,0,3.920,0.0046875,31.38
2460,0,3.751,1.00425,31.35
2461,0,3.968,2,31.32
2462,0,3.538,2.06147,31.42
2463,0,3.732,4,31.33
2464,0,2.986,0,31.32
2465,0,2.981,0,31.31
2466,0,4.320,4.00527,31.93
2467,0,5.626,8,31.35
2468,0,2.855,0,31.35
2469,0,2.851,0,31.35
2470,0,2.682,0,31.34
2471,0,3.074,0,31.30
2472,0,3.286,8.00273,31.29
2473,0,5.383,0.0496582,31.55
2474,0,1.175,0,31.69
2475,0,3.727,0.0902832,31.83
2476,0,3.321,0.00566406,31.77
2477,0,3.414,0.0034668,31.79
2478,0,3.897,0.0873535,31.69
2479,0,2.918,0.0849121,31.69
2480,0,.421,0.0167969,31.74
2481,0,3.352,0.12627,31.73
2482,0,4.177,0.00405273,31.68
2483,0,2.687,0.129297,31.70
2484,0,3.815,0.114355,31.74
2485,0,.758,0.00170898,31.68
2486,0,2.816,0.0849609,31.68
2487,0,2.171,0.0808594,31.87
2488,0,.757,0.0566895,31.68
2489,0,1.541,0.0808594,31.66
2490,0,4.025,0.00737305,31.66
2491,0,3.244,0.261182,31.90
2492,0,15.162,0.00419922,31.91
2493,0,21.899,0.00756836,32.11
2494,0,36.317,0.00170898,31.99
2495,0,51.416,0,32.03
2496,0,50.127,0,32.05
2497,0,10.188,0.0477051,32.62
2498,0,2.788,0.00410156,32.22
2499,0,12.478,0.187354,31.12
2500,0,5.344,0.00078125,30.95
2501,0,6.201,0.0444824,30.97
2502,0,4.814,0.0707031,31.18
2503,0,4.489,0.010498,31.04
2504,0,3.795,0,31.03
2505,0,3.121,0,31.02
2506,0,2.893,0,31.01
2507,0,3.704,0.0101074,30.98
2508,0,3.069,0,30.99
2509,0,3.336,0,31.00
2510,0,3.145,0,30.99
2511,0,3.193,0,30.99
