Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
2517,0,3.180,0,37.52
2518,0,2.697,0,37.51
2519,0,2.972,0,37.51
2520,0,3.430,0,37.51
2521,0,2.974,0,37.51
2522,0,3.016,0,37.52
2523,0,5.191,0.00859375,37.50
2524,0,5.627,0.00913086,37.50
2525,0,5.041,0.0103516,37.48
2526,0,5.952,0.00581055,37.62
2527,0,1.833,0.00424805,37.71
2528,0,7.679,0.00498047,37.50
2529,0,6.713,0.0125488,37.47
2530,0,5.737,0.00615234,37.48
2531,0,5.842,0.0108887,37.66
2532,0,5.593,0.00683594,37.61
2533,0,4.555,2.00718,37.59
2534,0,4.525,3.00352,37.74
2535,0,3.815,2.00078,38.17
2536,0,3.267,2.9875,37.75
2537,0,3.314,0,37.75
2538,0,4.228,9.84531,37.77
2539,0,3.069,0,37.74
2540,0,3.143,0.015918,37.72
2541,0,3.141,0,37.73
2542,0,2.900,6.1125,37.88
2543,0,5.379,0.0885254,37.78
2544,0,1.844,0.0480469,37.77
2545,0,.641,0,37.74
2546,0,.532,0,37.71
2547,0,.617,0,37.72
2548,0,1.146,0,37.73
2549,0,.497,0,37.71
2550,0,.556,0.00234375,37.73
2551,0,.522,0,37.73
2552,0,2.087,0.0652344,37.75
2553,0,4.494,0.102295,37.80
2554,0,4.378,0.117969,37.72
2555,0,2.082,0.0722656,37.75
2556,0,.527,0,37.75
2557,0,1.117,0,37.77
2558,0,.674,0,37.74
2559,0,1.953,0.0859375,37.89
2560,0,4.133,0.0866699,37.78
2561,0,3.619,0.137109,37.82
2562,0,4.427,0.111279,37.81
2563,0,4.435,0.0398926,37.76
2564,0,5.484,0.0833008,37.75
2565,0,1.011,0,37.75
2566,0,.563,0,37.76
2567,0,1.142,0.000390625,37.75
2568,0,.612,0,37.76
2569,0,.559,0,37.77
2570,0,.642,0,37.77
2571,0,.802,0.00351563,37.80
2572,0,.654,0,37.77
2573,0,.530,0,37.76
2574,0,.529,0,37.75
2575,0,.556,0,37.75
2576,0,1.184,0.0167969,37.80
2577,0,4.243,0.11748,38.07
2578,0,32.337,0.00522461,37.78
2579,0,42.639,0.00351563,37.77
2580,0,54.556,0,37.87
2581,0,60.579,0,37.89
2582,0,62.807,0,38.12
2583,0,2.005,0.00786133,37.79
2584,0,4.628,0.00688477,37.88
2585,0,3.420,0.0034668,37.76
2586,0,3.215,0,37.77
2587,0,3.054,0,37.75
2588,0,3.670,0.0034668,37.78
2589,0,3.340,0,37.76
2590,0,3.233,0,37.76
2591,0,3.520,0,37.80
2592,0,3.201,0,37.79
2593,0,2.984,0,37.79
2594,0,3.170,0,37.76
2595,0,7.078,0.0106445,37.96
2596,0,7.178,0.00273438,37.74
2597,0,4.925,0.0119629,37.90
2598,0,3.351,0.00620117,37.93
2599,0,1.879,0.00224609,37.75
2600,0,2.903,0,37.76
2601,0,4.142,0.00649414,37.78
2602,0,7.228,0.00473633,37.89
2603,0,4.282,0.00673828,37.89
2604,0,3.450,0.00483398,37.77
2605,0,5.259,2.00718,37.75
2606,0,4.482,2.92886,37.77
2607,0,3.360,2.00078,37.71
2608,0,3.624,4.00356,37.73
2609,0,4.015,0,37.79
2610,0,3.998,4.00508,37.92
2611,0,5.767,8,37.79
2612,0,3.158,0.00078125,37.76
2613,0,3.081,0.0190918,37.74
2614,0,4.075,0,37.76
2615,0,4.074,8.0041,37.78
2616,0,2.869,0.161719,37.88
2617,0,4.173,0.089209,37.79
2618,0,3.503,0.150049,37.80
2619,0,4.734,0.125439,37.74
2620,0,4.383,0.113428,37.89
2621,0,4.774,0.00507813,37.98
2622,0,3.522,0.177344,37.93
2623,0,4.191,0.101074,37.86
2624,0,.649,0.00078125,37.81
2625,0,.677,0,37.80
2626,0,.531,0,37.81
2627,0,.619,0,37.81
2628,0,1.003,0.000390625,37.84
2629,0,.555,0,37.82
2630,0,.616,0,37.81
2631,0,.530,0,37.82
2632,0,2.889,0.165625,37.81
2633,0,4.298,0.0857422,37.83
2634,0,26.834,0.0074707,37.81
2635,0,40.739,0.00341797,37.88
2636,0,59.358,0.00195312,37.95
2637,0,58.632,0,37.97
2638,0,61.145,0.025293,37.87
2639,0,2.149,0.00341797,37.93
2640,0,18.058,0.108789,36.26
2641,0,8.217,0.133643,36.60
2642,0,5.843,0.00981445,36.08
2643,0,4.204,0.00419922,36.04
2644,0,3.543,0,36.03
2645,0,3.297,0,36.01
2646,0,3.519,0,36.00
2647,0,3.424,0,35.99
2648,0,3.052,0,35.99
2649,0,2.689,0,35.96
2650,0,3.276,0,35.97
2651,0,2.985,0,36.00
2652,0,3.588,0,36.00
2653,0,5.202,0.0526367,36.52
2654,0,5.015,0.00844727,36.23
2655,0,5.535,0.00844727,36.14
2656,0,6.015,0.00742188,36.24
2657,0,5.004,0.00766602,36.11
2658,0,5.869,0.00712891,36.24
2659,0,5.496,0.00708008,36.09
2660,0,6.753,0.0565918,36.24
2661,0,8.242,0.0043457,36.36
2662,0,6.975,0.0330566,36.41
2663,0,3.959,0.108105,36.37
2664,0,4.372,2.00317,36.49
2665,0,3.803,2.00181,36.36
2666,0,4.724,4.92964,36.39
2667,0,3.444,0,36.32
2668,0,3.225,4.00156,36.31
2669,0,4.819,3.69136,36.35
2670,0,3.260,0.15,36.35
2671,0,3.780,0,36.35
2672,0,3.227,0,36.34
2673,0,2.979,5.7,36.44
2674,0,1.561,0.00205078,36.35
2675,0,2.426,0,36.40
2676,0,8.994,0.0461426,36.69
2677,0,12.156,0.0043457,36.69
2678,0,1.690,0,36.66
2679,0,2.208,0,36.73
2680,0,.950,0,36.70
2681,0,5.107,0.0929199,36.68
2682,0,.557,0,36.68
2683,0,.615,0,36.68
2684,0,.670,0,36.69
2685,0,.502,0,36.71
2686,0,1.032,0,36.73
2687,0,.559,0,36.73
2688,0,.616,0.0593262,36.70
2689,0,.645,0.217188,36.67
2690,0,2.795,0.00727539,36.70
2691,0,3.861,0.157031,36.66
2692,0,1.733,0.00390625,36.69
2693,0,.677,0,36.71
2694,0,1.201,0,36.72
2695,0,1.160,0,36.69
2696,0,2.170,0.105469,36.73
2697,0,3.602,0.153906,36.69
2698,0,4.207,0.101758,36.69
2699,0,2.888,0.0680176,36.71
2700,0,1.162,0,36.75
2701,0,3.635,0.157813,36.76
2702,0,6.670,0.0370605,36.76
2703,0,3.885,0.125049,36.68
2704,0,6.833,0.0480469,36.92
2705,0,42.764,0,36.97
2706,0,65.885,0,37.01
2707,0,59.310,0,37.08
2708,0,64.516,0,37.08
2709,0,34.208,0.0502441,37.33
2710,0,1.911,0.00234375,37.18
2711,0,6.163,0.0734375,37.21
2712,0,3.875,0.00444336,37.15
2713,0,3.077,0,37.17
2714,0,3.534,0,37.23
2715,0,3.675,0.0046875,37.16
2716,0,3.156,0,37.16
2717,0,3.046,0,37.15
2718,0,3.747,0,37.15
2719,0,2.921,0,37.18
2720,0,3.067,0,37.19
2721,0,3.107,0,37.17
2722,0,5.269,0.0050293,37.29
2723,0,6.351,0.0112793,37.24
2724,0,5.402,0.0124512,37.16
2725,0,6.018,0.00664063,37.12
2726,0,5.621,0.0108887,37.27
2727,0,7.583,0.0101074,37.16
2728,0,5.478,0.0101074,37.22
2729,0,7.545,0.0771973,37.32
2730,0,4.882,0.0100586,37.17
2731,0,5.755,0.00678711,37.16
2732,0,4.949,2.00728,37.27
2733,0,6.924,1.00239,37.39
2734,0,3.354,2.00161,37.36
2735,0,3.983,6.00439,37.38
2736,0,3.132,0.070752,37.36
2737,0,3.895,4.00156,37.47
2738,0,6.576,1.34097,37.39
2739,0,3.132,2,37.35
2740,0,2.894,0,37.35
2741,0,3.256,0,37.36
2742,0,3.506,6.65,37.52
2743,0,5.001,0.0889648,37.39
2744,0,3.589,0.15,37.36
2745,0,4.789,0.0691406,37.36
2746,0,3.699,0.0852051,37.37
2747,0,1.147,0,37.38
2748,0,1.173,0,37.32
2749,0,.501,0,37.30
2750,0,.531,0.00859375,37.32
2751,0,4.479,0.0441895,37.25
2752,0,1.039,0,37.32
2753,0,.555,0,37.32
2754,0,.588,0.00117188,37.31
2755,0,.670,0,37.28
2756,0,3.858,0.147461,37.47
2757,0,4.671,0.084082,37.47
2758,0,3.074,0.0921875,37.33
2759,0,3.523,0.150391,37.31
2760,0,3.850,0.113672,37.32
2761,0,5.902,0.134131,37.51
2762,0,10.872,0,37.65
2763,0,19.382,0.0136719,37.79
2764,0,54.887,0,37.67
2765,0,62.401,0.217188,37.74
2766,0,62.347,0,37.75
2767,0,63.367,0,37.65
2768,0,1.940,0.0101074,37.92
2769,0,5.170,0.00756836,37.71
2770,0,4.008,0.00185547,37.67
2771,0,3.105,0,37.68
2772,0,6.132,0.00185547,37.69
2773,0,3.221,0.00180664,37.64
2774,0,3.817,0,37.66
2775,0,3.152,0,37.66
2776,0,3.059,0,37.64
2777,0,2.952,0,37.63
2778,0,2.870,0,37.65
2779,0,3.668,0,37.65
2780,0,4.164,0.00654297,37.79
2781,0,5.420,0.0015625,37.65
2782,0,3.802,0.00463867,37.81
2783,0,3.974,0.00458984,37.78
2784,0,3.710,0.0608398,37.87
2785,0,5.490,0.00927734,37.84
2786,0,5.613,0.00830078,37.77
2787,0,5.586,0.00795898,37.95
2788,0,6.094,0.00996094,37.64
2789,0,5.959,1.00703,37.64
2790,0,3.930,2.502,37.66
2791,0,3.044,0.7125,37.78
2792,0,4.040,4.00586,37.66
2793,0,3.406,0,37.65
2794,0,3.145,4.00356,37.63
2795,0,5.459,4.22661,37.68
2796,0,3.252,0.00117188,37.64
2797,0,3.283,0,37.65
2798,0,3.679,0,37.66
2799,0,2.790,6.8875,37.63
2800,0,4.620,0.00566406,37.69
2801,0,.734,0,37.67
2802,0,.619,0,37.65
2803,0,1.152,0,37.66
2804,0,.615,0,37.66
2805,0,3.096,0.0820312,37.64
2806,0,2.014,0.0808594,37.70
2807,0,.588,0,37.69
2808,0,1.095,0,37.70
2809,0,.592,0.022998,37.71
2810,0,1.321,0,37.72
2811,0,.615,0,37.73
2812,0,.553,0,37.70
2813,0,.830,0.00351563,37.69
2814,0,1.041,0.0808594,37.68
2815,0,3.710,0.0845703,37.69
2816,0,.506,0,37.68
2817,0,.530,0.000390625,37.69
2818,0,1.066,0,37.69
2819,0,.587,0,37.71
2820,0,.678,0,37.70
2821,0,.715,0.0488281,37.73
2822,0,2.390,0.0104004,37.69
2823,0,.717,0,37.69
2824,0,.556,0,37.69
2825,0,.562,0.00195312,37.73
2826,0,1.795,0.0652344,37.69
2827,0,4.557,0.0846191,37.73
2828,0,.536,0,37.72
2829,0,.499,0.00078125,37.73
2830,0,.501,0,37.71
2831,0,.559,0,37.71
2832,0,5.006,0.140967,37.80
2833,0,4.170,0.088916,37.70
2834,0,.588,0.0200195,37.69
2835,0,3.872,0.169922,37.66
2836,0,3.746,0.112061,37.67
2837,0,42.031,0.00678711,37.71
2838,0,60.046,0,37.75
2839,0,60.609,0,37.81
2840,0,63.470,0,37.83
2841,0,43.180,0.00361328,37.73
2842,0,3.279,0.00170898,37.69
2843,0,13.100,0.0353027,36.35
2844,0,7.169,0.202393,36.01
2845,0,5.316,0.0460938,35.98
2846,0,5.381,0.00595703,36.17
2847,0,3.472,0,35.99
2848,0,3.358,0,35.98
2849,0,3.372,0,35.96
2850,0,4.096,0.00332031,35.96
2851,0,3.526,0,35.96
2852,0,2.868,0,35.95
2853,0,3.051,0,35.96
2854,0,2.998,0,35.96
2855,0,3.335,0,35.96
2856,0,3.243,0,35.95
2857,0,2.566,0,35.95
2858,0,4.751,0.148926,36.57
2859,0,5.394,0.00498047,36.28
2860,0,6.373,0.00961914,36.11
2861,0,5.533,0.00805664,36.19
2862,0,6.187,0.00981445,36.25
2863,0,6.044,0.00639648,36.09
2864,0,5.529,0.00942383,36.25
2865,0,6.652,0.00942383,36.21
2866,0,5.666,0.0536133,36.10
2867,0,5.990,0.00786133,36.27
2868,0,5.885,0.0543945,36.33
2869,0,4.382,1.00449,36.25
2870,0,5.240,3.0042,36.26
2871,0,3.764,2.00078,36.38
2872,0,3.873,4.00269,36.23
2873,0,3.457,0,36.23
2874,0,4.312,4.00537,36.49
2875,0,8.981,8,36.29
2876,0,3.225,0,36.24
2877,0,3.041,0,36.23
2878,0,3.138,0,36.23
2879,0,3.423,8.00273,36.36
2880,0,5.784,0.0529785,36.51
2881,0,3.535,0.0636719,36.64
2882,0,2.526,0.00415039,36.64
2883,0,.562,0.0894043,36.61
2884,0,1.017,0,36.59
2885,0,.530,0,36.60
2886,0,.585,0,36.56
2887,0,2.398,0,36.67
2888,0,3.813,0.0868164,36.64
2889,0,4.789,0.0850586,36.61
2890,0,3.447,0.141748,36.71
2891,0,1.712,0.00419922,36.59
2892,0,.591,0,36.58
2893,0,.498,0,36.59
2894,0,1.032,0,36.61
2895,0,2.123,0.0808594,36.74
2896,0,3.671,0.133594,36.63
2897,0,4.207,0.161719,36.63
2898,0,3.505,0.0864258,36.65
2899,0,4.092,0.159326,36.76
2900,0,4.747,0.27085,36.89
2901,0,16.762,0.00385742,37.03
2902,0,22.113,0.00180664,36.96
2903,0,44.613,0.00371094,36.90
2904,0,56.665,0,36.98
2905,0,61.646,0,37.01
2906,0,65.076,0,36.92
2907,0,8.876,0.116016,37.06
2908,0,2.422,0.00263672,37.23
2909,0,5.370,0.00688477,37.19
2910,0,3.785,0.00332031,37.10
2911,0,3.178,0,37.10
2912,0,3.444,0,37.11
2913,0,4.402,0.00332031,37.09
2914,0,2.905,0,37.09
2915,0,3.053,0,37.09
2916,0,2.996,0,37.10
2917,0,3.823,0,37.11
2918,0,3.194,0,37.10
2919,0,3.247,0,37.12
2920,0,3.141,0,37.10
2921,0,3.581,0,37.46
2922,0,7.364,0.00546875,37.23
2923,0,6.078,0.00878906,37.13
2924,0,5.984,0.00839844,37.25
2925,0,6.251,0.00693359,37.27
2926,0,6.152,0.00385742,37.12
2927,0,3.457,0.00556641,37.17
2928,0,6.006,0.00766602,37.24
2929,0,3.888,0.00698242,37.12
2930,0,2.595,1.00396,37.31
2931,0,3.832,2.0041,37.25
2932,0,4.318,2.0501,37.37
2933,0,4.210,2.04194,37.34
2934,0,3.005,0.55,37.34
2935,0,3.013,2.1375,37.45
2936,0,3.965,8.00508,37.35
2937,0,3.032,0,37.34
2938,0,3.120,0,37.34
2939,0,3.090,0,37.34
2940,0,3.914,8.04849,37.35
2941,0,2.942,0.030957,37.31
2942,0,.587,0,37.31
2943,0,.552,0,37.33
2944,0,.473,0,37.34
2945,0,.503,0,37.33
2946,0,1.063,0,37.35
2947,0,.558,0,37.33
2948,0,.610,0.00117188,37.35
2949,0,1.555,0.0808594,37.31
2950,0,4.417,0.0882813,37.36
2951,0,.766,0,37.35
2952,0,.586,0,37.33
2953,0,.587,0,37.34
2954,0,.532,0,37.34
2955,0,7.528,0.0678223,37.32
2956,0,6.637,0.0958496,37.34
2957,0,1.070,0.00151367,37.33
2958,0,2.028,0.0808594,37.34
2959,0,3.615,0.131689,37.32
2960,0,1.677,0.0015625,37.36
2961,0,.587,0,37.35
2962,0,.473,0,37.34
2963,0,.614,0,37.35
2964,0,2.459,0.0837891,37.56
2965,0,3.969,0.149805,37.38
2966,0,4.174,0.0867188,37.51
2967,0,2.461,0.0808594,37.46
2968,0,3.541,0.168213,37.45
2969,0,4.423,0.0871582,37.32
2970,0,1.902,0.0824219,37.45
2971,0,14.525,0.0848633,37.32
2972,0,44.914,0.0043457,37.30
2973,0,43.488,0.00322266,37.35
2974,0,57.130,0,37.45
2975,0,60.238,0,37.45
2976,0,45.037,0.00327148,37.35
2977,0,3.433,0.00356445,37.49
2978,0,5.293,0.00483398,37.32
2979,0,3.174,0,37.32
2980,0,3.158,0.0220215,37.32
2981,0,3.128,0,37.29
2982,0,3.448,0.00322266,37.32
2983,0,3.641,0,37.35
2984,0,2.803,0.003125,37.33
2985,0,2.980,0,37.30
2986,0,3.048,0,37.31
2987,0,2.998,0,37.30
2988,0,3.776,0,37.30
2989,0,3.121,0,37.31
2990,0,5.704,0.00761719,37.42
2991,0,8.507,0.00639648,37.48
2992,0,6.989,0.00473633,37.43
2993,0,6.047,0.00839844,37.47
2994,0,5.951,0.00952148,37.40
2995,0,6.294,0.00498047,37.57
2996,0,6.188,0.503418,37.31
2997,0,4.606,1.50532,37.41
2998,0,4.121,2.00366,37.35
2999,0,7.097,2.00078,37.41
3000,0,3.985,4.00366,37.34
3001,0,2.813,0.00078125,37.33
3002,0,5.878,4.00356,37.31
3003,0,3.749,8.00171,37.33
3004,0,3.114,0,37.30
3005,0,3.066,0.032959,37.32
3006,0,2.899,0,37.32
3007,0,4.127,8.08721,37.31
3008,0,3.382,0.0845703,37.33
3009,0,.624,0.003125,37.34
3010,0,.622,0,37.35
3011,0,.726,0,37.33
3012,0,1.417,0.0808594,37.31
3013,0,2.927,0.00302734,37.33
3014,0,5.172,0.0845703,37.32
3015,0,1.905,0.00161133,37.35
3016,0,.585,0.00117188,37.33
3017,0,.447,0,37.31
3018,0,.586,0,37.31
3019,0,2.025,0.0808594,37.29
3020,0,1.154,0,37.31
3021,0,2.020,0.0808594,37.29
3022,0,3.391,0.177734,37.35
3023,0,3.433,0.113281,37.27
3024,0,.499,0,37.27
3025,0,1.776,0,37.24
3026,0,.528,0,37.26
3027,0,.558,0,37.27
3028,0,3.382,0.134766,37.31
3029,0,4.248,0.0400879,37.27
3030,0,1.035,0,37.28
3031,0,.471,0,37.27
3032,0,.591,0,37.25
3033,0,.705,0.0464844,37.25
3034,0,4.533,0.111816,37.27
3035,0,2.350,0.0808594,37.29
3036,0,.710,0,37.28
3037,0,.503,0.00078125,37.28
3038,0,.506,0,37.26
3039,0,1.714,0.0808594,37.40
3040,0,3.571,0.165771,37.39
3041,0,16.725,0.0103516,37.29
3042,0,58.362,0,37.32
3043,0,59.313,0,37.39
3044,0,61.558,0,37.41
3045,0,63.067,0,37.41
3046,0,14.630,0.00322266,37.33
3047,0,6.465,0.0318359,37.26
3048,0,5.323,0.00493164,37.19
3049,0,3.324,0,37.16
3050,0,3.087,0,37.15
3051,0,2.927,0,37.11
3052,0,3.602,0.00332031,37.12
3053,0,4.433,0.0436523,37.13
3054,0,3.039,0,37.10
3055,0,3.193,0,37.11
3056,0,2.990,0,37.09
3057,0,3.156,0,37.10
3058,0,3.847,0,37.11
3059,0,3.061,0,37.12
3060,0,4.651,0.00395508,37.12
3061,0,9.375,0.00371094,37.35
3062,0,6.090,0.00239258,37.35
3063,0,8.198,0.00380859,37.17
3064,0,5.620,0.00244141,37.14
3065,0,6.092,0.00708008,37.17
3066,0,5.459,0.00805664,37.31
3067,0,6.606,0.00961914,37.24
3068,0,6.334,0.00878906,37.24
3069,0,5.822,0.00683594,37.15
3070,0,4.329,2.00386,37.11
3071,0,4.030,3.0041,37.14
3072,0,4.784,2.00571,37.23
3073,0,4.877,4,37.12
3074,0,3.245,0,37.12
3075,0,4.497,4.00527,37.51
3076,0,5.259,8.00195,37.13
3077,0,3.809,0,37.15
3078,0,3.260,0.0242676,37.11
3079,0,3.403,0,37.12
3080,0,4.246,8.03188,37.19
3081,0,1.843,0.0324219,37.14
3082,0,.764,0,37.14
3083,0,1.152,0,37.06
3084,0,.561,0,37.07
3085,0,1.984,0.0808594,37.05
3086,0,3.902,0.159863,37.11
3087,0,4.092,0.0851563,37.05
3088,0,3.870,0.0841309,37.21
3089,0,3.731,0.0983398,37.10
3090,0,3.720,0.124951,37.03
3091,0,4.149,0.0849121,37.08
3092,0,.560,0,37.06
3093,0,.649,0,37.05
3094,0,.588,0,37.04
3095,0,.587,0.0246094,37.07
3096,0,4.592,0.117139,37.04
3097,0,3.872,0.122607,37.09
3098,0,4.461,0.0936035,37.18
3099,0,.909,0,37.06
3100,0,.892,0,37.07
3101,0,.528,0,37.05
3102,0,.561,0,37.04
3103,0,8.623,0.0846191,37.04
3104,0,11.408,0.00488281,37.13
3105,0,48.086,0.00078125,37.09
3106,0,54.887,0,37.18
3107,0,59.982,0,37.18
3108,0,62.729,0.003125,37.19
3109,0,6.066,0.0464355,37.18
3110,0,.765,0,37.18
3111,0,1.390,0,37.48
3112,0,5.049,0.00507813,37.35
3113,0,3.733,0.00327148,37.21
3114,0,3.751,0,37.23
3115,0,3.066,0,37.21
3116,0,3.830,0.00327148,37.19
3117,0,3.078,0,37.17
3118,0,3.070,0,37.18
3119,0,3.612,0,37.22
3120,0,3.480,0,37.19
3121,0,3.353,0,37.20
3122,0,3.215,0,37.21
3123,0,3.153,0,37.19
3124,0,4.810,0.00375977,37.16
3125,0,5.098,0.0113281,37.31
3126,0,5.763,0.0541016,37.20
3127,0,5.648,0.00966797,37.36
3128,0,5.683,0.00957031,37.38
3129,0,6.068,0.00395508,37.39
3130,0,6.498,0.0102539,37.31
3131,0,5.616,0.00673828,37.21
3132,0,4.954,2.00742,37.19
3133,0,5.119,3.00405,37.21
3134,0,3.751,2.00391,37.32
3135,0,4.065,4.00171,37.21
3136,0,3.166,0,37.18
3137,0,3.833,4.00527,37.42
3138,0,14.527,0.00664063,38.07
3139,0,3.327,8,37.25
3140,0,3.151,0,37.21
3141,0,3.108,0,37.20
3142,0,3.255,0.00078125,37.23
3143,0,5.491,4.69004,37.23
3144,0,.714,0.00859375,37.24
3145,0,3.412,0.113281,37.22
3146,0,.501,0,37.20
3147,0,.791,0,37.22
3148,0,.530,0,37.20
3149,0,.618,0.00859375,37.26
3150,0,3.570,0.162891,37.20
3151,0,3.016,0.0754395,37.20
3152,0,1.089,0,37.22
3153,0,.530,0,37.20
3154,0,.444,0.00117188,37.20
3155,0,1.124,0.0808594,37.32
3156,0,3.730,0.138525,37.25
3157,0,3.601,0.0808594,37.20
3158,0,.471,0.00507813,37.21
3159,0,.560,0,37.21
3160,0,.644,0,37.19
3161,0,.920,0.0652344,37.22
3162,0,1.748,0,37.20
3163,0,.584,0,37.21
3164,0,.554,0,37.20
3165,0,.647,0,37.19
3166,0,3.050,0.146094,37.23
3167,0,3.676,0.0887207,37.18
3168,0,3.540,0.115234,37.22
3169,0,3.709,0.173047,37.26
3170,0,10.600,0.00620117,37.21
3171,0,50.334,0.00351563,37.24
3172,0,60.570,0,37.27
3173,0,57.702,0,37.35
3174,0,56.649,0.00078125,37.33
3175,0,38.257,0.0225098,37.24
3176,0,.822,0,37.25
3177,0,.594,0,37.24
3178,0,.615,0,37.22
3179,0,.531,0,37.21
3180,0,5.939,0.0229492,36.55
3181,0,9.249,0.171777,35.87
3182,0,4.965,0.0448242,36.04
3183,0,5.147,0.00654297,35.80
3184,0,4.098,0.00351563,35.79
3185,0,3.991,0,35.77
3186,0,3.314,0,35.71
3187,0,3.809,0,35.72
3188,0,2.919,0,35.71
3189,0,2.933,0,35.71
3190,0,3.778,0,35.73
3191,0,2.994,0,35.73
3192,0,3.138,0,35.72
3193,0,2.887,0,35.78
3194,0,5.780,0.0558594,35.81
3195,0,5.985,0.00639648,35.84
3196,0,5.644,0.00893555,35.96
3197,0,5.692,0.00888672,35.99
3198,0,5.407,0.00888672,36.04
3199,0,7.241,0.0102539,35.98
3200,0,6.361,0.109863,36.12
3201,0,5.635,0.0496094,36.07
3202,0,5.276,0.0105957,36.03
3203,0,6.595,0.0532715,36.35
3204,0,5.552,0.00639648,36.21
3205,0,3.781,3.00039,36.16
3206,0,4.043,2.00078,36.30
3207,0,4.654,4,36.17
3208,0,3.302,0,36.17
3209,0,4.888,4.00518,36.50
3210,0,5.413,8,36.17
3211,0,2.813,0,36.15
3212,0,3.047,0,36.14
3213,0,2.677,0,36.15
3214,0,4.076,8.00273,36.51
3215,0,5.150,0.0494141,36.38
3216,0,3.422,0.0631836,36.53
3217,0,1.760,0,36.46
3218,0,3.200,0.0210938,36.49
3219,0,5.775,0.036084,36.49
3220,0,3.854,0.134766,36.47
3221,0,4.841,0.0876465,36.59
3222,0,.537,0,36.44
3223,0,4.387,0.138525,36.52
3224,0,3.753,0.161719,36.46
3225,0,3.723,0.235498,36.57
3226,0,4.193,0.0868164,36.44
3227,0,3.725,0.149805,36.46
3228,0,6.061,0.0867188,36.62
3229,0,6.047,0.0266602,36.67
3230,0,48.137,0,36.73
3231,0,53.849,0,36.75
3232,0,54.530,0,36.82
3233,0,61.197,0,36.84
3234,0,28.066,0.0497559,37.06
3235,0,2.005,0.00224609,36.91
3236,0,15.810,0.0849121,35.89
3237,0,7.689,0.153809,36.34
3238,0,5.992,0.00844727,35.81
3239,0,4.120,0.00332031,35.78
3240,0,3.376,0,35.76
3241,0,3.220,0,35.77
3242,0,4.486,0.00327148,35.76
3243,0,3.118,0,35.75
3244,0,3.041,0,35.76
3245,0,3.111,0,35.75
3246,0,2.889,0,35.74
3247,0,3.585,0,35.75
3248,0,2.916,0,35.75
3249,0,5.626,0.148486,36.21
3250,0,4.896,0.00708008,35.77
3251,0,6.104,0.00541992,35.87
3252,0,6.944,0.00585938,35.78
3253,0,5.978,0.00849609,35.94
3254,0,3.378,0.00761719,35.82
3255,0,5.450,0.00761719,35.81
3256,0,7.005,0.00942383,35.88
3257,0,4.776,0.0493652,36.56
3258,0,2.438,0.00449219,36.08
3259,0,5.971,0.00791016,36.18
3260,0,7.444,0.0498047,36.58
3261,0,5.128,0.00454102,36.22
3262,0,4.060,2.00479,36.13
3263,0,3.637,2.00176,36.12
3264,0,3.988,6.00078,36.07
3265,0,3.319,0,36.06
3266,0,4.791,4.00532,36.17
3267,0,5.282,8,36.07
3268,0,3.314,0,36.06
3269,0,3.088,0,36.04
3270,0,3.172,0,36.06
3271,0,3.842,8.00273,36.08
3272,0,5.817,0.0549316,36.22
3273,0,9.861,0,36.59
3274,0,3.443,0.173193,36.41
3275,0,2.779,0.00429688,36.42
3276,0,1.023,0,36.41
3277,0,.529,0,36.38
3278,0,.585,0,36.38
3279,0,1.838,0.0808594,36.50
3280,0,3.689,0.0526367,36.40
3281,0,4.314,0.0995117,36.39
3282,0,3.731,0.140771,36.37
3283,0,6.303,0.0526855,36.41
3284,0,1.512,0.00664063,36.37
3285,0,1.133,0,36.37
3286,0,.556,0,36.35
3287,0,.704,0,36.36
3288,0,.618,0,36.34
3289,0,.556,0,36.33
3290,0,1.058,0,36.36
3291,0,.499,0,36.36
3292,0,2.859,0.211328,36.50
3293,0,3.240,0.163525,36.52
3294,0,2.577,0.0808594,36.41
3295,0,.779,0,36.40
3296,0,.588,0.00390625,36.37
3297,0,.530,0,36.36
3298,0,.823,0.0484375,36.40
3299,0,4.553,0.165088,36.40
3300,0,5.353,0.0742188,36.53
3301,0,23.658,0.00439453,36.73
3302,0,33.560,0.00366211,36.64
3303,0,67.478,0,36.70
3304,0,61.579,0,36.73
3305,0,63.148,0,36.75
3306,0,20.275,0.0525391,36.88
3307,0,1.551,0,36.79
3308,0,5.148,0.00478516,36.81
3309,0,3.997,0,36.82
3310,0,3.211,0,36.81
3311,0,3.903,0.00380859,36.83
3312,0,3.212,0,36.82
3313,0,3.018,0,36.82
3314,0,3.666,0,36.84
3315,0,3.144,0,36.83
3316,0,3.130,0,36.83
3317,0,3.734,0,36.76
3318,0,4.346,0.00395508,36.79
3319,0,5.830,0.00830078,36.89
3320,0,5.842,0.0104004,36.82
3321,0,5.887,0.00908203,36.76
3322,0,3.369,0.00478516,36.76
3323,0,5.694,0.0561523,36.98
3324,0,5.609,0.00722656,36.75
3325,0,5.862,0.0074707,36.98
3326,0,5.487,0.508252,36.84
3327,0,4.276,2.0041,36.85
3328,0,4.347,2.00361,37.03
3329,0,3.895,6.00078,37.01
3330,0,2.850,0,37.02
3331,0,3.634,4.0043,37.19
3332,0,2.242,0.00170898,37.79
3333,0,5.242,8,37.05
3334,0,2.539,0,37.00
3335,0,2.966,0.00546875,36.99
