Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680401895,5,,Aggregated,15.100000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21869,0,160,147.55036810096485,18,17563,67.93497645068362
1680401896,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21884,0,160,147.53130140742095,18,17563,67.93657466642296
1680401897,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21905,0,160,147.4920337822415,18,17563,67.9354485277334
1680401898,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21920,0,160,147.45921532846717,18,17563,67.93809306569344
1680401899,5,,Aggregated,15.300000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21936,0,160,147.45596280087528,18,17563,67.93631473377097
1680401900,5,,Aggregated,15.900000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21951,0,160,147.42294200719786,18,17563,67.93430823197122
1680401901,5,,Aggregated,15.800000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21961,0,160,147.41204863166521,18,17563,67.93351851008606
1680401902,5,,Aggregated,15.800000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21977,0,160,147.39509487191154,18,17563,67.93179232834326
1680401903,5,,Aggregated,15.400000,0.000000,160,170,180,180,200,240,550,640,1100,17000,18000,21990,0,160,147.38212824010915,18,17563,67.93196907685312
1680401904,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22001,0,160,147.38848234171175,18,17563,67.93136675605655
1680401905,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22013,0,160,147.37595966020078,18,17563,67.93226729659746
1680401906,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22026,0,160,147.38250249704893,18,17563,67.9307636429674
1680401907,5,,Aggregated,15.100000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22043,0,160,147.37572018327813,18,17563,67.9340380166039
1680401908,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22059,0,160,147.33723196881093,18,17563,67.93435785847046
1680401909,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22070,0,160,147.33652016311734,18,17563,67.93552333484368
1680401910,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22088,0,160,147.3582035494386,18,17563,67.93743208982252
1680401911,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22101,0,160,147.33116148590562,18,17563,67.93973123388082
1680401912,5,,Aggregated,13.500000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22117,0,160,147.32079395939775,18,17563,67.94031740290275
1680401913,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22132,0,160,147.29188505331646,18,17563,67.94049340321706
1680401914,5,,Aggregated,14.100000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22149,0,160,147.2574834078288,18,17563,67.9365659849203
1680401915,5,,Aggregated,14.100000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22165,0,160,147.23523573200993,18,17563,67.93548387096774
1680401916,5,,Aggregated,14.100000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22180,0,160,147.22105500450857,18,17563,67.93498647430117
1680401917,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22197,0,160,147.19890075235392,18,17563,67.93255845384512
1680401918,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22213,0,160,147.17498761986224,18,17563,67.93440777922838
1680401919,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22223,0,160,147.17369392071276,18,17563,67.93439229626964
1680401920,5,,Aggregated,15.300000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22238,0,160,147.2288874898822,18,17563,67.93380699703211
1680401921,5,,Aggregated,15.300000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22251,0,160,147.18686800593233,18,17563,67.93164352163947
1680401922,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22264,0,160,147.22776679841897,18,17563,67.93150377290694
1680401923,5,,Aggregated,15.100000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22280,0,160,147.200763016158,18,17563,67.93285457809695
1680401924,5,,Aggregated,14.900000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22296,0,160,147.16989594546106,18,17563,67.93312701829925
1680401925,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22312,0,160,147.15413230548583,18,17563,67.93371280028684
1680401927,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22329,0,160,147.13516055354023,18,17563,67.93380805230866
1680401928,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22343,0,160,147.11050440853958,18,17563,67.93376001432216
1680401929,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22358,0,160,147.0963860810448,18,17563,67.93322300742463
1680401930,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22375,0,160,147.06699441340783,18,17563,67.93242458100559
1680401931,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,550,640,1000,17000,18000,22387,0,160,147.05900745968643,18,17563,67.93250547192567
1680401932,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22401,0,160,147.04223025757778,18,17563,67.93611892326236
1680401933,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22415,0,160,147.0151238010261,18,17563,67.93383894713362
1680401934,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22426,0,160,147.00312137697316,18,17563,67.93471863016141
1680401935,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22442,0,160,146.99113269762054,18,17563,67.935522680688
1680401936,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22456,0,160,146.9840577128607,18,17563,67.93391521197007
1680401937,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22468,0,160,146.96626312978458,18,17563,67.93323838347872
1680401938,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22482,0,160,146.95347389022328,18,17563,67.93212347655903
1680401939,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22496,0,160,146.93123221906117,18,17563,67.93100995732574
1680401940,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22513,0,160,146.90991871363212,18,17563,67.92768622573624
1680401941,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22532,0,160,146.8781288833659,18,17563,67.9260607136517
1680401942,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22549,0,160,146.85963900838175,18,17563,67.92611645749257
1680401943,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22563,0,160,146.84647431635864,18,17563,67.92447812790853
1680401944,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22580,0,160,146.82639503985828,18,17563,67.92209920283436
1680401945,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22590,0,160,146.81066843736167,18,17563,67.923196104471
1680401946,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22605,0,160,146.85768635257688,18,17563,67.92581287325812
1680401947,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22622,0,160,146.8360887631509,18,17563,67.92710635664398
1680401948,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22637,0,160,146.8106197817732,18,17563,67.92741971109245
1680401949,5,,Aggregated,15.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22650,0,160,146.802472406181,18,17563,67.92600441501104
1680401950,5,,Aggregated,15.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22661,0,160,146.78248974008207,18,17563,67.92533427474515
1680401951,5,,Aggregated,15.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22675,0,160,146.76097023153253,18,17563,67.9265711135612
1680401952,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22689,0,160,146.75864956586892,18,17563,67.92626382828684
1680401953,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22700,0,160,146.73933920704846,18,17563,67.92718061674009
1680401954,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22714,0,160,146.7184996037686,18,17563,67.92841419388922
1680401955,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22728,0,160,146.696277719113,18,17563,67.92678634283703
1680401956,5,,Aggregated,13.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22747,0,160,146.64267815536115,18,17563,67.92843012265354
1680401957,5,,Aggregated,13.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22756,0,160,146.63047108454913,18,17563,67.92771137282475
1680401958,5,,Aggregated,13.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22777,0,160,146.59507397813584,18,17563,67.92817315713219
1680401959,5,,Aggregated,13.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22794,0,160,146.5730016671054,18,17563,67.92712994647714
1680401960,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22806,0,160,146.54288345172324,18,17563,67.92721213715689
1680401961,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22818,0,160,146.51529494258918,18,17563,67.92628626522921
1680401962,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22831,0,160,146.50597871315316,18,17563,67.92724803994568
1680401963,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22845,0,160,146.50558108995403,18,17563,67.92654847887941
1680401964,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22858,0,160,146.47326975238428,18,17563,67.92619651763059
1680401965,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22875,0,160,146.45092896174864,18,17563,67.92542076502733
1680401966,5,,Aggregated,14.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22889,0,160,146.42317270304514,18,17563,67.92529162479794
1680401967,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22900,0,160,146.4107423580786,18,17563,67.92484716157205
1680401968,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22915,0,160,146.38861008073314,18,17563,67.92411084442504
1680401969,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22926,0,160,146.38737677745792,18,17563,67.92292593561895
1680401970,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22941,0,160,146.40647748572425,18,17563,67.92349941153394
1680401971,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22957,0,160,146.43550986627173,18,17563,67.9215925425796
1680401972,5,,Aggregated,13.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22972,0,160,146.42947936618492,18,17563,67.92112136514017
1680401973,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,22990,0,160,146.39417137886036,18,17563,67.92183558068726
1680401974,5,,Aggregated,13.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23001,0,160,146.4343289422199,18,17563,67.9220033911569
1680401975,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23016,0,160,146.42448731317344,18,17563,67.92361835245048
1680401976,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23026,0,160,146.41409710761747,18,17563,67.92499782854165
1680401977,5,,Aggregated,14.100000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23043,0,160,146.38284945536606,18,17563,67.92531354424337
1680401978,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23053,0,160,146.37062421376828,18,17563,67.92525918535549
1680401979,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23065,0,160,146.36123997398656,18,17563,67.92486451333188
1680401980,5,,Aggregated,14.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23083,0,160,146.33765108521422,18,17563,67.92418663085388
1680401981,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23099,0,160,146.30261050261916,18,17563,67.92350318195592
1680401982,5,,Aggregated,14.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23114,0,160,146.27675867439646,18,17563,67.9246776845202
1680401983,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23129,0,160,146.25630161269402,18,17563,67.92286739590989
1680401984,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23137,0,160,146.25495958853784,18,17563,67.92189998703375
1680401985,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23150,0,160,146.26656587473002,18,17563,67.92185745140388
1680401986,5,,Aggregated,13.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23167,0,160,146.2538524625545,18,17563,67.92377088099452
1680401987,5,,Aggregated,13.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23179,0,160,146.2465593856508,18,17563,67.92251607058112
1680401988,5,,Aggregated,13.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23195,0,160,146.22535029101098,18,17563,67.92261263203277
1680401989,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23208,0,160,146.20686832126853,18,17563,67.92248362633575
1680401990,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23217,0,160,146.18865486496964,18,17563,67.922772106646
1680401991,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23229,0,160,146.23905462998837,18,17563,67.92246760514874
1680401992,5,,Aggregated,14.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23246,0,160,146.21603716768476,18,17563,67.92308354125441
1680401993,5,,Aggregated,12.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23256,0,160,146.24088407292743,18,17563,67.92380460956312
1680401994,5,,Aggregated,13.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23276,0,160,146.22293349372745,18,17563,67.92477229764565
1680401995,5,,Aggregated,12.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23288,0,160,146.26567330814154,18,17563,67.92386636894538
1680401996,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23300,0,160,146.2625321888412,18,17563,67.92244635193133
1680401997,5,,Aggregated,13.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23311,0,160,146.25601647290978,18,17563,67.92111020548239
1680401998,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23321,0,160,146.30864885725313,18,17563,67.91990051884568
1680401999,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23333,0,160,146.30579008271548,18,17563,67.92097029957571
1680402000,5,,Aggregated,12.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23345,0,160,146.32970657528378,18,17563,67.92182480188477
1680402001,5,,Aggregated,12.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23362,0,160,146.30626658676482,18,17563,67.92136803355876
1680402002,5,,Aggregated,12.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23376,0,160,146.27579568788502,18,17563,67.91996064339493
1680402003,5,,Aggregated,13.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23391,0,160,146.2621093583002,18,17563,67.91932794664615
1680402004,5,,Aggregated,12.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23406,0,160,146.25130308467914,18,17563,67.91882423310263
1680402005,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23420,0,160,146.22899231426132,18,17563,67.916609735269
1680402006,5,,Aggregated,12.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23432,0,160,146.20796346876068,18,17563,67.91929839535678
1680402007,5,,Aggregated,13.100000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23443,0,160,146.2022778654609,18,17563,67.9191229791409
1680402008,5,,Aggregated,13.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23458,0,160,146.19609514877655,18,17563,67.91844999573706
1680402009,5,,Aggregated,13.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23469,0,160,146.1880352805829,18,17563,67.9181047339043
1680402010,5,,Aggregated,13.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23483,0,160,146.18519780266575,18,17563,67.91636503002172
1680402011,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23497,0,160,146.17619270545177,18,17563,67.91509554411202
1680402012,5,,Aggregated,13.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23511,0,160,146.18191484836885,18,17563,67.91552890136532
1680402013,5,,Aggregated,13.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23529,0,160,146.1433125079689,18,17563,67.91661354073696
1680402014,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23544,0,160,146.13663778457357,18,17563,67.916709140333
1680402015,5,,Aggregated,13.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23563,0,160,146.1047829223783,18,17563,67.91635190765183
1680402016,5,,Aggregated,13.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23579,0,160,146.08579668348955,18,17563,67.91556045633827
1680402017,5,,Aggregated,14.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23591,0,160,146.06205756432539,18,17563,67.91590013140605
1680402018,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23603,0,160,146.0852857687582,18,17563,67.91522264118969
1680402019,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23615,0,160,146.13491424941773,18,17563,67.91530806690663
1680402020,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23633,0,160,146.1018914230102,18,17563,67.9168112385224
1680402021,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23650,0,160,146.07881606765326,18,17563,67.9168287526427
1680402022,5,,Aggregated,14.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23665,0,160,146.0492288189309,18,17563,67.91578280160574
1680402023,5,,Aggregated,15.100000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23680,0,160,146.0430320945946,18,17563,67.91528716216216
1680402024,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23694,0,160,146.04022115303454,18,17563,67.91554824006077
1680402025,5,,Aggregated,15.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23708,0,160,146.0257718913447,18,17563,67.91703222540914
1680402026,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23722,0,160,146.00451058089538,18,17563,67.91644886603153
1680402027,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23735,0,160,145.99342742784916,18,17563,67.91712660627765
1680402028,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23749,0,160,145.98412564739567,18,17563,67.91759653038022
1680402029,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23763,0,160,146.0173799604427,18,17563,67.91701384505323
1680402030,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23779,0,160,145.9979393582573,18,17563,67.91652298246352
1680402031,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23793,0,160,145.98974488294877,18,17563,67.91770688858068
1680402032,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23807,0,160,145.9791657915739,18,17563,67.91884739782417
1680402033,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23822,0,160,145.9634371589287,18,17563,67.91839476114517
1680402034,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23837,0,160,145.94344925955448,18,17563,67.91844611318538
1680402035,5,,Aggregated,14.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23850,0,160,145.94058700209644,18,17563,67.91798742138364
1680402036,5,,Aggregated,14.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23868,0,160,145.94528238645887,18,17563,67.91804927099045
1680402037,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23883,0,160,145.91282502198217,18,17563,67.91730519616463
1680402038,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23898,0,160,145.94313331659552,18,17563,67.91706418947192
1680402039,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23913,0,160,145.94153807552377,18,17563,67.91619621126584
1680402040,5,,Aggregated,14.500000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23931,0,160,145.91655175295642,18,17563,67.91579959048933
1680402041,5,,Aggregated,15.300000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23947,0,160,145.91360086858478,18,17563,67.91589760721594
1680402042,5,,Aggregated,14.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23959,0,160,145.91389456989023,18,17563,67.91502149505405
1680402043,5,,Aggregated,15.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23974,0,160,145.89267539834822,18,17563,67.91453241011095
1680402044,5,,Aggregated,15.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23987,0,160,145.8780172593488,18,17563,67.91478717638721
1680402045,5,,Aggregated,15.100000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,23998,0,160,145.87357279773315,18,17563,67.91349279106592
1680402046,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24014,0,160,145.85858249354544,18,17563,67.91167652202881
1680402047,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24029,0,160,145.82729202213991,18,17563,67.9126888343252
1680402048,5,,Aggregated,14.900000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24045,0,160,145.8421293408193,18,17563,67.91461842378872
1680402049,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24059,0,160,145.83872978926806,18,17563,67.91508375244192
1680402050,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24069,0,160,145.86962482861773,18,17563,67.9161577132411
1680402051,5,,Aggregated,14.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24085,0,160,145.86074320116256,18,17563,67.9174589993772
1680402052,5,,Aggregated,14.200000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24101,0,160,145.83996514667442,18,17563,67.91792871665076
1680402053,5,,Aggregated,13.400000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24116,0,160,145.8121164372201,18,17563,67.91735777077459
1680402054,5,,Aggregated,14.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24130,0,160,145.78541234977206,18,17563,67.91587235806051
1680402055,5,,Aggregated,14.100000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24150,0,160,145.77958592132507,18,17563,67.91639751552795
1680402056,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24166,0,160,145.7718695688157,18,17563,67.91690805263593
1680402057,5,,Aggregated,14.600000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24182,0,160,145.7575055826648,18,17563,67.91737656107848
1680402058,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24194,0,160,145.74274613540547,18,17563,67.91795486484253
1680402059,5,,Aggregated,15.100000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24209,0,160,145.71969102399933,18,17563,67.91858399768681
1680402060,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24217,0,160,145.77354750794896,18,17563,67.91939546599497
1680402061,5,,Aggregated,14.800000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24231,0,160,145.76975774833892,18,17563,67.91956584540465
1680402062,5,,Aggregated,14.700000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24249,0,160,145.7486494288424,18,17563,67.919831745639
1680402063,5,,Aggregated,15.000000,0.000000,160,170,180,180,200,240,540,640,1000,17000,18000,24260,0,160,145.79789777411378,18,17563,67.9199505358615
