Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1680405236,5,,Aggregated,13.900000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,7994,0,170,179.03289967475607,19,18684,67.92869652239179
1680405237,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8008,0,170,178.9527972027972,19,18684,67.92757242757243
1680405238,5,,Aggregated,13.300000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8020,0,170,178.87705735660847,19,18684,67.9288029925187
1680405239,5,,Aggregated,13.500000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8038,0,170,178.73699925354566,19,18684,67.9270962926101
1680405240,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8052,0,170,178.6282911077993,19,18684,67.93479880774963
1680405241,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8066,0,170,178.53892883709398,19,18684,67.94024299528887
1680405242,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8076,0,170,178.54767211490838,19,18684,67.94093610698366
1680405243,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8093,0,170,178.5552946991227,19,18684,67.9457555912517
1680405244,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8108,0,170,178.4507893438579,19,18684,67.94215589541194
1680405245,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8121,0,170,178.3760620613225,19,18684,67.94027829085088
1680405246,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8134,0,170,178.26333907056798,19,18684,67.94332431767887
1680405247,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8149,0,170,178.20272426064548,19,18684,67.94539207264695
1680405248,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8161,0,170,178.13674794755545,19,18684,67.94498223256954
1680405249,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8170,0,170,178.17931456548348,19,18684,67.94871481028152
1680405250,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8184,0,170,178.09139784946237,19,18684,67.94721407624634
1680405251,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8195,0,170,178.011836485662,19,18684,67.94813910921293
1680405252,5,,Aggregated,13.000000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8211,0,170,177.98368042869322,19,18684,67.95335525514554
1680405253,5,,Aggregated,13.000000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8225,0,170,177.9012765957447,19,18684,67.94844984802431
1680405254,5,,Aggregated,12.700000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8239,0,170,177.84755431484405,19,18684,67.94489622527006
1680405255,5,,Aggregated,13.500000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8254,0,170,177.723649139811,19,18684,67.9466925127211
1680405256,5,,Aggregated,13.300000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8271,0,170,177.67089831942934,19,18684,67.94426308789747
1680405257,5,,Aggregated,13.100000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8280,0,170,177.78659420289856,19,18684,67.94492753623189
1680405258,5,,Aggregated,13.300000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8295,0,170,177.6597950572634,19,18684,67.941289933695
1680405259,5,,Aggregated,13.500000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8309,0,170,177.5625225658924,19,18684,67.94475869539055
1680405260,5,,Aggregated,13.100000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8320,0,170,177.7423076923077,19,18684,67.94543269230769
1680405261,5,,Aggregated,13.400000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8330,0,170,177.69267707082832,19,18684,67.94201680672269
1680405262,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8348,0,170,177.5729516051749,19,18684,67.93854815524676
1680405263,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8359,0,170,177.48343103242016,19,18684,67.94580691470271
1680405264,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8369,0,170,177.6072410084837,19,18684,67.94587166925558
1680405265,5,,Aggregated,13.500000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8389,0,170,177.5691977589701,19,18684,67.94802717844797
1680405266,5,,Aggregated,13.300000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8405,0,170,177.46484235574064,19,18684,67.94574657941702
1680405267,5,,Aggregated,12.900000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8420,0,170,177.34180522565322,19,18684,67.9437054631829
1680405268,5,,Aggregated,13.400000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8436,0,170,177.20222854433382,19,18684,67.94345661450924
1680405269,5,,Aggregated,13.300000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8454,0,170,177.10480246037378,19,18684,67.93955524012301
1680405270,5,,Aggregated,13.900000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8469,0,170,176.93883575392607,19,18684,67.94568426024324
1680405271,5,,Aggregated,14.200000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8483,0,170,176.86443475185666,19,18684,67.95037133089708
1680405272,5,,Aggregated,14.500000,0.000000,170,180,190,200,220,270,530,640,6300,19000,19000,8498,0,170,176.7513532595905,19,18684,67.94551659213933
1680405273,5,,Aggregated,14.800000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8515,0,170,176.63863769817968,19,18684,67.94562536699941
1680405274,5,,Aggregated,15.100000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8528,0,170,176.55253283302065,19,18684,67.94547373358348
1680405276,5,,Aggregated,15.000000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8539,0,170,176.53308349923878,19,18684,67.94601241363158
1680405277,5,,Aggregated,15.600000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8552,0,170,176.49134705332085,19,18684,67.94679607109448
1680405278,5,,Aggregated,15.900000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8568,0,170,176.3971755368814,19,18684,67.95074696545285
1680405279,5,,Aggregated,15.000000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8582,0,170,176.35073409461663,19,18684,67.94779771615008
1680405280,5,,Aggregated,14.800000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8594,0,170,176.2810100069816,19,18684,67.9460088433791
1680405281,5,,Aggregated,14.800000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8604,0,170,176.23535564853557,19,18684,67.94979079497908
1680405282,5,,Aggregated,14.500000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8618,0,170,176.3631933163147,19,18684,67.94140171733581
1680405283,5,,Aggregated,13.500000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8636,0,170,176.28288559518296,19,18684,67.9462714219546
1680405284,5,,Aggregated,13.500000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8653,0,170,176.15982896105396,19,18684,67.94811048191379
1680405285,5,,Aggregated,13.400000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8664,0,170,176.1261542012927,19,18684,67.94609879963066
1680405286,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8680,0,170,176.0860599078341,19,18684,67.9397465437788
1680405287,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8696,0,170,175.9597516099356,19,18684,67.94158233670653
1680405288,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8709,0,170,175.94040647605925,19,18684,67.9389137673671
1680405289,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8721,0,170,175.90528609104462,19,18684,67.93590184611857
1680405290,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8735,0,170,175.82552947910705,19,18684,67.93417286777333
1680405291,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8754,0,170,175.69008453278502,19,18684,67.9374000456934
1680405292,5,,Aggregated,14.200000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8768,0,170,175.61131386861314,19,18684,67.9349908759124
1680405293,5,,Aggregated,14.800000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8783,0,170,175.4858248889901,19,18684,67.93293863144712
1680405294,5,,Aggregated,14.800000,0.000000,170,180,190,200,220,270,520,630,6300,19000,19000,8797,0,170,175.4173013527339,19,18684,67.93224963055587
1680405295,5,,Aggregated,14.900000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8816,0,170,175.33030852994554,19,18684,67.92955989110708
1680405296,5,,Aggregated,14.400000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8830,0,170,175.2353340883352,19,18684,67.93057757644394
1680405297,5,,Aggregated,15.200000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8844,0,170,175.1832881049299,19,18684,67.92661691542288
1680405298,5,,Aggregated,15.200000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8853,0,170,175.16966000225912,19,18684,67.92612673669943
1680405299,5,,Aggregated,14.700000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8870,0,170,175.11871476888388,19,18684,67.9250281848929
1680405300,5,,Aggregated,14.400000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8883,0,170,175.03782505910166,19,18684,67.92142294269954
1680405301,5,,Aggregated,14.900000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8897,0,170,174.94278970439473,19,18684,67.9271664606047
1680405302,5,,Aggregated,14.700000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8909,0,170,174.87035581995735,19,18684,67.93029520709395
1680405303,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8924,0,170,174.81510533393097,19,18684,67.9314208874944
1680405304,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8933,0,170,174.83812828836898,19,18684,67.93316914810254
1680405305,5,,Aggregated,14.000000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8944,0,170,174.81127012522361,19,18684,67.93067978533095
1680405306,5,,Aggregated,14.000000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8952,0,170,174.7846291331546,19,18684,67.93063002680965
1680405307,5,,Aggregated,12.700000,0.000000,170,180,190,200,220,260,520,630,6300,19000,19000,8964,0,170,174.70671575189647,19,18684,67.9231369924141
1680405308,5,,Aggregated,12.300000,0.000000,170,180,190,200,220,270,520,640,6300,19000,19000,8974,0,170,175.34031646980165,19,18684,67.92244261199019
1680405309,5,,Aggregated,12.100000,0.000000,170,180,190,200,220,260,520,640,6300,19000,19000,8995,0,170,175.20322401334076,19,18684,67.92429127292941
1680405310,5,,Aggregated,12.100000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9009,0,170,175.11033411033412,19,18684,67.92629592629592
1680405311,5,,Aggregated,12.400000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9021,0,170,175.02660458929165,19,18684,67.92628311717104
1680405312,5,,Aggregated,12.700000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9036,0,170,174.93548030101815,19,18684,67.92939353696326
1680405313,5,,Aggregated,12.400000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9048,0,170,174.89124668435014,19,18684,67.92838196286472
1680405314,5,,Aggregated,12.600000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9064,0,170,174.8097969991174,19,18684,67.9286187113857
1680405315,5,,Aggregated,12.500000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9076,0,170,174.76167915381225,19,18684,67.92551784927281
1680405316,5,,Aggregated,12.500000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9088,0,170,174.70697623239437,19,18684,67.92099471830986
1680405317,5,,Aggregated,13.100000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9106,0,170,174.6397979354272,19,18684,67.9163189106084
1680405318,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9119,0,170,174.5497313301897,19,18684,67.91216142120847
1680405319,5,,Aggregated,14.000000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9135,0,170,174.46272577996717,19,18684,67.90815544608648
1680405320,5,,Aggregated,14.500000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9145,0,170,174.5028977583379,19,18684,67.9082558775287
1680405321,5,,Aggregated,14.000000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9163,0,170,174.50965840881807,19,18684,67.91029138928299
1680405322,5,,Aggregated,14.000000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9175,0,170,174.45188010899182,19,18684,67.91128065395095
1680405323,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9187,0,170,174.4274518341134,19,18684,67.90976379666921
1680405324,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9200,0,170,174.36065217391305,19,18684,67.91119565217392
1680405325,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9217,0,170,174.28132798090485,19,18684,67.91515677552349
1680405326,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9229,0,170,174.2457471015278,19,18684,67.91483367645465
1680405327,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9244,0,170,174.1961272176547,19,18684,67.91161834703591
1680405328,5,,Aggregated,13.900000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9254,0,170,174.16781932137454,19,18684,67.91128160795331
1680405329,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9267,0,170,174.1187007661595,19,18684,67.91248516240422
1680405330,5,,Aggregated,13.400000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9282,0,170,174.0722904546434,19,18684,67.91111829347123
1680405331,5,,Aggregated,13.200000,0.000000,170,180,190,200,220,260,520,640,6100,19000,19000,9296,0,170,174.03302495697073,19,18684,67.9099612736661
1680405332,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9312,0,170,173.9528565292096,19,18684,67.90420962199313
1680405333,5,,Aggregated,13.400000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9325,0,170,173.9091689008043,19,18684,67.90348525469169
1680405334,5,,Aggregated,13.300000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9339,0,170,173.81604026126993,19,18684,67.9023450048185
1680405335,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9356,0,170,173.70852928601965,19,18684,67.90038477982044
1680405336,5,,Aggregated,13.700000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9371,0,170,173.6262938853911,19,18684,67.89926368583929
1680405337,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9385,0,170,173.56632924880128,19,18684,67.8993074054342
1680405338,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9400,0,170,173.48436170212767,19,18684,67.90159574468085
1680405339,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9411,0,170,173.566464775263,19,18684,67.8988417808947
1680405340,5,,Aggregated,14.700000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9427,0,170,173.49177893285244,19,18684,67.89721014108412
1680405341,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9439,0,170,173.45354380760674,19,18684,67.89649327259244
1680405342,5,,Aggregated,14.400000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9452,0,170,173.49058400338552,19,18684,67.89388489208633
1680405343,5,,Aggregated,14.300000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9462,0,170,173.45508349186218,19,18684,67.89241175227225
1680405344,5,,Aggregated,14.100000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9478,0,170,173.42108039670816,19,18684,67.88816205950623
1680405345,5,,Aggregated,13.900000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9492,0,170,173.38021491782553,19,18684,67.8901179941003
1680405346,5,,Aggregated,13.800000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9504,0,170,173.3213383838384,19,18684,67.89246632996633
1680405347,5,,Aggregated,13.600000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9512,0,170,173.40306980656013,19,18684,67.89076955424727
1680405348,5,,Aggregated,13.400000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9525,0,170,173.42351706036746,19,18684,67.889343832021
1680405349,5,,Aggregated,12.800000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9541,0,170,173.30699088145897,19,18684,67.89728539985326
1680405350,5,,Aggregated,12.500000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9553,0,170,173.27080498272795,19,18684,67.8969957081545
1680405351,5,,Aggregated,13.100000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9566,0,170,173.20970102446162,19,18684,67.89807652101192
1680405352,5,,Aggregated,12.600000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9577,0,170,173.18659287877205,19,18684,67.8985068393025
1680405353,5,,Aggregated,12.600000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9588,0,170,173.17980809345013,19,18684,67.8988318731748
1680405354,5,,Aggregated,12.400000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9598,0,170,173.09574911439884,19,18684,67.89883309022713
1680405355,5,,Aggregated,12.300000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9610,0,170,173.04224765868886,19,18684,67.89719042663891
1680405356,5,,Aggregated,12.400000,0.000000,170,180,190,200,220,260,520,630,6100,19000,19000,9625,0,170,173.00197402597402,19,18684,67.90109090909091
