Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4039,1.19519,7.479,0,38.06
4040,0.774009,16.947,0.3,38.14
4041,1.12768,17.341,0.0269531,38.16
4042,0.431425,14.612,0.321094,38.01
4043,0.259812,9.369,0.113281,37.94
4044,0.281521,23.675,0.963672,37.92
4045,1.50577,37.452,0.744531,38.77
4046,0.0865259,14.285,0.219531,38.05
4047,1.17937,21.013,0.464063,38.59
4048,0.504754,19.987,0.479688,38.06
4049,1.94379,9.956,0.0640625,37.94
4050,0.378016,22.554,0.369141,37.93
4051,0.371852,15.507,0.251172,38.11
4052,0.750915,20.265,0.277344,38.14
4053,0.608651,24.094,0.325,38.17
4054,4.81826,35.459,0.726953,38.68
4055,0.427289,15.506,0.375391,37.86
4056,1.55807,15.266,0.588672,38.26
4057,1.2684,27.278,0.574219,37.95
4058,1.26839,22.095,0.266406,38.14
4059,2.67988,22.404,0.714453,38.15
4060,1.48389,24.763,0.489844,38.37
4061,1.51,18.750,0.490625,38.26
4062,0.0669861,33.715,0.385938,38.72
4063,0.875491,26.336,0.501563,37.72
4064,0.201374,11.050,0.0378906,37.78
4065,0.0255117,8.477,0.255469,37.76
4066,2.08361,12.554,0.0226563,37.76
4067,1.05762,24.684,0.607031,37.96
4068,0.655864,17.945,0.529297,37.93
4069,2.0672,14.558,0.258984,38.00
4070,1.86281,27.656,0.780859,37.97
4071,0.112923,34.386,0.270703,38.43
4072,2.03514,15.646,0.0859375,37.96
4073,0.934019,31.330,0.644141,37.85
4074,0.964023,36.464,1.08984,37.92
4075,0.101597,26.567,0.574219,37.88
4076,1.69665,15.544,0.5625,37.96
4077,1.24926,20.128,0.604688,37.96
4078,2.55924,19.506,0.561719,38.25
4079,0.66374,23.329,0.480859,38.41
4080,2.75762,28.481,0.493359,38.79
4081,0.531438,13.046,0.167188,38.04
4082,0.229777,9.273,0.0273438,38.05
4083,2.03313,11.111,0,38.16
4084,2.07683,24.290,0.616016,38.52
4085,0.934907,33.058,0.60625,38.17
4086,0.729964,8.884,0,38.11
4087,0.290553,16.768,0.297656,38.04
4088,1.96895,27.952,0.435547,39.64
4089,0.517418,23.706,0.630078,38.61
4090,1.23097,24.699,0.781641,38.10
4091,0.131668,9.402,0.00195312,38.05
4092,1.14179,12.012,0.376563,38.08
4093,0.170262,22.617,0.455859,38.32
4094,1.82884,23.111,0.601172,38.12
4095,0.441848,14.170,0.0285156,38.11
4096,0.258733,38.158,0.620313,38.51
4097,4.13683,47.600,1.84766,37.93
4098,0.748561,18.828,0.530469,37.97
4099,0.569221,19.656,0.344922,38.09
4100,1.46959,20.755,0.528906,38.20
4101,0.165847,17.088,0.43125,37.95
4102,1.52249,9.523,0.0277344,38.03
4103,0.710907,9.079,0,38.05
4104,0.814765,11.903,0,38.08
4105,1.20882,22.880,0.40625,38.77
4106,1.15694,20.667,0.137891,37.98
4107,1.71393,18.228,0.0835938,38.29
4108,1.84,19.367,0.683984,38.11
4109,1.42333,31.815,0.435156,37.96
4110,0.575382,19.018,0.320703,37.93
4111,1.68693,18.125,0.594922,38.06
4112,0.946959,18.946,0.363281,38.16
4113,0.718696,17.128,0.194141,38.25
4114,0.542277,25.709,0.390234,39.07
4115,1.17103,19.885,0.369922,38.03
4116,0.395717,9.226,0.0722656,38.10
4117,0.896256,12.407,0,38.20
4118,0.989925,20.074,0.415625,38.28
4119,0.804317,17.485,0.369141,38.15
4120,1.66811,22.706,0.410938,37.96
4121,3.88515,24.562,0.837109,37.96
4122,0.875954,41.739,0.494141,38.71
4123,1.28765,25.267,0.602734,38.33
4124,1.88828,22.426,0.453516,38.63
4125,1.91981,28.435,0.970703,39.05
4126,1.83626,28.716,0.744141,38.30
4127,1.82188,20.539,0.739063,38.18
4128,1.20566,14.215,0.303906,38.34
4129,0.129544,10.674,0.264453,38.23
4130,0.240983,27.181,0.164062,38.58
4131,0.397936,17.288,0.123047,38.95
4132,1.30755,13.618,0.0289063,38.16
4133,0.905754,15.994,0,38.28
4134,1.57008,11.000,0.0582031,38.10
4135,2.31487,24.544,0.432813,38.31
4136,0.848522,21.625,0.484375,38.48
4137,0.598883,21.189,0.415234,38.25
4138,2.916,16.718,0.0292969,38.42
4139,1.5204,23.862,0.559766,39.02
4140,1.95568,32.309,0.633594,38.30
4141,2.29868,17.300,0.673828,38.83
4142,1.47238,34.605,0.853125,38.34
4143,0.864893,25.127,0.419141,38.29
4144,0.108576,15.916,0.185547,38.11
4145,0.487073,11.531,0.278125,38.73
4146,2.70211,20.576,0.724609,37.84
4147,0.312218,28.071,0.639844,38.31
4148,0.805809,41.001,0.594141,38.77
4149,0.904996,20.151,0.455078,38.66
4150,1.78755,31.027,1.30156,38.26
4151,1.60373,15.394,0.307813,38.12
4152,0.475553,10.104,0.268359,37.98
4153,2.54543,13.149,0.333594,38.18
4154,0.578123,28.406,0.530859,38.23
4155,1.11118,18.210,0.288672,38.54
4156,0.791844,22.846,0.0363281,38.71
4157,1.42346,19.900,0,39.30
4158,0.824254,14.947,0.467969,38.20
4159,1.23971,15.605,0.206641,38.15
4160,1.29071,10.116,0.0921875,38.24
4161,1.58559,24.168,0.516406,38.05
4162,1.39331,22.635,0.826953,38.38
4163,0.914835,27.256,0.623828,38.19
4164,0.0738916,23.940,0.560547,38.51
4165,0.0676775,34.347,0.264844,39.11
4166,3.56301,18.752,0.371484,38.47
4167,1.12414,11.528,0,38.52
4168,0.0754452,16.645,0.377734,38.33
4169,0.53934,15.501,0.651953,38.40
4170,0.735911,26.199,0.155859,38.78
4171,1.31485,24.871,0.830078,38.10
4172,0.588625,20.969,0.551172,38.27
4173,1.54422,45.911,0.759766,38.88
4174,2.20982,21.468,0.311328,38.27
4175,2.21092,18.411,0,38.31
4176,1.54925,11.531,0,38.50
4177,2.47741,21.346,0.500781,38.58
4178,0.759317,19.148,0.370313,38.36
4179,1.1255,14.001,0.0566406,38.30
4180,0.134448,17.900,0.31875,38.23
4181,0.453113,17.740,0.185938,38.07
4182,0.10702,17.686,0.0519531,38.63
4183,0.314559,14.566,0.458594,38.10
4184,2.67582,23.390,0.737891,38.26
4185,1.40092,29.249,0.702734,38.42
4186,0.769062,17.714,0.0816406,38.35
4187,1.484,20.962,0.185938,38.48
4188,1.60053,24.471,0.766797,38.43
4189,0.306822,21.836,0.389063,38.42
4190,1.97645,40.702,0.666016,38.47
4191,0.205414,27.284,0.254688,39.00
4192,0.617074,19.872,0.316016,38.36
4193,0.836109,19.419,0.439453,38.45
4194,0.251745,11.514,0.23125,38.42
4195,1.82546,8.363,0.0136719,38.54
4196,0.16616,11.476,0.265234,38.61
4197,2.62577,19.108,0.396094,38.27
4198,0.376499,11.856,0.0355469,38.31
4199,1.31414,35.900,0.375781,39.27
4200,3.18073,29.445,0.429688,38.57
4201,1.47468,20.494,0.669141,38.40
4202,0.468008,36.912,0.905859,38.33
4203,1.11653,12.172,0.117578,38.39
4204,1.84621,14.731,0.430469,38.96
4205,1.58996,18.181,0.437891,38.61
4206,0.532743,15.792,0.233594,38.68
4207,0.443163,22.519,0.508984,38.60
4208,1.33341,23.574,0.502734,38.75
4209,0.392944,19.136,0.356641,39.29
4210,0.941755,25.432,0.527734,38.27
4211,0.442578,16.096,0.380469,38.33
4212,0.930976,26.037,0.720313,38.54
4213,1.20958,24.809,0.501563,38.64
4214,2.38297,27.424,0.343359,38.53
4215,2.00749,22.308,0.314453,38.39
4216,0.898769,27.127,0.346094,39.07
4217,1.25361,24.706,0.492969,38.49
4218,2.02075,19.008,0.511328,38.35
4219,3.66419,15.164,0.0632812,38.54
4220,1.25426,14.782,0.397266,38.74
4221,0.43426,16.729,0.525,38.42
4222,0.190618,11.540,0.113281,38.32
4223,0.579309,12.996,0.190234,38.27
4224,1.08551,16.646,0.256641,38.64
4225,0.525362,32.183,0.291406,39.36
4226,1.93423,39.806,0.872656,39.28
4227,2.33289,32.041,0.659766,38.45
4228,0.521834,22.222,0.502734,38.50
4229,2.67134,14.698,0.407422,38.37
4230,3.30748,18.495,0.586719,38.59
4231,0.395292,14.691,0.210156,38.44
4232,1.83515,19.862,0.0378906,38.78
4233,1.44302,18.604,0.0285156,39.50
4234,4.10807,22.251,0.907813,38.68
4235,1.19281,21.446,0.483203,38.49
4236,1.58983,20.411,0.617578,38.75
4237,0.118157,30.038,0.644531,38.38
4238,0.699512,27.458,0.0746094,38.51
4239,0.599948,13.959,0.350781,38.49
4240,0.424442,18.379,0.0363281,38.53
4241,0.756732,23.987,0.355078,38.84
4242,1.1613,20.462,0.298438,38.97
4243,2.1539,17.297,0.489844,38.51
4244,0.901493,15.769,0.511719,38.51
4245,0.15898,17.265,0.253906,38.58
4246,0.965896,19.627,0.496484,38.65
4247,1.71925,22.670,0.675391,38.38
4248,1.50887,19.723,0.742969,38.59
4249,1.34921,13.688,0.0484375,38.78
4250,0.74113,40.267,0.253516,38.92
4251,0.837078,32.321,0.432422,39.24
4252,0.870956,11.497,0.209766,38.41
4253,0.729423,24.622,0.587109,38.70
4254,1.05963,34.259,0.781641,38.40
4255,1.55034,21.964,0.781641,38.61
4256,0.807512,10.545,0.464844,38.56
4257,1.47937,10.732,0.155469,38.51
4258,1.52242,20.382,0.192188,38.73
4259,0.204182,18.412,0.0382813,39.33
4260,1.03649,21.328,0.688281,38.45
4261,1.10396,16.264,0.290625,38.60
4262,2.72973,8.646,0.444531,38.70
4263,1.56077,31.924,0.246484,39.75
4264,1.43446,28.141,0.833203,38.81
4265,0.974494,16.988,0.0289063,38.85
4266,1.03717,25.911,0.744922,38.68
4267,1.2477,25.603,0.508984,38.94
4268,0.630414,15.906,0.0230469,38.47
4269,1.24312,15.100,0.678906,38.76
4270,0.565613,22.002,0.626563,38.76
4271,0.458516,8.178,0.0226563,38.70
4272,0.11739,6.917,0.0164063,38.70
4273,1.16726,7.331,0.0148438,38.75
4274,2.26099,13.525,0,38.92
4275,1.08057,26.726,0.464844,38.82
4276,1.9113,32.513,0.282813,39.71
4277,0.347019,26.403,0.489453,38.85
4278,1.21826,18.980,0.573438,38.44
4279,1.14343,21.032,0.234766,38.40
4280,0.53172,15.676,0.605469,38.37
4281,3.30217,16.357,0.680859,38.64
4282,0.779029,28.599,0.710547,38.51
4283,0.120855,11.801,0.0546875,38.49
4284,1.08766,28.598,0.3375,38.96
4285,1.46255,36.872,1.13242,39.90
4286,1.60415,22.420,0.428516,38.98
4287,2.2088,27.890,0.484375,38.39
4288,1.25485,13.048,0.43125,38.41
4289,0.554422,32.231,0.495313,38.93
4290,0.506991,14.843,0.2375,38.58
4291,0.420063,8.767,0,38.64
4292,0.251462,11.518,0.162109,38.53
4293,0.244036,17.391,0.125,38.73
4294,1.01461,23.218,0.0285156,39.46
4295,2.86527,11.441,0.442188,38.86
4296,0.702021,12.690,0.046875,38.84
4297,0.268479,19.770,0.420313,38.53
4298,0.372988,18.813,0.293359,38.40
4299,3.47844,20.952,0.0378906,38.59
4300,0.461658,19.750,0.596875,39.38
4301,1.53269,24.118,0.680078,38.92
4302,2.25632,38.225,0.541797,39.25
4303,1.32627,26.864,0.398438,38.69
4304,1.25292,18.863,0.267188,38.81
4305,1.69248,16.012,0.550391,38.91
4306,0.241398,16.656,0.2125,38.91
4307,1.3562,12.640,0.0324219,39.05
4308,1.40311,21.912,0.911719,39.00
4309,0.651433,16.708,0.411719,38.72
4310,3.80493,34.191,0.742969,38.69
4311,0.758599,30.325,0.570312,39.40
4312,0.094161,43.601,1.04492,38.70
4313,1.31485,19.047,0.527734,38.20
4314,0.538045,16.791,0.445703,38.46
4315,0.699183,20.333,0.551172,38.22
4316,1.26424,24.175,0.399609,38.66
4317,1.96554,24.391,0.763672,38.60
4318,2.24629,12.845,0.0515625,38.54
4319,1.24503,18.187,0.0273438,39.02
4320,1.2858,17.185,0,39.50
4321,1.19164,19.651,0.0367188,38.75
4322,1.1559,21.741,0.760938,38.47
4323,1.16009,14.357,0.0464844,38.59
4324,1.23177,13.647,0,38.60
4325,1.2604,30.624,1.16172,38.35
4326,0.882453,13.213,0.541016,38.64
4327,0.777768,18.785,0.321094,38.92
4328,0.283677,43.509,0.538281,39.02
4329,2.95846,25.519,0.327344,38.65
4330,0.944894,23.751,0.555859,39.26
4331,0.882974,16.771,0.310938,38.66
4332,1.92529,15.819,0.315234,38.71
4333,1.91737,27.621,0.572656,38.81
4334,1.69625,23.249,0.414844,38.49
4335,0.97686,9.141,0,38.51
4336,1.40284,18.141,0.292969,38.44
4337,1.98287,33.482,0.585156,38.86
4338,0.481508,19.799,0.314844,38.48
4339,2.81754,16.045,0.689844,38.69
4340,1.26529,21.799,0.597266,38.78
4341,1.48449,36.316,0.717188,38.39
4342,0.252297,11.062,0.242578,38.23
4343,1.85964,18.267,0.723047,38.72
4344,1.21007,21.966,0.23125,39.14
4345,1.43921,24.920,0.805078,39.34
4346,0.127868,35.718,0.251172,39.35
4347,1.05755,17.632,0.297656,38.61
4348,1.51706,17.245,0.0285156,38.67
4349,0.182393,13.622,0.392969,38.42
4350,0.260702,11.997,0.113672,38.32
4351,2.23745,13.726,0.342188,39.13
4352,1.55783,18.619,0.513281,39.15
4353,2.66496,23.111,0.696875,38.79
4354,0.591296,27.458,0.334766,39.12
4355,4.25892,32.185,0.394141,39.30
4356,1.0567,18.726,0.417578,38.44
4357,0.836822,26.658,0.443359,38.61
4358,2.03913,22.187,0.598828,38.33
4359,1.16661,25.600,0.654297,38.37
4360,0.355032,19.572,0.605859,38.55
4361,1.86369,31.730,1.45508,38.76
4362,1.92056,29.148,0.5125,38.79
4363,0.894958,22.005,0.353125,39.10
4364,1.75633,13.710,0.294922,38.49
4365,0.774477,18.753,0.337109,38.49
4366,0.0505142,10.432,0.0210938,38.54
4367,0.280352,15.554,0.309375,38.35
4368,0.589267,22.617,0.363281,38.22
4369,0.131638,18.936,0.257422,38.37
4370,1.09497,22.959,0.430469,39.19
4371,2.02144,30.470,0.425781,38.80
4372,2.10176,19.452,0.003125,38.57
4373,1.96245,15.288,0,38.68
4374,2.74122,12.176,0.499219,38.71
4375,1.96037,21.141,0.654297,38.37
4376,1.86635,10.253,0.0828125,38.39
4377,1.00507,18.067,0.623828,38.58
4378,1.19114,20.360,0.526953,38.62
4379,1.66785,23.864,0.713672,38.55
4380,0.674982,36.317,0.0589844,39.22
4381,2.22347,33.957,0.535938,38.78
4382,1.31313,19.660,0.302344,38.79
4383,0.917947,17.539,0.603125,38.68
4384,1.84176,13.801,0.169531,38.63
4385,0.138137,17.854,0.364844,38.64
4386,1.44015,11.186,0.0679688,38.61
4387,2.00397,13.070,0.344531,38.87
4388,2.14752,27.021,0.430469,39.27
4389,0.156695,14.111,0,38.93
4390,1.61629,17.602,0.439453,38.63
4391,1.68842,18.987,0.266797,38.63
4392,1.27388,23.715,0.0894531,38.74
4393,2.24346,27.346,0.969531,38.97
4394,1.21496,21.424,0.546484,39.01
4395,1.76035,25.418,0.342578,39.15
4396,0.364564,33.928,0.91875,38.98
4397,2.92778,31.701,0.721484,39.79
4398,1.81036,12.601,0.298047,38.84
4399,0.800676,14.791,0.479688,38.58
4400,0.108109,8.617,0.103125,38.51
4401,0.550603,7.169,0.202734,38.32
4402,0.603036,11.717,0.122266,38.32
4403,0.542947,14.040,0.478125,38.49
4404,0.606088,18.879,0.63125,38.89
4405,1.81252,49.270,0.360547,39.10
4406,1.24351,21.711,0,38.71
4407,2.32668,21.702,0.367188,38.75
4408,1.67455,15.480,0.230859,38.77
4409,0.18423,9.552,0.0394531,38.68
4410,1.94864,13.341,0.216016,38.67
4411,0.875042,18.567,0.69375,38.99
4412,1.70033,26.769,0.964453,38.65
4413,2.00666,33.891,1.17266,38.79
4414,0.271303,31.309,0.782813,39.37
4415,3.94496,16.429,0.410156,38.65
4416,2.05812,23.145,0.479297,38.56
4417,1.61095,30.650,0.660156,38.39
4418,0.567573,21.575,0.312109,38.33
4419,0.577359,17.155,0.4,38.43
4420,1.18981,18.061,0.400391,38.75
4421,2.88479,25.414,0.725781,38.61
4422,0.331922,16.978,0.025,38.93
4423,3.86192,29.079,0.3875,39.44
4424,0.555058,12.375,0.03125,38.67
4425,0.896738,9.839,0.0394531,38.59
4426,1.12978,25.660,0.699219,38.49
4427,0.152465,8.271,0.0910156,38.51
4428,0.472335,8.317,0.0222656,38.61
4429,1.56008,29.483,0.714844,39.04
4430,1.28597,27.655,0.784375,38.61
4431,0.434007,33.750,0.0707031,39.03
4432,1.1962,22.564,0.307813,38.61
4433,0.113953,16.155,0.408594,38.77
4434,2.34061,19.595,0.305859,38.86
4435,0.999039,15.075,0.352344,38.76
4436,2.12781,13.906,0.338281,38.63
4437,1.18874,15.119,0.466406,38.93
4438,1.50271,22.924,0.572266,38.55
4439,1.46172,25.158,0.639063,38.97
4440,2.76916,44.061,0.701563,39.67
4441,1.83586,24.256,0.581641,38.83
4442,0.790084,21.813,0.299219,38.74
4443,0.526281,21.736,0.372266,38.21
4444,2.64507,21.446,0.578906,38.34
4445,1.8235,21.808,0.461719,38.83
4446,1.25166,33.159,0.896875,38.71
4447,1.22317,27.203,0.308984,38.71
4448,0.891925,17.879,0.0191406,39.45
4449,0.557631,9.797,0.0234375,38.60
4450,2.5441,14.984,0.450391,38.57
4451,0.636732,11.488,0.0550781,38.72
4452,1.51053,23.373,0.54375,38.71
4453,0.112597,15.789,0.285156,38.69
4454,0.256747,15.576,0.322656,38.71
4455,1.65112,17.986,0.369531,38.55
4456,2.6496,17.836,0.351953,38.88
4457,2.06763,35.594,0.322266,39.52
4458,1.21968,18.330,0.0257813,38.88
4459,1.23001,18.490,0.382031,38.79
4460,2.99621,10.582,0.0257813,38.95
4461,1.62416,21.055,0.642188,39.45
4462,1.44829,24.618,0.630078,38.64
4463,0.557176,11.028,0.320703,38.74
4464,1.56242,30.432,0.721484,38.90
4465,2.56187,43.344,0.869531,39.09
4466,0.650923,37.604,1.08594,39.27
4467,0.966981,24.277,0.996094,39.32
4468,1.05517,24.485,0.732422,38.63
4469,3.40803,16.510,0.289453,38.80
4470,0.427341,24.144,0.412109,38.84
4471,0.258621,9.478,0.0257813,38.61
4472,1.21169,14.142,0.332422,38.46
4473,0.122014,18.725,0.0519531,38.45
4474,2.73641,27.330,0.646094,39.47
4475,0.431044,24.259,0.535156,38.93
4476,0.776892,23.208,0.292969,38.70
4477,0.852229,7.958,0.0558594,38.70
4478,0.991673,21.008,0.429688,38.61
4479,2.01293,19.032,0.333203,38.62
4480,0.790688,22.597,0.572656,38.68
4481,0.120286,13.977,0.189844,38.71
4482,1.84337,27.994,0.791016,38.57
4483,1.54565,38.228,0.147266,39.28
4484,1.15806,18.429,0.466797,38.73
4485,0.963385,28.155,0.946875,38.57
4486,0.152748,20.584,0.375781,38.42
4487,0.881383,19.609,0.598828,38.33
4488,1.57967,16.812,0.467969,38.65
4489,1.33127,22.327,0.464453,39.28
4490,0.0988388,13.539,0.267578,38.75
4491,1.93655,21.208,0.0214844,38.99
4492,0.339657,24.687,0,39.58
4493,1.59654,16.925,0.346875,38.65
4494,1.86416,18.003,0.404688,38.52
4495,1.26999,10.578,0.29375,38.68
4496,1.97564,29.021,0.579688,38.58
4497,0.710065,16.550,0.295703,38.61
4498,0.107457,15.087,0.275781,38.65
4499,0.866578,15.859,0.2,38.79
4500,0.0708008,23.307,0.304297,39.06
4501,0.295988,21.424,0.260547,38.55
4502,3.37875,27.741,0.304688,38.68
4503,1.26707,16.035,0.43125,38.80
4504,2.7597,29.116,0.713672,38.83
4505,0.920412,19.415,0.480078,39.01
4506,2.72186,16.698,0.433984,38.96
4507,1.969,15.437,0.418359,38.64
4508,1.97526,22.555,0.575,38.65
4509,1.21312,37.911,0.671484,39.12
4510,0.561729,23.451,0.416016,38.79
4511,0.653091,19.597,0.556641,38.71
4512,1.62863,21.473,0.383594,38.92
4513,0.619886,21.384,0.186328,39.02
4514,0.808052,27.331,0.5,38.48
4515,1.10992,16.973,0,38.59
4516,2.53895,17.421,0.669141,38.80
4517,0.404188,31.920,0.596875,39.09
4518,0.725465,32.822,0.746875,38.64
4519,1.57415,14.943,0.346875,38.60
4520,1.55584,30.267,1.37852,38.61
4521,1.17124,22.384,0.583984,38.71
4522,1.88754,21.185,0.45625,38.79
4523,0.569752,22.093,0.339063,38.54
4524,1.62035,9.529,0,38.57
4525,0.204041,27.976,0.371094,38.54
4526,0.834946,21.638,0.191797,38.80
4527,1.0732,17.870,0.028125,39.41
4528,2.29831,14.392,0,38.53
4529,1.04417,10.919,0,38.73
4530,0.791265,7.427,0.0441406,38.79
4531,1.053,17.139,0.783203,38.99
4532,0.737225,19.771,0.571875,38.58
4533,0.79185,12.305,0.334375,38.36
4534,0.455345,17.818,0.313672,38.96
4535,0.147258,30.932,0.408594,38.84
4536,0.970131,21.978,0.464063,38.78
4537,1.52604,37.581,0.868359,38.72
4538,0.664229,24.683,0.373438,38.51
4539,2.32238,20.672,0.510547,38.48
4540,0.443176,17.580,0.312109,38.62
4541,0.0634794,5.940,0.0285156,38.58
4542,0.154531,5.470,0,38.61
4543,2.08922,21.022,0.260547,39.73
4544,0.915586,21.284,0.305469,38.91
4545,1.7809,13.686,0.344531,38.74
4546,1.89821,15.038,0.396484,38.54
4547,0.4248,19.628,0.053125,38.60
4548,0.975821,15.769,0.582422,38.74
4549,1.52796,30.025,0.756641,38.62
4550,1.78087,22.891,0.441797,38.57
4551,1.19647,30.248,0.494922,38.64
4552,0.917194,27.534,0.448828,39.08
4553,1.17932,14.170,0.321875,38.95
4554,0.794553,23.341,0.766797,38.47
4555,1.24206,14.412,0.287109,38.48
4556,0.988909,14.933,0.470313,38.47
4557,0.797104,18.702,0.594141,38.61
4558,1.07618,17.747,0.492578,38.74
4559,1.28502,14.350,0.268359,38.70
4560,0.767027,42.263,0.308984,39.07
4561,3.60368,27.492,0.526563,38.52
4562,0.933788,17.221,0.309375,38.75
4563,0.526331,28.670,0.667969,39.35
4564,0.871887,14.484,0.394922,38.39
4565,2.21309,18.984,0.497266,38.42
4566,1.53389,14.051,0.359766,38.51
4567,0.473151,15.719,0.577734,38.65
4568,0.34061,14.882,0.0535156,38.59
4569,1.31609,27.683,0.442969,39.56
4570,0.217124,14.574,0.276172,38.40
4571,1.5531,13.908,0.469141,38.71
4572,1.08615,35.562,0.692188,39.01
4573,0.0847206,31.933,0.810938,38.62
4574,1.52464,15.806,0.464844,38.71
4575,1.12053,23.619,0.489844,38.49
4576,0.271354,21.002,0.295703,38.61
4577,1.91283,24.483,0.49375,39.13
4578,1.21198,21.838,0.330859,38.78
4579,0.311296,14.583,0.225,38.58
4580,1.0652,10.960,0.167969,38.39
4581,1.27966,22.329,0.5875,38.25
4582,0.95357,8.433,0.370313,38.38
4583,1.29488,21.763,0.425781,38.44
4584,1.26589,28.535,0.710156,38.56
4585,1.59517,32.012,0.665234,38.53
4586,0.826292,33.609,0.176563,39.63
4587,1.4813,19.107,0.0335937,38.56
4588,0.817138,15.384,0.597266,38.67
4589,1.08876,27.462,0.391406,38.48
4590,0.902452,15.272,0.296484,38.44
4591,2.01682,13.135,0.396875,38.61
4592,0.641908,14.258,0.194141,38.44
4593,1.42795,13.773,0.26875,39.24
4594,0.67639,20.000,0.375391,38.87
4595,2.13617,22.662,0.309766,38.82
4596,1.34227,19.906,0.413672,38.44
4597,0.26819,15.261,0.139844,38.49
4598,3.32334,22.109,0.0589844,38.65
4599,0.996305,19.113,0.495313,38.69
4600,0.0706244,7.134,0.225781,38.82
4601,0.57355,25.063,0.260547,39.05
4602,0.389948,28.553,0.528125,39.00
4603,0.246642,19.887,0.232813,38.35
4604,1.01981,11.565,0.123828,38.46
4605,2.2233,14.410,0.290625,38.61
4606,1.71979,14.393,0.392188,38.86
4607,0.692373,24.119,0.732813,38.50
4608,0.763552,21.645,0.162109,38.42
4609,0.65307,18.364,0,38.56
4610,2.90861,18.406,0,38.88
4611,0.174628,32.319,0.708984,39.29
4612,1.54078,26.806,0.535547,38.84
4613,1.97946,27.597,0.754297,38.71
4614,1.39396,19.516,0.178516,38.60
4615,1.83579,16.635,0.565234,38.42
4616,0.217313,17.870,0.509766,38.59
4617,1.99146,16.153,0.332031,38.58
4618,0.796592,14.900,0.155859,38.62
4619,0.447083,25.889,0.335938,39.24
4620,1.21968,35.133,0.491406,38.62
4621,1.35917,13.881,0.239844,38.57
4622,1.6203,17.550,0.254297,38.88
4623,1.50827,28.527,0.439844,38.75
4624,1.2396,29.494,1.05469,38.85
4625,0.832788,14.835,0.409766,38.85
4626,2.55712,8.266,0.0347656,38.79
4627,2.08287,21.776,0.342188,38.65
4628,0.775175,16.189,0.283594,39.17
4629,1.21499,16.885,0.480078,40.34
4630,1.56584,26.248,0.434375,38.92
4631,0.524952,16.061,0.530859,38.68
4632,2.66628,13.976,0.078125,38.86
4633,2.29573,25.053,1.34961,38.75
4634,1.20478,25.207,0.725,38.49
4635,0.128258,24.497,0.507031,38.33
4636,1.7522,41.005,0.619141,39.27
4637,0.816397,29.813,0.653906,39.20
4638,0.230476,29.206,0.779688,38.62
4639,1.67435,14.854,0.0277344,38.61
4640,1.3899,21.534,0.371094,38.44
4641,0.35695,19.510,0.274219,38.42
4642,1.29605,15.879,0.442188,38.67
4643,1.16321,20.771,0.335938,38.81
4644,2.48407,26.368,0.336719,39.17
4645,2.18686,23.800,0.384375,38.91
4646,0.667998,18.468,0.272656,38.59
4647,1.60827,18.924,0.31875,38.41
4648,0.582416,19.254,0.538672,39.29
4649,0.269206,26.791,0.318359,38.72
4650,0.942302,34.502,0.769922,38.37
4651,1.54232,32.446,0.823438,38.93
4652,1.99832,30.318,0.454297,38.69
4653,0.46412,33.397,0.469531,39.18
4654,1.1414,27.284,0.383984,38.71
4655,0.833801,16.164,0.142969,38.61
4656,0.103803,14.223,0.129297,38.55
4657,0.840851,9.620,0.0460938,38.57
4658,0.884276,7.982,0,38.65
4659,0.935781,11.097,0.324219,38.63
4660,4.57143,23.348,0.573438,38.54
4661,1.82183,15.805,0,38.77
4662,0.754353,34.253,0.442969,40.18
4663,1.51808,18.334,0.235938,38.88
4664,1.27009,16.656,0.243359,38.70
4665,2.74942,24.179,0.430078,38.84
4666,1.36167,19.440,0.321875,38.65
4667,0.798882,17.890,0.358203,38.62
4668,0.529215,20.315,0.610156,38.72
4669,2.58734,15.312,0.0234375,38.86
4670,0.122707,18.649,0.0367188,39.32
4671,0.159344,17.110,0.003125,38.91
4672,0.707009,9.264,0.401563,39.35
4673,0.54225,17.014,0.355469,38.87
4674,0.554596,11.930,0.201172,39.03
4675,0.488885,24.244,0.273828,38.91
4676,1.00011,22.005,0.704297,38.97
4677,3.45339,40.629,1.02695,38.88
4678,1.16178,21.247,0.337109,38.94
4679,1.31186,35.792,0.685938,39.42
4680,2.64269,29.206,0.482031,38.69
4681,0.58136,19.761,0.607422,38.78
4682,1.65308,23.363,0.819531,38.69
4683,2.15912,17.451,0.421875,38.81
4684,1.28224,17.913,0.670703,38.78
4685,1.91176,18.452,0.536719,38.59
4686,1.25494,13.570,0.430078,38.66
4687,0.596713,25.517,0.520313,38.78
4688,1.07034,36.845,0.111719,39.56
4689,1.80844,21.681,0.234375,39.68
4690,2.06971,32.615,0.480078,38.84
4691,0.884894,17.688,0.417969,38.93
4692,1.1552,24.487,0.703125,39.08
4693,1.62354,24.115,0.628906,38.94
4694,1.21441,26.352,0.517578,39.48
4695,2.27095,29.722,1.01602,38.91
4696,1.89494,29.265,0.422266,39.18
4697,1.63599,24.593,0.446484,39.58
4698,1.12957,12.020,0.361719,38.65
4699,0.661883,13.109,0.2375,38.83
4700,0.568168,12.680,0.263281,38.91
4701,3.52335,18.792,0.0164063,39.01
4702,0.439878,21.518,0,38.96
4703,0.139855,13.240,0.3625,38.86
