Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4051,0.312252,29.204,0.621484,24.53
4052,0.646454,23.136,0.547266,24.24
4053,0.07864,17.647,0.283203,24.24
4054,0.275271,7.815,0.235938,24.29
4055,0.0720329,22.186,0.452734,24.38
4056,0.248131,18.240,0.430859,24.35
4057,0.792532,19.259,0.275,24.34
4058,0.21084,15.746,0.428516,24.12
4059,0.507419,19.873,0.593359,24.57
4060,0.68272,19.864,0.469922,24.73
4061,0.189274,12.343,0.0207031,24.62
4062,0.0978489,9.011,0.0238281,24.50
4063,0.59236,17.030,0.289844,24.40
4064,0.383868,13.687,0.0957031,24.32
4065,0.471117,22.039,0.757422,24.46
4066,0.100665,18.613,0.496094,24.23
4067,0.404324,11.670,0.0246094,24.27
4068,0.40492,22.609,0.194922,24.33
4069,0.906806,17.336,0.385938,24.65
4070,0.227633,19.896,0.757812,24.13
4071,0.984107,16.677,0.364844,24.28
4072,0.177728,6.552,0.0796875,24.31
4073,0.143464,9.631,0.330469,24.54
4074,0.525585,20.373,0.297266,24.38
4075,0.790795,20.785,0.305859,24.46
4076,0.353371,11.904,0.175,24.40
4077,0.22482,25.763,0.323438,24.43
4078,0.109442,11.469,0.205859,24.36
4079,0.859137,13.773,0.188281,24.29
4080,0.0952997,10.829,0.214453,24.46
4081,0.110905,15.472,0.447266,24.37
4082,0.379356,19.032,0.482031,24.37
4083,0.110932,8.834,0.108984,24.33
4084,0.432249,11.876,0.210938,25.10
4085,0.336573,16.813,0.487109,24.23
4086,0.598052,16.157,0.309375,24.68
4087,0.0764599,12.070,0.352344,24.30
4088,0.184011,15.520,0,24.33
4089,1.46973,22.313,0.434766,25.21
4090,0.241616,20.305,0.476953,24.69
4091,0.254074,17.335,0.266797,24.41
4092,0.451293,17.857,0.322266,24.15
4093,0.119421,7.138,0.102734,24.15
4094,0.747894,10.822,0,24.28
4095,0.172477,6.108,0,24.31
4096,0.293745,12.424,0.421484,24.32
4097,0.468461,17.881,0.805078,24.02
4098,0.33577,12.913,0.577344,24.43
4099,0.249105,19.620,0.714453,24.89
4100,0.894237,21.086,0.627734,24.43
4101,0.229774,28.562,0.487109,24.67
4102,0.375366,28.772,0.8875,24.34
4103,0.734046,15.736,0.03125,24.27
4104,0.251671,11.295,0.369531,24.15
4105,0.292568,13.708,0.446094,24.28
4106,0.0987968,17.902,0.580469,24.26
4107,0.39915,7.572,0.218359,24.40
4108,0.216798,6.868,0.0160156,24.30
4109,0.280092,7.466,0.108984,24.36
4110,0.179868,6.617,0,24.38
4111,0.212946,5.276,0,24.38
4112,0.738958,13.374,0.0238281,24.49
4113,1.49684,18.197,0.0996094,24.44
4114,0.2896,18.043,0.254688,24.57
4115,0.363069,18.877,0.390234,24.52
4116,0.598073,17.396,0.223047,24.32
4117,0.629397,25.110,0.769141,24.36
4118,1.13664,19.014,0.537891,24.42
4119,0.697436,32.002,1.10781,24.03
4120,0.295208,28.321,0.690625,23.77
4121,0.178761,10.227,0.246484,23.91
4122,0.174755,15.886,0.303516,23.69
4123,0.159715,8.214,0.0335937,23.77
4124,0.100211,26.142,0.683984,24.46
4125,0.375864,30.909,0.992969,24.19
4126,0.345657,15.673,0.3125,24.32
4127,0.849236,15.792,0.0675781,24.25
4128,0.0866251,21.623,0.422656,24.16
4129,0.200212,9.603,0,24.13
4130,0.709902,12.037,0.227734,24.61
4131,0.186114,7.090,0.212891,24.46
4132,0.681361,11.484,0.0207031,24.57
4133,0.439345,8.652,0.148438,24.35
4134,1.13026,11.827,0.251172,24.26
4135,0.213918,17.658,0.224219,24.17
4136,0.102649,14.021,0.289453,24.25
4137,0.096365,13.687,0.200391,24.16
4138,1.00342,20.814,0.651953,24.15
4139,0.357279,26.758,0.627344,23.94
4140,0.0971107,16.677,0.121094,24.52
4141,0.391502,27.735,0.987109,24.11
4142,0.302139,22.978,0.658594,24.24
4143,0.559187,23.234,0.658203,23.99
4144,0.197134,20.302,0.348828,24.57
4145,0.421087,19.418,0.474219,23.98
4146,0.199203,28.280,0.432813,24.68
4147,0.0693474,26.302,0.655859,23.96
4148,0.639692,24.242,0.463672,24.19
4149,0.122741,16.893,0.947266,24.08
4150,0.310166,6.443,0,24.04
4151,0.510063,11.750,0.489844,24.00
4152,0.502815,31.598,0.732031,24.14
4153,0.188462,17.130,0.353125,23.91
4154,0.211768,12.997,0.226953,24.06
4155,0.201848,18.942,0.555859,24.22
4156,0.0640316,11.735,0.217969,24.22
4157,0.102895,19.126,0.261328,24.14
4158,0.932592,11.034,0,24.21
4159,0.322222,13.483,0,24.24
4160,0.0359793,7.706,0,24.17
4161,0.151955,6.295,0,24.18
4162,0.193701,5.100,0,24.23
4163,0.58562,13.078,0,24.46
4164,0.194647,13.291,0.332422,24.20
4165,0.438901,14.259,0.124609,24.17
4166,0.856869,17.974,0.407422,24.40
4167,0.886455,16.687,0.451563,24.48
4168,0.727858,19.108,0.254688,24.48
4169,1.23522,31.074,0.474609,24.35
4170,0.147795,14.803,0.305469,24.00
4171,0.361557,8.752,0,24.12
4172,0.088129,13.762,0.438672,24.26
4173,0.0645132,14.597,0.263281,24.17
4174,0.0501366,8.844,0.325781,24.42
4175,0.196388,28.379,0.702734,24.28
4176,1.06031,17.151,0.438672,24.35
4177,0.310184,10.192,0.270703,24.35
4178,0.261106,22.635,0.433984,24.44
4179,0.627106,27.052,0.662891,24.43
4180,0.720146,21.630,0.553516,24.39
4181,0.250445,23.252,0.222266,24.33
4182,0.773878,22.179,0.540234,24.21
4183,0.168191,11.543,0.232422,24.29
4184,0.186196,12.730,0.516016,25.76
4185,0.113076,22.432,0.411719,24.33
4186,0.088377,5.558,0.0046875,24.16
4187,0.791588,9.428,0.0222656,24.30
4188,0.14949,11.873,0.287109,24.38
4189,0.927168,21.875,0.403516,24.33
4190,0.151855,6.386,0,24.40
4191,0.430408,23.767,0.139844,24.33
4192,0.705088,20.534,0.503125,24.15
4193,0.456523,12.367,0.153516,24.28
4194,0.121747,29.437,0.730078,24.27
4195,0.362647,17.031,0.292969,24.16
4196,0.33812,19.605,0.410938,24.28
4197,0.362369,12.333,0.259766,24.32
4198,0.110175,11.069,0.183594,24.28
4199,0.183131,11.640,0.207031,24.55
4200,0.645551,20.676,0.572656,24.41
4201,0.097455,10.308,0.219531,24.35
4202,0.341831,16.330,0.786719,24.29
4203,0.0822735,11.649,0.275,24.20
4204,0.233081,23.702,0.4375,24.29
4205,0.371506,17.293,0.396094,24.52
4206,0.280555,23.314,0.473047,24.51
4207,0.83845,17.523,0.163281,25.08
4208,0.559867,19.169,0.368359,24.47
4209,0.129331,13.207,0.157813,24.39
4210,0.536457,20.722,0.214453,24.25
4211,0.863968,11.152,0.277344,24.51
4212,0.338915,15.977,0.555859,24.66
4213,0.417789,22.645,0.573828,24.94
4214,0.0723991,24.246,0.694922,24.30
4215,0.195501,17.538,0.284375,24.28
4216,0.363348,11.915,0.314063,24.33
4217,0.0602837,15.581,0.170703,24.41
4218,0.913187,16.457,0.21875,24.34
4219,0.164814,15.228,0.117969,24.60
4220,0.638762,13.598,0.100781,24.43
4221,0.152071,18.022,0.273828,24.29
4222,1.8989,19.092,0.417188,24.24
4223,0.24999,11.576,0.26875,24.49
4224,0.0795794,12.886,0.212109,24.16
4225,0.577353,11.957,0.335938,24.45
4226,0.390915,16.143,0.096875,25.26
4227,1.28988,15.739,0.483203,24.81
4228,0.483224,14.959,0.231641,24.56
4229,0.113348,18.308,0.348047,24.37
4230,0.213256,16.508,0.0648438,24.51
4231,0.122118,19.225,0.240625,24.39
4232,0.111651,19.047,0.205078,24.40
4233,0.253701,19.759,0.540625,24.50
4234,0.304216,22.715,0.726172,24.94
4235,0.765723,12.144,0.324609,24.42
4236,0.622034,10.018,0.327344,24.42
4237,0.294162,16.012,0.428516,24.36
4238,0.117135,12.539,0.294922,24.40
4239,0.213705,12.204,0.375781,24.25
4240,0.179415,14.971,0.310938,24.37
4241,1.01283,17.547,0.336328,24.50
4242,0.43885,13.333,0.0378906,24.58
4243,0.150524,27.099,0.205078,24.52
4244,0.174773,9.313,0.0214844,24.61
4245,0.353814,12.273,0.0378906,24.88
4246,0.280694,20.414,0.664062,24.62
4247,0.250235,16.131,0.506641,24.55
4248,0.479877,16.293,0.579688,24.37
4249,0.339735,11.014,0.157031,24.56
4250,0.120388,21.185,0.783984,24.81
4251,0.570285,10.578,0.211719,24.53
4252,0.428008,9.727,0.172266,24.36
4253,0.516145,11.801,0.242578,24.49
4254,0.576091,17.148,0.418359,24.58
4255,0.892859,30.922,1.01445,24.51
4256,0.462436,22.186,0.324609,24.31
4257,0.269444,13.880,0.197656,24.23
4258,0.478242,16.981,0.263672,24.49
4259,0.4065,17.958,0.555469,24.35
4260,0.475949,13.783,0.508984,24.17
4261,0.507671,15.066,0.344922,24.93
4262,0.183203,21.277,0.661719,24.31
4263,0.184823,14.680,0.363281,24.35
4264,0.0896082,7.207,0,24.24
4265,0.0242977,3.164,0,24.30
4266,1.06049,25.063,0.282422,24.40
4267,0.383402,11.444,0.251172,24.53
4268,0.498682,36.310,0.807422,24.55
4269,0.195912,18.797,0.421875,24.41
4270,0.465738,21.301,0.426563,24.64
4271,0.180482,8.098,0.0191406,24.67
4272,0.122411,12.981,0.261719,24.47
4273,1.23727,11.706,0.114453,24.64
4274,0.182716,6.403,0.0367188,24.70
4275,0.101612,7.155,0.0359375,24.72
4276,0.21701,20.511,0.685938,25.24
4277,0.417418,27.056,0.601172,24.71
4278,0.470659,15.809,0.348438,24.95
4279,0.443319,17.793,0.469531,24.90
4280,0.352817,13.915,0.132812,24.90
4281,0.426879,22.342,0.350391,24.57
4282,0.105597,15.438,0.482031,24.36
4283,0.0936594,24.369,0.499219,24.31
4284,0.188009,9.585,0.223828,24.70
4285,0.114271,16.907,0.60625,24.55
4286,0.259589,20.764,0.427344,24.60
4287,0.776906,15.293,0.267969,24.75
4288,0.219593,7.492,0,24.75
4289,0.178748,18.670,0.128906,24.69
4290,0.110195,12.718,0.143359,24.55
4291,1.04779,14.044,0.0882813,24.64
4292,0.0842028,17.654,0.0265625,24.79
4293,0.230537,22.658,0.507812,25.07
4294,0.753097,28.663,0.709766,24.63
4295,0.549895,24.197,0.5875,24.61
4296,0.444883,27.090,0.557031,24.83
4297,0.452497,22.361,0.791016,24.47
4298,0.112462,20.519,0.512109,24.32
4299,0.243958,16.645,0.441406,25.22
4300,0.560475,16.159,0.398438,24.80
4301,0.196217,24.678,0.520703,24.67
4302,1.19866,14.757,0,24.90
4303,0.189595,12.062,0,24.85
4304,0.375094,6.227,0,24.85
4305,0.364179,3.655,0,24.87
4306,0.18392,18.506,0.424609,24.45
4307,0.151161,17.029,0.122656,24.46
4308,0.252737,20.672,1.35039,25.02
4309,0.162191,12.617,0.425,24.99
4310,0.791504,28.718,0.660156,24.70
4311,0.793663,15.494,0.236719,24.34
4312,0.400481,23.297,0.564453,24.74
4313,0.307035,14.782,0.298438,24.39
4314,0.398845,15.869,0.290234,24.71
4315,0.0690765,19.364,0.399219,24.61
4316,0.36492,12.037,0.328906,24.41
4317,0.332058,18.377,0.618359,24.42
4318,0.16282,23.742,0.669141,24.47
4319,0.398758,17.665,0.471484,24.56
4320,0.0895205,18.472,0.119922,24.46
4321,1.02496,15.389,0.128906,24.36
4322,0.206272,19.974,0.346875,24.26
4323,0.317465,20.312,0.577344,24.63
4324,0.50424,30.933,0.608594,24.35
4325,0.786465,15.894,0.0640625,24.44
4326,0.18194,14.519,0.254297,25.25
4327,0.672452,20.626,0.469922,24.47
4328,0.171584,14.654,0.249609,24.41
4329,0.936308,8.404,0,24.51
4330,0.0865097,9.565,0.244531,24.51
4331,0.935788,14.375,0.380469,24.66
4332,0.522872,19.080,0.484766,24.30
4333,0.236826,23.348,0.276562,24.22
4334,0.194857,21.324,0.519531,24.64
4335,0.706711,19.755,0.561719,24.26
4336,0.380081,21.731,0.432031,24.54
4337,0.593451,25.177,0.545703,24.76
4338,0.0411425,14.844,0.301172,24.59
4339,0.434577,13.304,0.216016,24.32
4340,0.263006,14.561,0.359766,25.14
4341,0.118011,18.136,0.564844,24.35
4342,0.0917606,20.141,0.155078,24.33
4343,0.683994,11.855,0.0402344,24.65
4344,0.452056,14.435,0.497656,24.49
4345,0.986979,19.332,0.376172,24.59
4346,0.520764,17.821,0.0554688,24.63
4347,1.4939,21.598,0.377344,24.68
4348,0.625701,15.523,0.263672,25.03
4349,0.178233,14.107,0.0523438,24.58
4350,0.273309,24.160,0.439453,25.12
4351,0.862942,23.263,0.524219,24.29
4352,0.185894,9.803,0.0710937,24.24
4353,0.289959,22.539,0.910547,24.83
4354,0.446383,18.421,0.444531,24.69
4355,0.0956287,10.613,0.364063,24.56
4356,0.510637,18.509,0.421094,24.76
4357,0.307545,17.542,0.477344,24.49
4358,0.307664,14.660,0.326172,24.58
4359,0.0477047,13.877,0.01875,24.51
4360,0.273387,13.971,0.209375,24.31
4361,0.0934372,31.938,1.2832,24.62
4362,0.330948,16.268,0.00390625,24.61
4363,0.725981,17.157,0.620313,24.67
4364,0.599284,18.937,0.219141,24.70
4365,0.692836,9.270,0.139063,24.89
4366,0.973736,15.746,0.358203,24.45
4367,1.14259,9.597,0.0734375,24.56
4368,0.652183,32.237,1.08125,24.44
4369,0.473328,19.412,0.738281,24.33
4370,0.292753,12.000,0.271094,24.34
4371,0.473001,16.057,0.358203,24.44
4372,0.176251,40.258,0.954688,24.83
4373,0.646857,31.201,0.708984,24.63
4374,0.449314,33.638,1.17695,24.39
4375,0.147782,22.321,0.600391,24.46
4376,0.104464,10.805,0.21875,24.36
4377,0.965965,5.240,0,24.38
4378,0.259492,6.905,0,24.53
4379,0.50478,10.736,0,24.69
4380,1.02201,12.492,0,24.59
4381,0.0772886,6.490,0,24.58
4382,0.493796,9.770,0.155859,24.44
4383,0.0961428,5.211,0.00429688,24.50
4384,0.668909,16.388,0.0257813,24.56
4385,0.444132,23.719,0.251172,24.47
4386,0.266606,13.392,0.210547,24.91
4387,0.329447,19.170,0.453906,25.25
4388,0.279799,17.287,0.354688,24.74
4389,0.744731,18.210,0.341016,24.81
4390,1.15966,23.441,0.398438,24.72
4391,0.461027,22.082,0.650391,24.71
4392,0.398785,9.257,0.0269531,24.70
4393,0.070323,10.707,0.357422,24.63
4394,0.17286,19.605,0.505469,24.14
4395,0.321374,17.105,0.403125,24.05
4396,0.137491,17.532,0.321875,24.89
4397,0.269636,17.426,0.549609,24.19
4398,0.309103,43.878,0.828125,24.89
4399,0.607147,21.428,0.427344,24.67
4400,0.829259,12.413,0,24.76
4401,0.0897923,13.254,0.239844,24.55
4402,0.198328,13.724,0.332813,24.27
4403,0.725482,12.405,0.348828,24.19
4404,0.194849,16.108,0.467578,24.35
4405,1.0552,16.960,0.274609,24.99
4406,0.438054,16.226,0.617188,24.70
4407,0.0599699,21.778,0.231641,24.43
4408,1.73697,20.075,0.155078,24.66
4409,0.44347,16.373,0.336328,24.91
4410,0.540947,12.198,0.198828,25.26
4411,0.188131,21.532,0.234766,24.89
4412,0.29548,12.864,0.173438,24.75
4413,0.891074,20.593,0.261719,24.85
4414,0.640044,24.339,1.22656,24.62
4415,0.515275,17.802,0.407031,24.30
4416,0.955507,10.500,0.078125,24.36
4417,0.334696,16.603,0.720703,24.84
4418,0.181684,33.247,0.996875,24.43
4419,0.314139,16.729,0.442188,24.28
4420,0.0473166,15.437,0.174609,24.25
4421,0.191539,14.285,0.356641,24.17
4422,0.572962,25.480,0.920703,24.36
4423,0.41328,24.360,0.956641,24.51
4424,0.152881,11.227,0.0390625,24.71
4425,0.177777,21.968,0.501953,24.51
4426,0.221083,13.814,0.2875,24.45
4427,0.958694,16.709,0.254297,24.28
4428,0.355322,12.876,0.276953,24.37
4429,1.57046,10.745,0.164453,24.37
4430,0.237843,9.470,0.0417969,24.60
4431,0.719265,16.762,0.331641,24.60
4432,0.207489,19.870,0.150781,24.48
4433,0.787263,13.312,0.221875,24.45
4434,0.867266,22.378,0.670313,24.39
4435,0.321042,12.849,0.216016,24.63
4436,0.175206,11.076,0.307031,24.46
4437,0.830971,26.653,0.312891,24.70
4438,0.531364,21.282,0.256641,24.65
4439,0.624508,35.255,1.13398,24.29
4440,0.22886,15.992,0.644531,24.45
4441,0.414472,34.513,0.984375,25.02
4442,0.108993,19.659,0.894922,24.42
4443,0.738582,32.720,0.567578,24.46
4444,0.268849,23.190,0.457422,24.39
4445,0.292764,14.758,0.264453,24.23
4446,0.358838,15.509,0.377734,24.32
4447,0.115919,4.556,0.0242188,24.20
4448,0.233267,12.104,0.381641,24.40
4449,0.7024,20.378,0.447656,24.62
4450,0.568297,18.097,0.0171875,24.66
4451,0.503201,16.603,0.154297,24.83
4452,0.405757,10.307,0.199219,24.53
4453,0.686333,20.902,0.634375,24.60
4454,0.425609,20.391,0.329688,24.57
4455,0.545907,26.561,0.772656,24.69
4456,0.490026,31.278,0.548438,24.75
4457,0.155974,24.903,0.704297,24.64
4458,1.04295,30.199,0.951563,24.30
4459,0.178241,11.366,0.0308594,24.48
4460,0.42267,25.432,0.835938,25.08
4461,0.459947,17.801,0.728125,24.31
4462,0.881711,13.875,0.309375,24.63
4463,0.300596,18.539,0.359375,24.38
4464,0.229478,9.452,0.275781,24.51
4465,0.327009,15.315,0.0277344,24.40
4466,0.0535488,21.375,0.394922,24.44
4467,0.700255,29.276,1.35313,24.53
4468,0.0676289,8.566,0.0257813,24.53
4469,0.201618,11.111,0.245313,24.52
4470,0.364409,14.798,0.252734,24.73
4471,0.517855,12.817,0.299609,24.58
4472,0.486001,17.146,0.503516,24.76
4473,0.108989,19.873,0.732422,24.30
4474,0.0660992,11.012,0.153906,24.53
4475,0.605368,11.897,0.34375,24.53
4476,0.386196,34.411,1.01875,24.58
4477,0.304304,19.683,0.507812,24.48
4478,0.25285,29.441,0.455859,24.40
4479,0.0704117,8.985,0.0179688,24.42
4480,0.274835,20.490,0.430859,24.44
4481,0.622087,8.195,0.128906,24.52
4482,0.185081,14.141,0.383203,24.51
4483,0.0493193,13.682,0.362891,24.44
4484,0.924431,13.235,0.354688,24.64
4485,0.245431,14.128,0.24375,24.64
4486,0.184342,10.238,0.237891,24.31
4487,0.699815,22.839,0.45,24.47
4488,0.411542,21.818,0.81875,24.84
4489,0.443231,29.783,0.825781,24.53
4490,0.0859013,13.849,0.326172,24.55
4491,0.125521,12.282,0.0316406,24.57
4492,0.137978,14.958,0.453906,24.47
4493,0.126138,11.280,0.20625,24.57
4494,1.12341,18.308,0.438281,24.44
4495,0.258223,12.204,0.182422,24.53
4496,0.710073,25.888,0.532813,24.68
4497,0.143374,17.319,0.171875,24.62
4498,1.26029,16.268,0.395313,24.34
4499,0.0957985,21.320,0.477734,24.59
4500,1.00433,20.506,0.412891,24.49
4501,0.729879,24.615,0.445312,24.57
4502,0.137668,21.952,0.426563,24.39
4503,0.104018,18.754,0.472656,24.46
4504,0.48784,15.031,0.241797,24.90
4505,0.176361,19.718,0.503516,24.61
4506,0.26697,26.114,0.6375,24.41
4507,0.206733,18.146,0.254688,24.24
4508,0.291654,11.816,0.298438,24.45
4509,0.843652,24.794,0.778516,24.51
4510,0.299885,18.199,0.568359,24.44
4511,0.248952,15.428,0.366406,24.45
4512,0.387224,9.577,0.00195312,24.58
4513,0.675908,21.994,0.795703,24.45
4514,0.18084,28.517,0.273047,24.56
4515,0.0607452,20.181,0.374609,24.27
4516,0.393416,22.027,0.475,24.61
4517,0.206359,16.372,0.255859,24.47
4518,0.566253,10.532,0.388672,25.05
4519,0.0721359,23.289,0.675391,24.74
4520,1.03932,24.230,1.16953,24.47
4521,0.0859728,10.318,0.205078,24.45
4522,0.236749,9.439,0.116016,24.42
4523,0.479097,10.964,0.320703,24.34
4524,0.311286,23.815,0.860156,24.13
4525,0.362502,17.291,0.250391,24.33
4526,0.132204,18.781,0.463672,24.43
4527,0.0396271,20.648,0.398438,24.53
4528,0.126786,16.843,0.298438,24.41
4529,0.303576,11.291,0.147656,24.54
4530,0.152943,9.790,0.0550781,24.52
4531,0.84545,19.330,0.399609,24.66
4532,0.468948,16.521,0.469531,24.46
4533,0.0178442,4.392,0,24.55
4534,0.0948229,16.971,0.506641,24.58
4535,0.252574,20.676,0.382812,24.47
4536,0.459446,13.602,0.311719,24.49
4537,0.310693,21.744,0.519922,24.72
4538,0.843702,34.458,0.960938,24.38
4539,0.111183,15.069,0.243359,24.25
4540,0.183355,16.831,0.0335937,24.29
4541,0.276444,17.243,0.280859,24.50
4542,0.91654,25.892,0.703125,25.43
4543,0.368747,24.142,0.732031,24.69
4544,0.305069,15.500,0.291016,24.55
4545,0.530288,15.467,0.519141,24.60
4546,0.135282,20.216,0.520703,24.56
4547,0.894283,14.571,0.369531,24.47
4548,0.210196,6.257,0.0226563,24.44
4549,0.568981,28.728,0.553125,24.28
4550,0.1786,16.334,0.289453,24.30
4551,0.276714,27.788,0.691797,24.54
4552,0.509776,19.616,0.534375,24.53
4553,0.439474,19.525,0.0164063,24.50
4554,1.05333,8.682,0.0320313,24.70
4555,0.16539,16.730,0.383594,24.60
4556,0.352832,19.041,0.45625,24.41
4557,0.0865097,12.897,0.169922,24.33
4558,0.320483,8.585,0.222266,24.99
4559,0.535664,11.571,0.514844,24.70
4560,0.447811,16.449,0.248438,24.75
4561,0.2281,19.032,0.255078,24.90
4562,0.221521,13.396,0.133984,24.91
4563,0.113298,11.659,0.0980469,24.79
4564,0.549955,11.808,0,24.68
4565,0.387818,12.641,0.413281,24.73
4566,0.104094,27.266,0.433203,24.65
4567,0.431863,15.987,0.150391,24.49
4568,0.341141,25.094,0.466797,24.46
4569,0.139783,13.875,0.487109,25.33
4570,0.435961,24.391,0.751172,24.77
4571,0.4379,20.985,0.460156,24.59
4572,0.345968,17.332,0.535938,24.72
4573,0.213889,28.079,1.15742,24.65
4574,0.38648,20.828,0.571094,24.77
4575,0.288187,9.969,0.0597656,24.83
4576,0.538235,20.215,0.194922,24.55
4577,0.648697,19.913,0.278906,24.46
4578,0.145424,22.014,0.498828,24.99
4579,0.0823441,19.487,0.532813,24.59
4580,0.757884,19.250,0.542969,24.72
4581,0.195061,13.484,0.219922,24.80
4582,0.684454,19.274,0.422266,24.59
4583,0.575914,14.763,0.240625,24.76
4584,0.378431,12.523,0.259766,24.54
4585,0.25652,18.232,0.222656,24.49
4586,0.589849,17.405,0.222656,24.79
4587,0.210642,16.267,0.311328,24.68
4588,0.22145,23.320,0.724609,25.02
4589,0.13237,21.843,0.546484,24.68
4590,0.312465,8.557,0,24.65
4591,0.645278,12.492,0.210156,24.90
4592,1.32008,15.689,0.247656,25.06
4593,0.0160313,6.650,0,24.99
4594,0.531235,13.825,0.0289063,25.03
4595,0.194847,13.581,0.197266,24.91
4596,0.180148,11.233,0.211328,24.75
4597,0.146167,7.195,0,24.84
4598,0.495861,19.543,0.251563,24.78
4599,0.747578,18.585,0.594922,25.05
4600,0.0559597,17.243,0.432813,24.91
4601,0.0426531,10.716,0.194922,25.66
4602,0.538431,15.862,0.503516,25.10
4603,0.850036,16.792,0.326563,25.04
4604,0.344998,25.621,0.274609,24.67
4605,0.14818,12.037,0.198828,24.50
4606,0.151569,14.437,0.423828,24.54
4607,0.635599,20.350,0.515234,25.10
4608,0.656995,16.761,0.212109,25.09
4609,0.386463,23.158,0.528516,25.02
4610,0.479632,18.960,0.175391,24.83
4611,0.111833,6.529,0,24.79
4612,0.243277,16.552,0.264063,24.76
4613,0.123016,8.333,0.210156,24.89
4614,0.342175,20.301,0.492188,25.08
4615,0.163763,15.621,0.305859,24.82
4616,0.670671,8.066,0.207813,25.23
4617,0.464709,17.902,0.235938,25.07
4618,0.140627,16.573,0.204688,24.92
4619,0.77163,20.652,0.161719,24.91
4620,0.990745,21.568,0.428516,24.60
4621,0.694003,20.100,0.321094,24.54
4622,0.0606527,18.603,0.420703,24.81
4623,0.770478,32.578,0.564844,24.62
4624,0.206457,24.533,0.645313,24.70
4625,0.428127,12.290,0.408594,24.56
4626,1.47624,26.998,1.00742,24.97
4627,0.186066,23.446,0.926563,24.65
4628,0.31883,12.554,0.221094,24.61
4629,0.13528,9.302,0,24.72
4630,0.295754,15.003,0.392188,24.98
4631,0.0934868,16.393,0.473828,24.90
4632,0.493678,10.698,0,24.74
4633,0.180403,10.024,0,24.78
4634,0.606744,16.054,0.268359,24.74
4635,0.155982,15.862,0.242969,24.63
4636,0.545327,18.290,0.336328,24.86
4637,0.491411,20.659,0.480859,24.96
4638,0.568096,14.130,0.401563,25.02
4639,0.994026,23.166,0.630859,24.57
4640,0.320537,16.094,0.435156,24.61
4641,0.181721,26.868,1.20352,24.45
4642,0.237216,33.182,0.878906,25.09
4643,0.199806,23.459,0.588672,24.60
4644,0.529861,21.796,0.809375,24.66
4645,0.404461,25.317,0.445312,24.60
4646,0.701247,13.587,0.01875,24.61
4647,0.0970697,9.243,0,24.67
4648,0.318991,9.826,0,24.70
4649,0.129421,6.326,0,24.82
4650,0.103316,5.842,0.0269531,24.57
4651,0.186209,8.002,0,24.71
4652,0.0940523,8.561,0,24.81
4653,0.543305,12.706,0.186328,24.76
4654,0.682728,6.153,0,24.71
4655,0.670912,22.033,0.434375,24.93
4656,0.0684566,13.454,0.127344,24.87
4657,0.535794,28.753,0.563672,24.77
4658,0.380836,22.250,0.380469,24.96
4659,0.711643,19.656,0.689453,24.87
4660,0.572641,21.099,0.544141,24.78
4661,0.203782,34.746,1.19766,24.59
4662,0.552481,28.306,0.515234,24.33
4663,0.158124,15.040,0.310938,24.61
4664,0.0691891,14.002,0.322656,24.18
4665,0.0871639,13.551,0.478516,24.45
4666,0.147252,20.342,0.446875,24.68
4667,0.169156,15.974,0.399219,25.26
4668,0.0977898,20.443,0.240234,24.64
4669,0.459686,18.828,0,24.63
4670,0.950121,11.285,0,24.75
4671,0.573382,9.993,0,24.84
4672,0.160823,16.878,0.26875,24.72
4673,0.595731,11.300,0.169531,24.64
4674,0.451618,10.308,0.275,24.81
4675,0.61411,25.773,0.547656,24.55
4676,0.504027,17.812,0.215625,24.54
4677,0.343122,16.246,0.719922,24.66
4678,0.481061,20.963,0.458203,25.02
4679,0.307656,37.884,1.59219,24.78
4680,0.446267,17.221,0.573047,24.88
4681,0.206212,27.249,0.575,24.85
4682,0.174761,19.350,0.480859,24.81
4683,0.824787,10.958,0.226172,24.91
4684,0.200892,17.358,0.0488281,24.74
4685,0.37394,9.503,0.0953125,24.62
4686,0.280602,11.180,0.21875,24.79
4687,0.453574,11.557,0.261328,24.86
4688,0.183502,10.310,0,24.96
4689,1.35685,10.927,0.0320313,25.03
4690,0.29317,14.098,0.208594,25.03
4691,0.81939,13.416,0.290625,25.07
4692,0.259528,17.324,0.442188,24.89
4693,0.306704,26.006,0.668359,25.39
4694,0.156697,40.168,0.976953,24.48
4695,0.909828,28.443,1.13906,24.83
4696,0.191643,28.231,0.880078,24.76
4697,0.0566702,18.908,0.262891,24.94
4698,0.094759,16.098,0.425391,24.94
4699,0.0610924,7.510,0.0238281,24.73
4700,0.081358,3.944,0,24.78
4701,0.123443,4.374,0,24.80
4702,0.0982208,4.706,0,24.80
4703,0.628032,7.430,0.0113281,24.80
4704,0.318147,6.829,0,24.86
4705,0.256369,18.908,0,24.96
4706,0.235343,16.111,0.170313,24.84
4707,0.123041,18.040,0.0214844,24.85
4708,0.339238,10.858,0,24.94
4709,0.822463,19.860,0.367578,25.14
4710,0.831196,13.981,0.166016,25.36
4711,0.662854,17.407,0.38125,25.11
4712,0.144624,22.307,0.809766,24.92
4713,0.12663,17.350,0.548828,24.68
4714,1.09377,23.443,0.712891,25.69
4715,0.396111,30.499,1.03516,24.96
4716,0.0779371,5.744,0.0476563,24.90
