Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3512,0.00194168,7.659,0,22.59
3513,0.0150795,3.506,0,22.59
3514,0.000555992,6.335,0,22.61
3515,0,3.945,0.00195312,22.77
3516,0.000318527,3.688,0.0503906,22.62
3517,0.000505447,2.836,0,22.61
3518,0.0102091,5.963,0,22.55
3519,0.000232697,3.685,0,22.58
3520,8.58307e-05,6.992,0.0253906,22.58
3521,0.000232697,4.807,0.00546875,22.59
3522,0,5.756,0,22.53
3523,0.000232697,3.004,0,22.56
3524,0.000318527,3.914,0.00195312,22.57
3525,9.91821e-05,5.925,0,22.59
3526,0.000232697,5.114,0,22.60
3527,0.010334,5.052,0,22.61
3528,0.000232697,3.431,0,22.57
3529,0.00106812,2.634,0,22.59
3530,0.000232697,3.008,0,22.58
3531,0.000232697,8.071,0,22.58
3532,0.000471115,4.256,0.00234375,22.60
3533,0.000789642,7.757,0.00195312,22.59
3534,0.00025177,2.930,0,22.55
3535,0.000232697,2.519,0,22.57
3536,0.000232697,6.683,0.101562,22.40
3537,0.000302315,1.807,0,22.40
3538,0.00231552,7.645,0.0179688,22.40
3539,0.000163078,3.582,0,22.39
3540,0.000358582,5.700,0,22.45
3541,5.72205e-05,5.081,0.00195312,22.48
3542,0.000232697,8.312,0.0214844,22.43
3543,0.000289917,4.741,0,22.45
3544,0.0102654,4.822,0,22.44
3545,0.000232697,3.134,0.0394531,22.46
3546,8.58307e-05,3.446,0,22.40
3547,0.0010519,3.026,0.003125,22.41
3548,0.000257492,2.206,0,22.43
3549,6.29425e-05,1.497,0,22.44
3550,0.000318527,3.983,0.00195312,22.43
3551,9.91821e-05,6.582,0,22.43
3552,0.000232697,5.451,0,22.42
3553,0.010334,8.627,0,22.43
3554,0.000337601,4.658,0,22.38
3555,0.0298853,5.171,0,22.42
3556,0,4.176,0,22.41
3557,0.000232697,2.771,0,22.40
3558,0.000240326,3.774,0.0152344,22.48
3559,0.000318527,4.767,0,22.40
3560,0.000232697,3.556,0,22.43
3561,0,2.539,0,22.43
3562,0.0106354,2.066,0.00703125,22.42
3563,0.000202179,1.263,0,22.42
3564,0.00121403,9.365,0,22.54
3565,0.000323296,5.846,0,22.45
3566,0.000232697,3.477,0.00234375,22.45
3567,0.000375748,5.971,0.00195312,22.46
3568,0,2.202,0,22.46
3569,0.000232697,3.277,0,22.36
3570,0.0101452,4.558,0.0144531,22.40
3571,0.000232697,2.293,0,22.40
3572,0,2.819,0.00195312,22.40
3573,0.000944138,3.417,0,22.39
3574,0.000232697,2.440,0,22.41
3575,0,6.590,0.0214844,22.40
3576,0.000318527,5.643,0.0367188,22.40
3577,9.91821e-05,7.317,0,22.41
3578,0.000232697,3.506,0,22.42
3579,0.0105038,5.269,0.00898438,22.41
3580,8.58307e-05,2.462,0,22.42
3581,0.000395775,3.906,0,22.37
3582,0.000881195,2.335,0,22.37
3583,0.000232697,2.821,0,22.40
3584,8.58307e-05,3.019,0.0046875,22.45
3585,0,6.055,0,22.60
3586,0.000232697,10.326,0,22.41
3587,0.000239372,5.829,0,22.40
3588,0.010541,6.606,0.00664063,22.40
3589,0.000185013,3.008,0,22.41
3590,0.000232697,5.326,0,22.41
3591,0.00111866,3.333,0,22.45
3592,0.000125885,3.132,0.00234375,22.41
3593,0.000432968,6.326,0.00234375,22.41
3594,5.72205e-05,1.908,0,22.41
3595,0.000289917,3.024,0,22.41
3596,5.72205e-05,4.007,0,22.44
3597,0.019453,7.878,0.00664063,22.39
3598,0.000232697,4.570,0.0015625,22.41
3599,0.00113964,2.099,0,22.42
3600,0.000232697,2.155,0,22.43
3601,0,1.640,0.00507813,22.45
3602,0.00260448,3.498,0,22.44
3603,0,7.621,0.00078125,22.41
3604,0.000125885,5.122,0,22.42
3605,0.000232697,3.004,0,22.44
3606,8.58307e-05,2.433,0.00820313,22.44
3607,0.000484467,5.736,0.0222656,22.33
3608,0.000935555,5.655,0,22.44
3609,0.000232697,3.392,0.015625,22.39
3610,8.58307e-05,5.818,0.00234375,22.40
3611,0,2.372,0,22.43
3612,0.000232697,2.862,0,22.42
3613,0,2.906,0,22.45
3614,0.0107889,4.224,0.00703125,22.40
3615,0.000185013,3.552,0,22.44
3616,0.000232697,5.615,0,22.49
3617,0.00125027,3.725,0,22.49
3618,0.000125885,3.758,0.00234375,22.46
3619,0.000375748,9.282,0.00234375,22.42
3620,0,3.862,0,22.45
3621,0.000232697,3.862,0,22.45
3622,0,5.690,0,22.40
3623,0.0105515,1.132,0.00703125,22.40
3624,0.000232697,1.913,0,22.41
3625,0.000228882,3.149,0.0015625,22.37
3626,0.00140762,3.147,0,22.40
3627,0,6.537,0.00507813,22.39
3628,0.000331879,4.928,0,22.39
3629,0.000232697,4.133,0,22.45
3630,0.000125885,8.979,0,22.41
3631,0.000232697,4.493,0.00703125,22.40
3632,0.0103951,6.186,0,22.32
3633,0.000232697,2.505,0.000390625,22.35
3634,0.000947952,3.919,0,22.39
3635,0,2.769,0.00234375,22.39
3636,0.000318527,4.981,0.00234375,22.40
3637,0.000471115,3.560,0,22.37
3638,0.000232697,2.100,0.0183594,22.38
3639,0,2.020,0,22.39
3640,0.000535011,2.766,0.00703125,22.40
3641,0.0105534,10.805,0,22.40
3642,0,3.424,0,22.46
3643,0.0010519,4.381,0,22.40
3644,0.000200272,5.662,0.0046875,22.41
3645,0.000232697,3.659,0,22.39
3646,0.000289917,3.360,0,22.41
3647,5.72205e-05,2.715,0,22.42
3648,0.000289917,3.562,0.00664063,22.41
3649,0.0101681,3.221,0,22.42
3650,0.000307083,3.329,0,22.37
3651,0.000427246,5.080,0.0015625,22.42
3652,0.000882149,4.389,0.00273438,22.41
3653,0.0132933,7.041,0.00234375,22.40
3654,0.000162125,6.400,0,22.42
3655,0.000358582,3.665,0,22.44
3656,0,2.335,0,22.44
3657,0.000318527,2.346,0.00703125,22.46
3658,0.0108557,3.928,0,22.39
3659,0,3.323,0,22.44
3660,0.000232697,3.351,0.0078125,22.43
3661,0.000881195,2.804,0.0175781,22.58
3662,0.000318527,4.681,0,22.42
3663,0,8.816,0,22.42
3664,0.000232697,5.275,0,22.41
3665,0.000232697,2.647,0,22.42
3666,0.000496864,.971,0,22.41
3667,0.01054,6.095,0,22.39
3668,0.000197411,3.857,0.0191406,22.40
3669,0.000358582,4.381,0,22.41
3670,0.0010252,5.319,0.00585938,22.40
3671,0.000232697,3.254,0,22.41
3672,0.000232697,3.672,0,22.43
3673,0,7.627,0,22.45
3674,0.000232697,6.960,0.00664063,22.47
3675,8.58307e-05,5.044,0,22.46
3676,0.0104408,3.522,0,22.36
3677,0.00881481,3.060,0.0015625,22.38
3678,0.000881195,3.714,0.00273438,22.41
3679,0.000318527,5.747,0.00273438,22.42
3680,9.91821e-05,7.012,0,22.41
3681,0.000232697,2.550,0,22.42
3682,0,2.055,0,22.42
3683,0.00038147,2.033,0.00703125,22.43
3684,0.010541,8.598,0,22.40
3685,0,5.445,0,22.41
3686,0.000232697,4.653,0,22.42
3687,0.00103092,5.693,0.00507813,22.43
3688,0.000232697,2.390,0,22.43
3689,0.000232697,3.071,0,22.42
3690,0,3.204,0.000390625,22.41
3691,0.000232697,2.950,0.00625,22.42
3692,0.000302315,2.519,0,22.44
3693,0.01054,7.048,0,22.48
3694,0.000125885,4.068,0,22.42
3695,0.000232697,6.166,0,22.43
3696,0.00131416,5.196,0.00507813,22.43
3697,0,5.963,0,22.46
3698,0.000232697,3.376,0,22.45
3699,0.0132103,3.526,0.0160156,22.34
3700,0.000318527,2.345,0.00703125,22.37
3701,0,3.528,0,22.42
3702,0.0105028,3.351,0,22.42
3703,0.000490189,2.843,0,22.42
3704,0,3.802,0.00429688,22.41
3705,0.00126743,4.659,0.00273438,22.41
3706,0,12.338,0,22.42
3707,0.000295639,3.379,0,22.42
3708,0.000358582,4.750,0,22.43
3709,8.58307e-05,.906,0.00703125,22.43
3710,0.000584602,3.006,0,22.38
3711,0.0102081,3.839,0,22.39
3712,0.000232697,2.040,0.0171875,22.43
3713,8.58307e-05,6.339,0.00273438,22.41
3714,0.00110531,2.665,0,22.41
3715,0.000232697,3.878,0,22.42
3716,0,3.611,0,22.37
3717,0.000449181,7.362,0.00859375,22.39
3718,0.000293732,7.057,0,22.42
3719,0.000232697,3.904,0,22.40
3720,0.0104408,6.122,0,22.43
3721,0.000125885,3.108,0.00234375,22.44
3722,0.0012579,4.292,0.00273438,22.42
3723,0,2.216,0,22.39
3724,0.000232697,.901,0,22.39
3725,0,4.499,0,22.43
3726,8.58307e-05,2.529,0.00664063,22.45
3727,0.000473022,8.859,0,22.37
3728,0,4.496,0,22.39
3729,0.0104656,5.369,0,22.40
3730,8.58307e-05,6.306,0.0304688,22.31
3731,0.00127697,7.125,0,22.39
3732,0.000232697,4.857,0,22.40
3733,0.000125885,4.534,0,22.41
3734,0.000232697,4.474,0.00703125,22.34
3735,8.58307e-05,3.102,0,22.37
3736,0.000232697,2.721,0,22.39
3737,0.0102081,4.166,0,22.38
3738,0,4.921,0,22.40
3739,0.000318527,5.924,0,22.39
3740,0.000471115,4.040,0,22.41
3741,0.000232697,2.640,0,22.39
3742,0,2.920,0,22.40
3743,0.000535011,3.519,0.00429688,22.32
3744,0.000617981,7.564,0,22.40
3745,0,3.980,0,22.41
3746,0.0105038,4.667,0,22.40
3747,0.000200272,4.925,0.00273438,22.41
3748,0.00105095,8.446,0,22.40
3749,0.000232697,3.287,0,22.46
3750,0,3.024,0,22.42
3751,0.000232697,4.954,0.00585938,22.42
3752,8.58307e-05,2.908,0,22.42
3753,0.000332832,2.505,0,22.42
3754,0.000427246,2.294,0,22.43
3755,0.0430069,1.377,0,22.43
3756,0.000318527,4.512,0.01875,22.42
3757,0.0022707,6.869,0,22.46
3758,0.000232697,2.764,0,22.44
3759,0.000125885,5.162,0,22.42
3760,8.58307e-05,7.604,0.00859375,22.40
3761,0.000484467,4.909,0,22.45
3762,0.000240326,3.349,0,22.42
3763,0.0103769,2.860,0.00351563,22.42
3764,8.58307e-05,5.421,0.00195312,22.41
3765,0.00117779,3.227,0.003125,22.44
3766,0.000232697,3.183,0,22.45
3767,0,3.104,0,22.45
3768,0.000427246,3.427,0.00859375,22.36
3769,0.000185013,4.260,0,22.39
3770,0.000232697,10.265,0,22.41
3771,0.000125885,3.075,0,22.41
3772,0.0101452,4.002,0,22.44
3773,0.000375748,5.187,0.0046875,22.44
3774,0.000945091,3.745,0,22.44
3775,0.000232697,2.967,0,22.45
3776,0,3.345,0,22.43
3777,8.58307e-05,4.002,0.00664063,22.42
3778,0.000232697,3.573,0,22.42
3779,0.00024128,3.637,0,22.42
3780,0.000232697,3.848,0,22.44
3781,0.0102949,10.917,0.00429688,22.37
3782,0.000331879,7.142,0.0015625,22.46
3783,0.00111389,4.897,0,22.47
3784,0.000125885,3.417,0,22.43
3785,0.000232697,4.255,0.00703125,22.34
3786,0,1.743,0.0234375,22.37
3787,0.000332832,1.972,0,22.37
3788,0,2.950,0,22.37
3789,0.0102081,2.596,0,22.39
3790,0.000318527,5.364,0.00664063,22.39
3791,0.00152969,6.715,0,22.41
3792,0.00136948,6.447,0,22.42
3793,0.00056839,3.147,0,22.41
3794,0.000543594,5.455,0.00703125,22.42
3795,0.000331879,7.032,0,22.42
3796,0,4.493,0,22.41
3797,0.000358582,5.247,0,22.43
3798,0.0105057,5.247,0.00859375,22.41
3799,0.000232697,2.774,0.000390625,22.41
3800,0.00111389,3.052,0,22.42
3801,0,3.032,0,22.43
3802,0.000430107,2.948,0.00429688,22.45
3803,0,7.961,0,22.43
3804,0.000526428,2.452,0,22.45
3805,0,4.718,0,22.45
3806,0,2.641,0,22.46
3807,0.0105515,6.073,0.00859375,22.39
3808,9.91821e-05,7.949,0.0015625,22.42
3809,0.0011816,2.319,0,22.43
3810,0.000358582,3.683,0,22.43
3811,0.000148773,3.271,0,22.41
3812,0.000484467,3.297,0,22.33
3813,0.000232697,6.586,0,22.43
3814,0,2.379,0.0179688,22.41
3815,0.000318527,2.786,0,22.41
3816,0.000228882,3.604,0.0171875,22.40
3817,0.000461578,2.746,0,22.40
3818,0.000461578,3.811,0,22.40
3819,0.000496864,2.222,0,22.40
3820,0.00245285,6.119,0,22.37
3821,0,5.405,0,22.38
3822,0.000358582,4.690,0,22.36
3823,0.0103512,5.505,0.00898438,22.37
3824,0.000232697,8.154,0,22.39
3825,0.00117779,5.885,0.000390625,22.41
3826,0,4.410,0,22.42
3827,0.000513077,3.887,0.00234375,22.42
3828,0.00024128,1.620,0,22.42
3829,0.000232697,2.083,0,22.37
3830,0,3.299,0,22.37
3831,0.000232697,4.994,0.00195312,22.43
3832,0.0105152,4.358,0,22.39
3833,0.000337601,7.813,0,22.40
3834,0.00117779,4.000,0.0015625,22.36
3835,0,8.895,0,22.41
3836,0.000318527,4.670,0.00273438,22.38
3837,0.000100136,3.630,0,22.41
3838,0.000232697,4.583,0,22.38
3839,0.000232697,2.162,0,22.38
3840,8.58307e-05,2.564,0.0046875,22.56
3841,0.0104408,3.021,0,22.40
3842,0,3.926,0,22.32
3843,0.00118065,5.147,0,22.38
3844,0,2.591,0.00703125,22.37
3845,0.000417709,3.249,0,22.38
3846,0.000232697,7.796,0,22.41
3847,0,8.798,0.0203125,22.42
3848,0.000232697,3.526,0,22.44
3849,0.000440598,4.876,0.0105469,22.44
3850,0.000232697,2.349,0,22.42
3851,0,2.439,0,22.44
3852,0,3.990,0,22.36
3853,0.000318527,2.742,0.00234375,22.39
3854,0,1.708,0,22.38
3855,0.000232697,1.126,0,22.39
3856,6.29425e-05,3.095,0.00078125,22.41
3857,0.000318527,8.756,0.0101563,22.42
3858,0.0197067,5.956,0,22.43
3859,0,4.954,0,22.42
3860,0.00130367,5.688,0.0015625,22.43
3861,0,3.301,0,22.44
3862,0.000318527,3.015,0.00273438,22.41
3863,0.00025177,2.860,0,22.42
3864,6.29425e-05,3.562,0,22.42
3865,0.000232697,2.126,0.0144531,22.43
3866,8.58307e-05,5.690,0.00234375,22.38
3867,0.0104408,2.656,0,22.38
3868,0,8.795,0,22.37
3869,0.0011797,3.264,0,22.36
3870,0.000434875,3.797,0,22.39
3871,9.91821e-05,7.240,0,22.41
3872,0.000232697,2.882,0,22.46
3873,0.000125885,4.799,0,22.40
3874,0.000232697,4.255,0.00234375,22.40
3875,0.000418663,3.631,0.00664063,22.39
3876,0.0102081,2.948,0,22.40
3877,0.000232697,3.466,0,22.41
3878,0.000881195,2.369,0.0226563,22.42
3879,0.000318527,10.570,0.00273438,22.40
3880,0.00019455,4.683,0,22.41
3881,0.000232697,5.114,0,22.37
3882,0.000232697,1.841,0,22.38
3883,8.58307e-05,4.366,0.00898438,22.39
3884,0.000331879,4.970,0,22.37
3885,0.0102091,3.978,0,22.39
3886,0.000358582,5.225,0.00195312,22.39
3887,0.00125504,3.227,0.00273438,22.40
3888,0.00024128,2.956,0,22.40
3889,0.000332832,3.772,0,22.40
3890,0,7.305,0,22.41
3891,0.000232697,5.106,0,22.54
3892,8.58307e-05,5.454,0.00703125,22.40
3893,0.0104418,3.283,0,22.39
3894,0.000232697,3.413,0,22.36
3895,0.000471115,3.503,0,22.37
3896,0.00157547,2.159,0.00234375,22.39
3897,9.91821e-05,6.869,0,22.43
3898,0.000232697,3.973,0,22.45
3899,0.000358582,4.093,0,22.39
3900,0.000200272,7.327,0.00898438,22.35
3901,0.000232697,3.788,0,22.40
3902,0.0104666,3.384,0,22.40
3903,0,2.751,0,22.40
3904,0.00113678,2.453,0.00234375,22.36
3905,0.000100136,2.990,0,22.40
3906,0.000232697,3.701,0,22.42
3907,0,3.249,0,22.42
3908,0.000318527,6.658,0.021875,22.42
3909,0.000331879,6.399,0,22.44
3910,0,3.685,0,22.44
3911,0.0105667,10.232,0,22.39
3912,0,4.793,0.00195312,22.43
3913,0.00121212,5.211,0.00273438,22.44
3914,0.00025177,1.862,0,22.43
3915,0,1.776,0,22.43
3916,0.000295639,2.050,0.0160156,22.43
3917,8.58307e-05,5.121,0.0230469,22.33
3918,0.000232697,1.890,0,22.39
3919,0,3.983,0,22.39
3920,0.0105038,2.926,0,22.38
3921,0.000434875,2.870,0,22.40
3922,0.00309944,10.776,0.00234375,22.39
3923,0.000232697,2.628,0,22.40
3924,0.000125885,5.896,0,22.40
3925,0.000232697,3.639,0.00234375,22.44
3926,0.000143051,2.994,0,22.40
3927,0,3.413,0.00664063,22.41
3928,0.0104408,3.337,0,22.38
3929,0,3.333,0,22.40
3930,0.00126362,4.559,0,22.40
3931,0.000294685,4.286,0,22.44
3932,0.000232697,2.398,0.00234375,22.43
3933,0.000232697,6.904,0,22.46
3934,8.58307e-05,5.243,0.0195312,22.42
3935,0.000331879,7.953,0,22.40
3936,0,3.160,0,22.40
3937,0.0105677,2.839,0,22.43
3938,0,2.553,0,22.42
3939,0.00105286,4.028,0.00195312,22.42
3940,0.00891495,2.362,0,22.42
3941,0,2.672,0,22.42
3942,0.000232697,3.221,0,22.37
3943,8.58307e-05,6.020,0.00976562,22.39
3944,0.000232697,6.539,0,22.38
3945,0.000232697,4.480,0,22.39
3946,0.0107431,3.339,0,22.41
3947,0.00145245,3.493,0.00234375,22.35
3948,0,5.532,0,22.40
3949,0,4.520,0,22.42
3950,0.000358582,4.402,0,22.44
3951,0.000200272,5.931,0.009375,22.36
3952,0.000232697,2.315,0,22.41
3953,0,1.200,0,22.41
3954,0.0103788,6.095,0,22.40
3955,0.000318527,3.786,0.00234375,22.40
3956,0.000945091,4.913,0,22.44
3957,0.000232697,2.609,0,22.32
3958,0,3.218,0,22.37
3959,0.000232697,7.181,0.00273438,22.40
3960,0.000331879,4.206,0.028125,22.41
3961,0.0132103,5.454,0,22.40
3962,0.000358582,4.844,0,22.44
3963,0.0102711,3.417,0,22.42
3964,0.000318527,2.999,0.00429688,22.31
3965,0.0012331,6.757,0.0148438,22.37
3966,0,4.830,0,22.39
3967,0.000232697,5.612,0.0148438,22.40
3968,0.000148773,4.539,0.00273438,22.39
3969,0.000232697,.726,0.015625,22.39
3970,0,2.031,0,22.39
3971,0.000232697,2.895,0,22.42
3972,0.010643,2.321,0.00703125,22.40
3973,0.000981331,6.914,0.0183594,22.36
3974,0.000232697,4.967,0,22.40
3975,0.000366211,5.525,0,22.39
3976,0.000232697,9.179,0.00273438,22.45
3977,0.000143051,4.159,0.00820313,22.43
3978,0.000110626,3.946,0.0191406,22.43
3979,0.000232697,1.733,0,22.43
3980,0,4.108,0,22.37
3981,0.0105267,4.761,0.00273438,22.39
3982,0.0011301,2.696,0.0132813,22.39
3983,0.000232697,3.030,0,22.40
3984,0.000232697,2.465,0,22.41
3985,8.58307e-05,5.736,0.00976562,22.40
3986,0.000331879,8.152,0,22.41
3987,0,6.654,0,22.46
3988,0.0221701,4.715,0,22.43
3989,0.000125885,5.093,0,22.39
3990,0.0104418,3.315,0.003125,22.42
3991,0.0011158,2.896,0.0136719,22.36
3992,0,3.069,0,22.41
3993,0.000232697,3.473,0,22.44
3994,8.58307e-05,5.336,0.00703125,22.40
3995,0.000232697,2.400,0.0207031,22.40
3996,0,2.453,0,22.44
3997,0.000471115,3.973,0,22.45
3998,0.000629425,6.434,0.00429688,22.39
3999,0.00100708,8.191,0,22.43
4000,0.000358582,3.299,0.0148438,22.43
4001,0,3.137,0,22.44
4002,0.000432968,3.753,0,22.45
4003,0.000232697,3.482,0.00664063,22.39
4004,0,2.824,0.0183594,22.41
4005,0.000232697,2.747,0,22.44
4006,0,3.745,0,22.44
4007,0.0106277,2.923,0.00390625,22.44
4008,0.00137424,8.313,0.0144531,22.40
4009,0.000228882,3.880,0,22.49
4010,0.000461578,3.719,0,22.45
4011,8.58307e-05,6.966,0.00898438,22.46
4012,0.000331879,8.604,0,22.43
4013,0.000125885,4.347,0.0179688,22.42
4014,0.000232697,.959,0,22.43
4015,0.000318527,1.422,0.00273438,22.42
4016,0.0535173,3.190,0,22.39
4017,0.00111389,2.781,0.0136719,22.40
4018,0,2.343,0,22.41
4019,0.000318527,4.851,0.0203125,22.41
4020,0,8.358,0,22.42
4021,6.29425e-05,3.651,0,22.45
4022,0.000232697,1.905,0.0164063,22.42
4023,0,2.581,0,22.43
4024,0.000434875,1.954,0.00703125,22.43
4025,0.0115309,8.211,0,22.42
4026,0.00105476,4.964,0.0175781,22.50
4027,0.000358582,3.802,0,22.44
4028,0.000143051,5.505,0.00195312,22.41
4029,0.0410957,3.421,0.0105469,22.44
4030,0.00233459,9.172,0.187891,22.44
4031,0.00211143,7.454,0.0667969,22.62
4032,0.0152264,5.354,0,22.62
4033,0.000232697,7.004,0,22.66
4034,0.0108871,3.093,0,22.54
4035,0.00118828,3.152,0.0332031,22.59
4036,0.000232697,3.804,0.0152344,22.61
4037,8.58307e-05,3.902,0,22.60
4038,0.000232697,7.990,0,22.61
4039,0,2.105,0.0238281,22.65
4040,0.000419617,5.410,0,22.61
4041,0.000318527,3.679,0.00703125,22.61
4042,0.0102615,10.273,0,22.62
4043,0.00120163,3.770,0,22.61
4044,0,2.848,0.0183594,22.64
4045,8.58307e-05,5.272,0.00195312,22.63
4046,0.000232697,3.204,0,22.63
4047,0,1.142,0,22.56
4048,0.000232697,1.886,0.0179688,22.59
4049,0.000202179,4.329,0,22.61
4050,0.000331879,6.386,0.00273438,22.63
4051,0.0103788,3.429,0,22.62
4052,0.00100803,8.002,0,22.74
4053,0.000232697,4.936,0,22.73
4054,0.000200272,5.000,0.00703125,22.67
4055,0.000232697,6.565,0.0835938,22.48
4056,0.000794411,4.237,0.0878906,22.42
4057,0,3.764,0,22.46
4058,0.000318527,2.688,0,22.45
4059,0.000197411,2.568,0,22.48
4060,0.01054,1.093,0.0234375,22.41
4061,0.000945091,1.496,0.0199219,22.40
4062,0.000318527,5.875,0.00195312,22.43
4063,0.000331879,9.526,0,22.45
4064,0,4.368,0.0292969,22.42
4065,0.000358582,4.976,0,22.44
4066,0,2.614,0.00820313,22.43
4067,0.000232697,3.136,0,22.44
4068,0.0104408,3.198,0,22.39
4069,0,2.877,0.01875,22.42
4070,0.00111866,3.285,0.0148438,22.49
4071,8.58307e-05,5.906,0,22.33
4072,0.000232697,3.460,0,22.38
4073,6.29425e-05,2.982,0.0152344,22.42
4074,0,9.255,0,22.42
4075,0.000434875,3.386,0,22.38
4076,9.91821e-05,7.234,0,22.43
4077,0.0106497,2.226,0.0175781,22.41
4078,0.000882149,1.027,0,22.42
4079,0.000375748,5.329,0.00195312,22.45
4080,0.000232697,2.414,0.00703125,22.45
4081,0.000240326,3.411,0,22.41
4082,0.000232697,2.863,0.0179688,22.42
4083,8.58307e-05,2.850,0,22.44
4084,0.000232697,10.334,0.00273438,22.42
4085,0.000527382,4.486,0,22.47
4086,0.0103073,5.775,0.0144531,22.36
4087,0.00117779,2.599,0,22.46
4088,8.58307e-05,5.256,0,22.40
4089,0.000232697,8.700,0.0230469,22.43
4090,0.000323296,4.189,0.0351562,22.43
4091,0.000430107,2.177,0,22.43
4092,0.000318527,1.244,0,22.44
4093,0,1.779,0,22.44
4094,0.0104408,2.226,0.003125,22.41
4095,0,7.436,0.0148438,22.38
4096,0.00113773,6.517,0.00234375,22.40
4097,0,4.967,0,22.40
4098,0,2.579,0,22.38
4099,0.000232697,4.306,0.0222656,22.41
4100,0.000471115,3.121,0,22.40
4101,0.000534058,3.111,0,22.44
4102,0,6.499,0,22.44
4103,0.0104408,3.237,0,22.41
4104,0.000358582,4.441,0.0214844,22.38
4105,0.00114536,5.907,0.00234375,22.37
4106,0.000232697,7.710,0,22.40
4107,0,2.474,0,22.41
4108,0.000232697,2.230,0.0203125,22.37
4109,8.58307e-05,2.080,0,22.40
4110,0.000232697,2.892,0,22.40
4111,0.000332832,2.826,0,22.43
4112,0.0102081,3.390,0.0199219,22.42
4113,0.00105476,4.712,0.00234375,22.39
4114,0.000185013,3.331,0,22.40
4115,0.000232697,7.306,0,22.42
4116,0.000232697,5.109,0,22.44
4117,0,5.826,0.0207031,22.43
4118,0.000318527,4.000,0,22.46
4119,0,2.389,0,22.44
4120,0.00909615,3.907,0,22.37
4121,0.0102711,2.071,0.040625,22.40
4122,0.00119972,2.554,0.00234375,22.45
4123,0.000232697,1.960,0,22.40
4124,0,2.879,0,22.41
4125,0.000232697,2.764,0,22.41
4126,6.29425e-05,3.357,0.0234375,22.40
4127,0.000331879,6.770,0,22.40
4128,0.000232697,4.392,0,22.47
4129,0.010397,4.141,0,22.43
4130,0.000318527,5.822,0.0203125,22.45
4131,0.000998497,2.911,0,22.45
4132,0,3.140,0,22.45
4133,0.000232697,1.686,0,22.46
4134,0,4.049,0.0179688,22.38
4135,0.000318527,3.070,0.00273438,22.39
4136,0.00019455,5.362,0,22.46
4137,0.000232697,5.680,0,22.40
4138,0.0107059,5.793,0.0136719,22.43
4139,0.00103188,9.305,0.00976562,22.40
4140,0.00239372,5.964,0,22.45
4141,0.000232697,3.053,0,22.45
4142,0.000125885,3.929,0,22.42
4143,0.000318527,3.081,0.00234375,22.41
4144,0,2.205,0,22.42
4145,0.000232697,3.297,0,22.43
4146,0,2.756,0,22.42
4147,0.0103064,5.237,0.00234375,22.42
4148,0.00111389,6.223,0.00664063,22.42
4149,0,3.973,0,22.42
4150,0.000232697,4.455,0,22.41
4151,0.000673294,2.400,0,22.31
4152,0.000526428,7.312,0.00234375,22.42
4153,0.000232697,3.932,0,22.40
4154,0.00039959,5.032,0,22.43
4155,0.000232697,2.784,0.00234375,22.44
4156,0.000200272,4.625,0.0230469,22.36
4157,0.00105667,2.762,0,22.40
4158,0,2.794,0,22.40
4159,0.000232697,7.543,0,22.39
4160,0.000318527,4.219,0.0183594,22.42
4161,0.000100136,5.177,0.00273438,22.41
4162,0.000232697,1.386,0,22.40
4163,6.29425e-05,1.326,0,22.37
4164,0.0107193,4.656,0.015625,22.40
4165,0.00121403,6.083,0.00703125,22.39
4166,0.000125885,3.152,0,22.38
4167,0.000232697,3.086,0,22.40
4168,0.000318527,3.159,0.0175781,22.40
4169,0,8.783,0.00273438,22.39
4170,0.000232697,4.371,0,22.40
4171,0,4.394,0,22.40
4172,0.0104637,4.718,0.0203125,22.40
4173,0.00111389,2.659,0.0128906,22.42
4174,0,1.966,0,22.37
4175,0.000232697,2.190,0,22.40
4176,0,1.624,0,22.39
4177,0.000394821,6.096,0.0140625,22.40
4178,0,3.645,0.003125,22.39
4179,0.0131006,5.017,0,22.43
4180,0.000232697,8.288,0.00234375,22.48
4181,0.010294,5.636,0.0140625,22.42
4182,0.0010519,5.969,0,22.42
4183,0,2.774,0.00703125,22.41
4184,0.000232697,3.859,0,22.44
4185,0.000318527,1.792,0,22.43
4186,0.000100136,5.418,0.0179688,22.46
4187,0.000427246,3.624,0,22.45
4188,0,1.824,0.00273438,22.44
4189,0.000332832,2.950,0.00273438,22.44
4190,0.0108356,8.142,0.0132813,22.42
4191,0.000860214,9.988,0,22.45
4192,0.000829697,5.114,0,22.45
4193,0.000556946,3.900,0.00703125,22.44
4194,0.000232697,3.239,0,22.40
4195,0,2.128,0,22.40
4196,0,2.972,0,22.42
4197,0.000232697,3.912,0.00273438,22.51
4198,0.0102949,4.164,0.00703125,22.43
4199,0.00105286,4.031,0.0179688,22.40
4200,0.000228882,2.721,0,22.41
4201,0.000461578,4.946,0,22.42
4202,0.00944042,4.796,0,22.42
4203,9.91821e-05,6.502,0.0171875,22.43
4204,0.000232697,2.809,0,22.43
4205,0.000125885,2.867,0,22.43
4206,0.000432968,5.207,0.00273438,22.46
4207,0.0104418,3.869,0.00742188,22.38
4208,0.000884056,3.117,0.0183594,22.40
4209,0.000232697,2.741,0,22.42
4210,0,1.893,0,22.41
4211,0.000232697,3.220,0.00273438,22.42
