Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4177,0.000883102,4.050,0.0382813,24.56
4178,6.29425e-05,3.431,0.0046875,24.59
4179,8.58307e-05,4.108,0.0257813,24.61
4180,0.000120163,3.214,0,24.61
4181,0.0107794,4.556,0,24.61
4182,0,2.227,0.0015625,24.62
4183,0.000150681,2.490,0,24.62
4184,0.000398636,5.458,0,24.62
4185,0,4.429,0.0308594,24.60
4186,0.000125885,5.362,0.0246094,24.59
4187,0,4.021,0.00859375,24.61
4188,8.58307e-05,3.943,0.0300781,24.60
4189,0,3.782,0.00234375,24.53
4190,0.000257492,4.368,0.0273438,24.54
4191,0,5.179,0.0015625,24.56
4192,8.58307e-05,3.059,0,24.56
4193,0,3.650,0,24.57
4194,0.000906944,3.848,0,24.59
4195,0,3.260,0.0046875,24.60
4196,0.000148773,1.913,0.0015625,24.62
4197,0.00156116,6.321,0,24.63
4198,0.0108423,4.718,0,24.62
4199,0.0129747,3.053,0.028125,24.62
4200,0.000150681,4.428,0,24.62
4201,0.00992584,3.873,0,24.63
4202,0.000100136,4.445,0,24.55
4203,0.000948906,3.719,0.0257813,24.57
4204,0,3.268,0.0015625,24.60
4205,0.0019722,3.237,0,24.60
4206,0.000150681,4.257,0,24.62
4207,0.0107803,2.717,0,24.62
4208,0,1.785,0.0273438,24.61
4209,8.58307e-05,3.556,0,24.61
4210,9.91821e-05,9.134,0,24.58
4211,0.000125885,3.783,0,24.58
4212,0.000946045,4.088,0.0332031,24.58
4213,6.29425e-05,3.745,0.003125,24.58
4214,0.000148773,4.849,0,24.60
4215,0,4.298,0,24.60
4216,0.0107803,4.141,0.0339844,24.51
4217,0.000150681,3.983,0,24.54
4218,8.58307e-05,1.552,0.015625,24.56
4219,6.29425e-05,4.404,0,24.59
4220,0.00111198,3.558,0,24.62
4221,0.008811,3.712,0.0246094,24.62
4222,0.00237274,4.764,0,24.56
4223,0.000445366,9.575,0.0109375,24.59
4224,0.0115061,5.913,0,24.59
4225,0,3.537,0.0210938,24.56
4226,0.000148773,3.369,0,24.59
4227,0.000116348,4.496,0.00703125,24.62
4228,0.000100136,1.991,0.0167969,24.61
4229,0.000946999,3.323,0.0046875,24.63
4230,6.29425e-05,1.617,0.0296875,24.63
4231,0.000205994,2.820,0,24.63
4232,0,4.497,0,24.61
4233,0.0107803,4.069,0.00195312,24.62
4234,0.000150681,4.040,0.0238281,24.58
4235,0.000185013,8.200,0.00546875,24.59
4236,0.00055027,5.119,0.0339844,24.61
4237,0.000125885,5.294,0,24.62
4238,0.000885963,3.582,0.0308594,24.63
4239,8.58307e-05,4.854,0.025,24.55
4240,0.000150681,1.871,0,24.59
4241,0,2.710,0,24.58
4242,0.0561543,1.970,0.00195312,24.63
4243,8.58307e-05,4.069,0.0246094,24.58
4244,0,3.710,0,24.58
4245,0,3.173,0,24.61
4246,0.000817299,4.781,0.00585938,24.54
4247,6.29425e-05,3.569,0.0183594,24.57
4248,0.000185013,9.036,0,24.62
4249,6.29425e-05,5.015,0.0117188,24.62
4250,0.000125885,5.160,0.00195312,24.62
4251,0.0107803,3.837,0.0203125,24.54
4252,0.000236511,1.022,0,24.54
4253,0.000313759,4.246,0.00585938,24.58
4254,0,2.145,0,24.57
4255,0.000882149,3.407,0.00585938,24.60
4256,8.58307e-05,3.961,0.0144531,24.61
4257,0.000391006,4.019,0.0105469,24.53
4258,0,4.074,0,24.54
4259,0,3.501,0.00195312,24.57
4260,8.58307e-05,3.357,0.0195312,24.58
4261,9.91821e-05,9.002,0.00507813,24.58
4262,0,2.791,0,24.57
4263,0.000125885,3.876,0.00585938,24.58
4264,0.000819206,1.653,0.0175781,24.58
4265,0.000148773,3.008,0,24.55
4266,6.29425e-05,4.169,0.0105469,24.58
4267,0,3.104,0,24.61
4268,0.0109682,4.856,0,24.61
4269,0.000236511,3.959,0.01875,24.49
4270,0.000213623,6.298,0.0078125,24.57
4271,0,3.208,0,24.58
4272,0.000945091,4.256,0.00585938,24.52
4273,8.58307e-05,3.717,0.021875,24.54
4274,0.000293732,7.389,0.0113281,24.60
4275,0.000747681,4.077,0,24.60
4276,0,3.277,0.00195312,24.61
4277,0.0107794,3.903,0,24.60
4278,0.000179291,4.373,0,24.60
4279,0.000100136,4.322,0.021875,24.61
4280,0,3.717,0.00585938,24.60
4281,0.000944138,4.054,0.0234375,24.57
4282,0.000148773,3.560,0.0285156,24.58
4283,6.29425e-05,3.681,0,24.62
4284,0,3.106,0,24.63
4285,0,6.377,0.00195312,24.63
4286,0.011116,1.987,0.0183594,24.63
4287,0,7.985,0.0304688,24.64
4288,0.000188828,4.704,0,24.53
4289,0,3.980,0.00585938,24.54
4290,0.00102997,4.964,0.0324219,24.58
4291,0,3.383,0.0328125,24.59
4292,0.000150681,4.705,0,24.60
4293,0.00019455,2.689,0.00195312,24.60
4294,0,6.094,0,24.56
4295,0.0108662,2.215,0.0230469,24.56
4296,0.00019455,1.556,0,24.57
4297,0.0129328,2.395,0.00585938,24.57
4298,0,2.874,0.00390625,24.57
4299,0.00166798,6.366,0.0230469,24.60
4300,0,4.573,0,24.60
4301,0.000440598,5.889,0,24.60
4302,0,4.154,0.00195312,24.59
4303,8.58307e-05,3.077,0,24.59
4304,0.00304222,3.584,0.0292969,24.57
4305,0.000313759,1.444,0,24.57
4306,0,2.023,0.00585938,24.57
4307,0.000819206,2.167,0.00390625,24.57
4308,8.58307e-05,4.171,0.0246094,24.57
4309,0.000150681,4.572,0,24.56
4310,0,2.988,0.00195312,24.57
4311,0,4.727,0,24.57
4312,0.0109653,4.316,0,24.58
4313,0,7.302,0.0246094,24.60
4314,0.000125885,4.079,0,24.59
4315,0,2.285,0.00585938,24.59
4316,8.58307e-05,3.008,0.00390625,24.61
4317,6.29425e-05,2.671,0.0242188,24.61
4318,6.29425e-05,4.257,0,24.64
4319,0,2.620,0.00195312,24.65
4320,0,6.272,0,24.64
4321,0.0111265,2.665,0.0175781,24.64
4322,0,5.864,0.0261719,24.63
4323,0.000100136,4.066,0.00585938,24.65
4324,0,2.840,0.00429688,24.54
4325,0.00100422,4.979,0,24.56
4326,0,2.591,0.025,24.57
4327,0.000276566,5.402,0,24.55
4328,0,3.625,0.00234375,24.58
4329,8.58307e-05,3.341,0,24.58
4330,0.0108967,4.176,0.0257813,24.56
4331,0.000163078,2.536,0.0152344,24.57
4332,0,4.332,0.00625,24.57
4333,8.58307e-05,4.178,0.0273438,24.57
4334,0.000939369,4.553,0,24.58
4335,6.29425e-05,4.194,0.0296875,24.58
4336,0,2.378,0.00234375,24.62
4337,0,3.541,0,24.61
4338,0.00251293,6.138,0,24.62
4339,0,3.256,0.0574219,24.61
4340,0.000339508,6.482,0.00703125,24.63
4341,0,3.313,0.00429688,24.62
4342,8.58307e-05,3.386,0.0242188,24.61
4343,0.0285292,4.537,0.0257813,24.61
4344,0.000150681,4.804,0,24.62
4345,0,4.212,0.00234375,24.63
4346,8.58307e-05,3.753,0,24.62
4347,0.0107174,4.799,0.00625,24.55
4348,0,2.115,0.0167969,24.55
4349,0.000100136,2.004,0.00703125,24.58
4350,8.58307e-05,3.267,0.00429688,24.59
4351,0.000981331,8.422,0,24.61
4352,0,5.027,0.0316406,24.60
4353,0.000188828,5.260,0.00234375,24.61
4354,0,3.548,0,24.61
4355,0.00152874,3.266,0,24.61
4356,0.010931,3.545,0.00585938,24.62
4357,0.000213623,4.301,0.00703125,24.64
4358,0,3.193,0.00429688,24.64
4359,8.58307e-05,2.160,0,24.64
4360,0.00149536,1.960,0.0121094,24.63
4361,0.000150681,2.895,0.0222656,24.63
4362,0,4.363,0.00234375,24.61
4363,8.58307e-05,2.686,0,24.60
4364,0,8.353,0,24.60
4365,0.0109053,6.227,0.0160156,24.57
4366,0,3.558,0.00703125,24.58
4367,8.58307e-05,4.756,0.00429688,24.59
4368,0.00097084,2.446,0,24.59
4369,0,3.745,0.0105469,24.58
4370,6.29425e-05,3.223,0.00234375,24.60
4371,0,3.887,0,24.60
4372,8.58307e-05,1.320,0.01875,24.59
4373,0.010931,4.702,0,24.60
4374,0.000313759,3.616,0.0210938,24.54
4375,5.72205e-05,3.759,0.00429688,24.58
4376,0.000242233,4.713,0,24.59
4377,0.000939369,7.061,0.0105469,24.62
4378,0.000188828,6.170,0.0210938,24.62
4379,0,3.650,0.00234375,24.62
4380,8.58307e-05,2.595,0,24.62
4381,0.000116348,3.117,0,24.61
4382,0.0107803,2.848,0.0230469,24.61
4383,6.29425e-05,1.841,0.0277344,24.62
4384,0,3.164,0.0273438,24.60
4385,0.000157356,3.010,0,24.59
4386,0.000947952,3.024,0,24.61
4387,6.29425e-05,3.954,0.0269531,24.54
4388,0,4.363,0,24.56
4389,0.000185013,6.941,0.00546875,24.60
4390,0.000150681,6.166,0.0308594,24.61
4391,0.0110559,5.266,0.0230469,24.62
4392,0.000197411,3.639,0.0117188,24.61
4393,8.58307e-05,4.342,0.0292969,24.61
4394,0.00107002,1.606,0,24.60
4395,0,2.154,0,24.60
4396,0.00034523,2.565,0.028125,24.60
4397,8.58307e-05,4.176,0,24.60
4398,0,3.922,0,24.60
4399,0,3.064,0,24.61
4400,0.0108795,4.092,0.0242188,24.60
4401,0,4.502,0.00234375,24.61
4402,0.00904846,8.535,0,24.66
4403,0.00142002,4.024,0.0117188,24.64
4404,0.000188828,3.083,0,24.64
4405,0,1.328,0.0230469,24.64
4406,8.58307e-05,2.016,0,24.64
4407,0.00289154,3.710,0.00664063,24.64
4408,0.0107803,4.007,0,24.57
4409,0.000213623,4.296,0.0242188,24.58
4410,8.58307e-05,4.221,0.00234375,24.61
4411,0.00030899,3.825,0,24.62
4412,0.00117397,3.586,0.0136719,24.57
4413,0.000379562,3.983,0.0246094,24.59
4414,0.000228882,4.324,0,24.61
4415,9.91821e-05,5.821,0,24.62
4416,0,2.860,0.00546875,24.62
4417,0.0109072,5.413,0,24.63
4418,0,4.053,0.0242188,24.61
4419,8.58307e-05,3.818,0,24.59
4420,0,2.858,0.0105469,24.61
4421,0.000947952,5.088,0,24.57
4422,6.29425e-05,4.430,0.0207031,24.57
4423,8.58307e-05,4.058,0,24.58
4424,0,3.790,0.0175781,24.57
4425,0.000150681,6.064,0,24.59
4426,0.011095,4.609,0.0046875,24.56
4427,8.58307e-05,2.390,0.0207031,24.57
4428,9.91821e-05,6.175,0,24.57
4429,0.000882149,5.768,0.0109375,24.58
4430,0.000125885,4.884,0.0015625,24.56
4431,0,4.306,0.0195312,24.61
4432,8.58307e-05,2.477,0,24.60
4433,0,3.592,0.0195312,24.60
4434,0,3.697,0.0046875,24.60
4435,6.29425e-05,4.094,0.0453125,24.56
4436,0.000148773,3.940,0,24.56
4437,0.000157356,2.839,0,24.58
4438,0.000944138,3.535,0,24.57
4439,6.29425e-05,2.830,0.0015625,24.60
4440,0.000185013,1.848,0.0292969,24.60
4441,0,7.786,0.0300781,24.59
4442,0.000570297,5.282,0,24.59
4443,0.0111914,4.429,0.0046875,24.58
4444,0.000389099,3.723,0.0253906,24.50
4445,0,4.065,0.00234375,24.52
4446,0.000240326,3.423,0.00234375,24.56
4447,0.00101376,3.823,0.0015625,24.56
4448,0.000150681,3.959,0.0261719,24.58
4449,8.58307e-05,3.357,0,24.55
4450,0,1.322,0.00507813,24.56
4451,0.000100136,2.929,0.0046875,24.56
4452,0.0109749,2.495,0.0015625,24.57
4453,0.0022459,5.955,0.0171875,24.60
4454,0.000471115,3.614,0.0117188,24.59
4455,0.000188828,5.776,0,24.61
4456,6.29425e-05,3.750,0.0015625,24.63
4457,8.58307e-05,3.853,0.0203125,24.60
4458,0.00284767,3.985,0,24.61
4459,0.000150681,3.125,0.00585938,24.62
4460,0,3.869,0.0046875,24.61
4461,0.0109291,4.136,0.0175781,24.57
4462,0.000240326,3.242,0,24.58
4463,0,1.557,0.0105469,24.58
4464,0.000944138,2.593,0.0015625,24.58
4465,0.000150681,3.892,0,24.59
4466,0.00143147,7.830,0.0191406,24.56
4467,0,3.747,0.00507813,24.58
4468,0.000125885,6.451,0.0046875,24.57
4469,0,3.345,0.003125,24.58
4470,0.0108671,5.154,0.0136719,24.58
4471,0,3.871,0.0105469,24.58
4472,0.000497818,3.274,0,24.59
4473,0.00088501,3.995,0,24.59
4474,8.58307e-05,4.513,0.0195312,24.59
4475,0,4.327,0.0191406,24.59
4476,0.000150681,6.220,0,24.59
4477,0.000100136,2.078,0.0046875,24.63
4478,0.0109301,1.866,0.003125,24.62
4479,9.91821e-05,8.273,0.0105469,24.61
4480,0.000125885,5.011,0,24.62
4481,0.000945091,4.254,0.0015625,24.58
4482,0.000150681,3.712,0,24.60
4483,0.00869846,4.350,0.0246094,24.62
4484,0,3.335,0.0246094,24.63
4485,0,3.639,0.0046875,24.62
4486,0,3.747,0.0257813,24.62
4487,0.0110302,4.221,0.0296875,24.56
4488,0.000120163,4.091,0,24.56
4489,6.29425e-05,4.248,0.00195312,24.60
4490,0.00101185,2.488,0,24.59
4491,0.000185013,2.653,0.00546875,24.60
4492,0,2.810,0.05,24.59
4493,0.000276566,4.360,0,24.59
4494,0.000197411,3.582,0.00585938,24.60
4495,0.000299454,4.604,0.0324219,24.62
4496,7.43866e-05,3.535,0.0324219,24.59
4497,0,3.189,0,24.59
4498,0,3.141,0.00195312,24.59
4499,0.0011816,3.880,0,24.57
4500,0,3.727,0.0179688,24.57
4501,0,3.087,0,24.59
4502,0.00019455,4.208,0.00585938,24.59
4503,0,1.659,0.00351563,24.57
4504,0.0561485,6.102,0,24.57
4505,0.000471115,4.460,0.0246094,24.57
4506,0.000188828,4.815,0,24.57
4507,0.000818253,3.830,0,24.58
4508,0.000148773,2.623,0,24.59
4509,0.00947666,4.394,0.0269531,24.58
4510,0,3.748,0,24.58
4511,0.000150681,3.776,0.00585938,24.59
4512,0.00039959,3.980,0.00351563,24.61
4513,0.0107803,2.396,0,24.61
4514,0,2.678,0.0253906,24.61
4515,0,1.255,0.00195312,24.62
4516,0.00082016,2.261,0,24.62
4517,0.000335693,9.587,0,24.61
4518,0.000125885,4.984,0.0238281,24.60
4519,0,3.421,0.00585938,24.62
4520,0.0428696,8.139,0.185547,24.67
4521,0.00337791,10.805,0.227344,24.74
4522,0.025919,4.857,0,24.75
4523,0.00019455,4.630,0,24.76
4524,6.29425e-05,4.019,0.00195312,24.76
4525,0.00103188,1.458,0,24.75
4526,0,3.026,0.0136719,24.79
4527,0,3.285,0,24.79
4528,0.000150681,4.946,0.00585938,24.75
4529,0.000236511,4.231,0.00351563,24.78
4530,0.0108156,8.132,0,24.81
4531,0,4.043,0.0113281,24.85
4532,0.000188828,4.548,0.00195312,24.81
4533,0,3.287,0,24.82
4534,0.00118256,3.907,0.0296875,24.75
4535,0.000216484,3.562,0.0210938,24.74
4536,0,3.475,0.00585938,24.79
4537,0,2.653,0.00351563,24.77
4538,8.58307e-05,1.864,0.0484375,24.78
4539,0.0108376,2.113,0,24.78
4540,6.29425e-05,3.843,0,24.74
4541,6.29425e-05,4.004,0.00195312,24.77
4542,0.00106716,4.802,0.00742188,24.76
4543,0,8.524,0.0488281,24.77
4544,0,4.496,0,24.84
4545,0.000473976,6.069,0.0886719,24.68
4546,0.00124645,7.809,0.103516,24.63
4547,6.29425e-05,3.092,0.0304688,24.64
4548,0.0109425,2.023,0,24.63
4549,0,1.209,0.00195312,24.59
4550,0,3.301,0.0441406,24.59
4551,0.00118446,4.455,0,24.61
4552,0,3.068,0,24.61
4553,0,3.462,0.00585938,24.60
4554,0.00019455,3.039,0.00390625,24.60
4555,0.000185013,6.482,0.0164063,24.55
4556,0,3.773,0,24.57
4557,0.0116825,5.078,0.0113281,24.57
4558,6.29425e-05,3.092,0.00195312,24.57
4559,8.58307e-05,2.135,0.0199219,24.58
4560,0.0149269,1.404,0,24.58
4561,0.000155449,3.028,0,24.59
4562,0,4.214,0.0117188,24.55
4563,0.000150681,3.541,0.00390625,24.56
4564,0.000551224,3.160,0,24.61
4565,5.72205e-05,4.119,0,24.61
4566,0.0107803,4.121,0.00195312,24.56
4567,0.0219316,5.649,0,24.57
4568,0.00236034,5.152,0.0230469,24.66
4569,0.000801086,4.026,0,24.61
4570,0.00518894,4.274,0,24.60
4571,0,2.777,0.00585938,24.59
4572,8.58307e-05,2.665,0.0269531,24.58
4573,0,4.404,0,24.56
4574,0.0107803,3.703,0,24.56
4575,0,3.575,0.00195312,24.59
4576,0.00028038,3.590,0,24.58
4577,0.000946045,5.319,0.0382813,24.58
4578,0,3.315,0,24.56
4579,0,7.019,0.0164063,24.57
4580,0.000250816,2.488,0.00429688,24.58
4581,0.00334549,7.125,0.0183594,24.59
4582,0,2.683,0,24.61
4583,0.0109062,4.237,0,24.60
4584,0,3.747,0,24.62
4585,8.58307e-05,4.316,0.0378906,24.61
4586,0.00139046,4.316,0,24.62
4587,0,3.679,0.0203125,24.52
4588,0,2.463,0.00703125,24.52
4589,8.58307e-05,4.796,0.0222656,24.55
4590,0,3.628,0.0289063,24.55
4591,0,3.763,0,24.54
4592,0.0108051,3.405,0.00234375,24.55
4593,0.000211716,3.637,0,24.55
4594,0.000162125,6.654,0.0179688,24.59
4595,0.000944138,3.676,0.0175781,24.58
4596,0.000163078,3.730,0.00703125,24.58
4597,0.000150681,3.666,0.00429688,24.55
4598,0.000236511,3.964,0.0621094,24.56
4599,6.29425e-05,3.275,0,24.58
4600,0,3.878,0.00234375,24.55
4601,0.0107803,4.285,0,24.55
4602,8.58307e-05,4.011,0,24.55
4603,0.000150681,4.142,0.0191406,24.57
4604,0.000228882,4.000,0,24.58
4605,0.000423431,2.446,0.00703125,24.58
4606,0.000413895,2.686,0,24.61
4607,0.000471115,5.143,0.0246094,24.62
4608,0.000125885,4.387,0,24.61
4609,0.0107813,3.460,0.00234375,24.60
4610,0.000148773,3.776,0,24.61
4611,6.29425e-05,3.588,0.0304688,24.62
4612,0.00343895,2.792,0,24.63
4613,0,4.502,0.00703125,24.54
4614,0.000150681,3.208,0.00429688,24.58
4615,0.000236511,4.714,0,24.60
4616,6.29425e-05,3.596,0.0234375,24.63
4617,0,3.382,0.00234375,24.63
4618,0.0107174,3.743,0,24.62
4619,0.000185013,6.815,0,24.63
4620,0.000150681,2.637,0.0183594,24.63
4621,0.000945091,4.308,0,24.59
4622,0,3.094,0.0113281,24.59
4623,8.58307e-05,4.248,0,24.56
4624,0,2.283,0.025,24.57
4625,0,3.915,0,24.60
4626,0,3.299,0.00234375,24.59
4627,0.000343323,3.616,0,24.57
4628,6.29425e-05,4.098,0.0179688,24.55
4629,0.000882149,4.026,0.0269531,24.58
4630,0.00024128,5.266,0.00703125,24.58
4631,0.000250816,2.962,0.00429688,24.58
4632,0.000426292,6.400,0,24.60
4633,0.000339508,4.604,0.0234375,24.61
4634,0,3.402,0.00234375,24.61
4635,0.0107813,4.647,0,24.62
4636,8.58307e-05,2.413,0,24.62
4637,0.000267029,4.609,0.0386719,24.62
4638,0.000946045,3.657,0,24.64
4639,0.00024128,3.639,0.0113281,24.63
4640,8.58307e-05,4.801,0.0238281,24.55
4641,0,2.694,0,24.59
4642,0,4.509,0.0289063,24.57
4643,0,3.317,0.00234375,24.58
4644,0.0109949,3.243,0,24.58
4645,0.000356674,7.086,0,24.58
4646,0.000303268,3.915,0.0402344,24.59
4647,0.000882149,3.125,0.00703125,24.59
4648,0,3.260,0.0046875,24.59
4649,0.000236511,3.754,0.0242188,24.57
4650,0.000213623,4.081,0,24.58
4651,0,3.190,0.0273438,24.59
4652,0,4.306,0,24.62
4653,0.0108032,3.113,0,24.61
4654,0,4.659,0,24.62
4655,0.000336647,2.875,0.0171875,24.61
4656,0.00096035,2.951,0.00703125,24.62
4657,8.58307e-05,1.442,0.00234375,24.63
4658,0.000570297,5.545,0,24.59
4659,0,4.121,0.0355469,24.58
4660,0.000125885,4.715,0,24.58
4661,0,3.976,0,24.58
4662,6.29425e-05,4.154,0,24.59
4663,0.00295353,2.811,0,24.60
4664,0.010006,4.221,0.0292969,24.62
4665,0,2.902,0.00234375,24.62
4666,0.000236511,4.282,0,24.61
4667,0.000522614,2.920,0,24.62
4668,0,2.562,0.0316406,24.58
4669,0,2.705,0,24.58
4670,0.0109663,1.753,0,24.58
4671,0,5.942,0,24.60
4672,0.000250816,5.352,0.00585938,24.59
4673,0.00107384,5.885,0.0175781,24.61
4674,8.58307e-05,3.759,0.00390625,24.58
4675,0,3.195,0,24.58
4676,0,4.542,0,24.56
4677,0,3.396,0.0253906,24.57
4678,0.00019455,4.460,0,24.57
4679,0.0109301,3.075,0.0203125,24.53
4680,6.29425e-05,2.405,0,24.54
4681,0,4.206,0.0210938,24.57
4682,0.000823975,5.336,0.00859375,24.56
4683,0.00245094,4.665,0,24.58
4684,0,6.846,0.0109375,24.62
4685,0.000339508,5.115,0,24.62
4686,0,4.031,0.0230469,24.59
4687,8.58307e-05,3.834,0,24.59
4688,0.0108061,4.523,0,24.60
4689,0.000267029,2.275,0.0234375,24.60
4690,0,2.981,0.021875,24.60
4691,0,1.429,0.0253906,24.59
4692,0,1.080,0,24.60
4693,0.000100136,4.376,0,24.50
4694,0,3.448,0.0238281,24.53
4695,0,4.174,0,24.55
4696,0.000247955,7.531,0,24.59
4697,0.0108433,5.376,0.0332031,24.60
4698,0.000383377,5.726,0,24.54
4699,0.000945091,4.097,0.025,24.58
4700,0.000236511,3.905,0.0300781,24.59
4701,0,2.641,0,24.59
4702,0.000213623,3.162,0.00195312,24.58
4703,0,2.268,0.0265625,24.58
4704,8.58307e-05,3.019,0,24.58
4705,0.0107813,4.815,0,24.59
4706,0.000150681,2.494,0,24.62
4707,0,4.393,0.0277344,24.59
4708,0.000967026,3.206,0.0015625,24.60
4709,0.000570297,8.687,0,24.61
4710,0,5.418,0,24.63
4711,0.000125885,3.832,0.0128906,24.62
4712,0,4.908,0.0210938,24.53
4713,0.000148773,3.185,0,24.55
4714,0.0135145,3.275,0,24.58
4715,0.000260353,1.802,0,24.59
4716,0,2.623,0.0253906,24.59
4717,0.000905991,4.767,0,24.59
4718,0.000502586,2.792,0,24.58
4719,0.000213623,4.818,0,24.60
4720,0,3.823,0.0015625,24.60
4721,8.58307e-05,4.226,0,24.58
4722,0.00140858,8.642,0,24.59
4723,0.0108442,5.155,0,24.59
4724,0.0131254,3.315,0.0046875,24.60
4725,0,2.022,0.025,24.58
4726,8.58307e-05,1.620,0,24.57
4727,0,3.692,0,24.60
4728,0,3.806,0.0015625,24.60
4729,0,2.462,0.0246094,24.61
4730,0.00028038,4.079,0,24.63
4731,6.29425e-05,4.494,0.0128906,24.63
4732,0.0108442,4.719,0,24.63
4733,0,5.012,0.0046875,24.64
4734,8.58307e-05,4.433,0.0207031,24.63
4735,0.000150681,6.073,0.0132813,24.55
4736,0.000150681,2.983,0,24.57
4737,6.29425e-05,2.117,0.0015625,24.56
4738,0,4.899,0.0214844,24.56
4739,0,3.755,0,24.57
4740,0.000116348,4.528,0.0203125,24.60
4741,0.000369072,3.802,0.0046875,24.56
4742,0,4.206,0.00351563,24.60
4743,0.000905037,3.650,0.0300781,24.59
4744,0.000100136,3.331,0,24.52
4745,0,3.026,0,24.56
4746,0.00858212,4.103,0,24.58
4747,0.000185013,3.260,0.0179688,24.58
4748,6.29425e-05,3.586,0.0304688,24.62
4749,0.0111008,2.980,0,24.62
4750,0.000188828,5.114,0.00585938,24.58
4751,8.58307e-05,3.899,0.0238281,24.58
4752,0.00103283,3.385,0.0230469,24.52
4753,0,3.654,0,24.53
4754,0.000213623,3.603,0.00195312,24.54
4755,0,3.882,0,24.56
4756,8.58307e-05,3.552,0.0230469,24.58
4757,0,1.658,0,24.59
4758,0.0108681,3.121,0.00585938,24.58
4759,0,2.676,0.00351563,24.58
4760,0.000185013,6.658,0.0148438,24.58
4761,0.000882149,4.339,0,24.58
4762,0.000597,5.250,0.0101563,24.60
4763,0,3.289,0.00195312,24.62
4764,8.58307e-05,3.537,0,24.56
4765,0.000173569,4.759,0,24.55
4766,0.00335979,3.741,0,24.55
4767,0.056448,3.790,0.00585938,24.57
4768,0,1.264,0.00351563,24.58
4769,0.00088501,1.394,0.0152344,24.57
4770,0.000502586,3.869,0,24.58
4771,0.000213623,2.459,0.0125,24.57
4772,0,4.169,0,24.60
4773,0.000185013,8.181,0.0191406,24.63
4774,0.000240326,4.683,0,24.62
4775,0.000125885,4.875,0.00546875,24.63
4776,0.010931,2.694,0.00585938,24.64
4777,8.58307e-05,3.059,0,24.64
4778,0.000882149,1.271,0.0136719,24.60
4779,0,2.343,0,24.61
4780,0,3.507,0.0125,24.59
4781,0,4.767,0,24.54
4782,0,4.718,0.0476563,24.56
4783,6.29425e-05,3.710,0,24.56
4784,6.29425e-05,4.673,0.00585938,24.59
4785,0.0107813,5.692,0.00351563,24.54
4786,0.000185013,5.003,0,24.59
4787,0.00105858,3.225,0.0234375,24.57
4788,0.000125885,4.268,0,24.57
4789,0.000213623,3.788,0.00195312,24.58
4790,8.58307e-05,4.151,0,24.60
4791,0,3.925,0.0246094,24.60
4792,0.000116348,3.690,0.0164063,24.59
4793,0.000313759,4.964,0.00585938,24.53
4794,0.000148773,3.223,0.0246094,24.57
4795,0,2.941,0.0292969,24.56
4796,0.00088501,3.458,0,24.58
4797,0.000228882,2.840,0.00195312,24.58
4798,0.000228882,3.916,0,24.58
4799,0.00252819,6.521,0,24.67
4800,0.000357628,3.739,0.05,24.63
4801,0.000595093,4.366,0.00585938,24.63
4802,0.0107803,3.396,0.00390625,24.62
4803,0.000148773,3.614,0.0285156,24.62
4804,0.000882149,2.995,0.0328125,24.61
4805,0.000218391,4.898,0,24.54
4806,0.000213623,4.108,0.00195312,24.57
4807,8.58307e-05,2.458,0,24.56
4808,0,4.002,0,24.60
4809,0,2.991,0,24.60
4810,0.000150681,2.195,0.00585938,24.60
4811,0.0108023,3.503,0.00390625,24.58
4812,9.91821e-05,7.794,0,24.59
4813,0.000882149,4.889,0.0238281,24.59
4814,0.000125885,5.301,0.00195312,24.61
4815,0,2.772,0,24.61
4816,8.58307e-05,3.389,0,24.60
4817,0.00273418,4.790,0.0253906,24.55
4818,0.000534058,3.670,0,24.57
4819,0.000260353,1.506,0.00976562,24.60
4820,8.58307e-05,1.543,0,24.59
4821,0.00025177,1.722,0,24.58
4822,0.00109005,3.200,0.0269531,24.60
4823,0.0128431,4.009,0.00195312,24.59
4824,0.00203228,3.949,0,24.61
4825,9.91821e-05,7.766,0,24.63
4826,0,4.313,0.0292969,24.63
4827,0.000226021,4.764,0.00585938,24.64
4828,0.0109301,3.185,0.00390625,24.63
4829,8.58307e-05,4.497,0,24.64
4830,0,4.112,0.0332031,24.53
4831,0.000882149,1.761,0.00195312,24.55
4832,0,1.510,0,24.59
4833,8.58307e-05,3.719,0,24.57
4834,0,4.905,0.0167969,24.56
4835,6.29425e-05,3.151,0.0207031,24.55
4836,6.29425e-05,3.940,0.0101563,24.56
4837,0.0109653,6.892,0,24.58
4838,0,7.272,0.0109375,24.57
4839,0.000276566,6.414,0.0222656,24.57
4840,0.00109577,3.125,0.00234375,24.58
4841,0.000148773,2.282,0,24.56
4842,0,2.843,0,24.55
4843,0.000116348,2.609,0.0203125,24.57
4844,0,4.488,0.028125,24.59
4845,0.000150681,2.714,0.0300781,24.57
4846,0.0108652,4.257,0,24.57
4847,0.000100136,3.600,0,24.57
4848,0.000882149,4.767,0.028125,24.56
4849,0,3.055,0,24.57
4850,0.000436783,6.646,0.00546875,24.59
4851,0.000240326,5.467,0.03125,24.57
4852,0.000383377,4.841,0.0246094,24.58
4853,0.000257492,1.388,0.00703125,24.58
4854,8.58307e-05,2.814,0.0285156,24.57
4855,0.0107803,2.256,0,24.58
4856,0.000213623,4.221,0,24.56
