Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
4459,77.8143,31.365,0.0144531,26.19
4460,75.1434,23.533,0,26.21
4461,79.578,22.562,0,26.17
4462,83.3404,22.721,0,26.15
4463,86.9783,21.583,0,26.15
4464,88.4552,23.245,0,26.16
4465,112.048,19.426,0,26.09
4466,78.7094,23.091,0,26.14
4467,78.7738,24.061,0.015625,26.12
4468,107.757,30.910,1.02539,26.25
4469,71.6815,30.082,0,26.20
4470,75.7232,30.541,0,26.16
4471,71.6409,35.165,0.0199219,26.18
4472,60.0265,27.620,0,26.13
4473,68.3646,27.530,0,26.18
4474,72.9574,27.360,0,26.10
4475,54.6561,18.957,0,26.15
4476,75.7648,27.536,0.015625,26.19
4477,92.543,27.386,0,26.19
4478,47.1384,15.970,0,26.17
4479,78.815,25.788,0,26.19
4480,74.5208,32.306,0.955469,26.15
4481,69.6763,25.771,0,26.16
4482,74.1894,30.754,0,26.15
4483,63.4147,31.905,0,26.21
4484,41.147,20.286,0.0179688,26.19
4485,70.5517,27.718,0.208594,26.15
4486,74.2479,32.158,0,26.14
4487,71.9573,28.797,0,26.12
4488,71.2663,26.105,0.0253906,26.15
4489,80.8585,28.277,0,26.19
4490,76.1718,30.701,0,26.20
4491,43.0479,24.762,0,26.16
4492,111.444,29.582,0.0164063,26.15
4493,75.1525,31.014,0,26.11
4494,73.5547,19.697,0,26.13
4495,70.2982,34.876,0,26.15
4496,62.3982,28.267,0.0167969,26.13
4497,62.7324,29.662,1.09297,26.13
4498,82.1444,35.407,0,26.12
4499,71.5101,27.370,0,26.11
4500,79.0586,29.906,0.01875,26.07
4501,74.2208,29.943,0.288672,26.18
4502,74.9734,31.152,0,26.13
4503,89.7449,31.494,0,26.11
4504,85.1831,30.648,0.0183594,26.19
4505,77.406,25.414,0.0351562,26.16
4506,82.604,26.920,0,26.10
4507,83.1201,24.605,0,26.16
4508,77.6449,33.269,0,26.07
4509,79.1733,20.792,0,26.14
4510,99.2852,25.858,0,26.11
4511,82.6203,23.057,0.0171875,26.15
4512,85.3544,30.913,0,26.13
4513,83.8665,30.271,0,26.14
4514,85.6432,24.539,1.12891,26.12
4515,86.5788,25.000,0.0191406,26.08
4516,77.5519,23.830,0,26.06
4517,71.0938,24.953,0,26.10
4518,74.678,31.460,0,26.17
4519,72.6313,28.707,0.0167969,26.15
4520,75.3595,34.644,0,26.24
4521,89.8279,33.000,0,26.16
4522,72.4534,39.658,0,26.11
4523,75.0506,31.642,0.0148438,26.13
4524,80.2445,29.374,0,26.10
4525,113.964,27.295,0,26.14
4526,78.4075,31.315,0,26.15
4527,76.2669,32.045,0.0164063,26.13
4528,78.7757,33.804,0,26.32
4529,47.5813,20.802,0,26.13
4530,74.5449,28.871,0,26.12
4531,71.886,31.896,1.45391,26.08
4532,70.4172,41.079,0,26.17
4533,71.0467,31.304,0,26.18
4534,74.9073,33.017,0,26.16
4535,69.4017,29.074,0.570312,26.11
4536,73.0519,25.311,0,26.13
4537,74.0576,29.911,0.0214844,26.16
4538,77.5023,30.038,0,26.16
4539,78.9306,30.390,0.103125,26.20
4540,76.6531,29.408,0,26.19
4541,70.7642,27.965,0,26.19
4542,72.6696,29.311,0.0183594,26.08
4543,73.6227,35.416,0,26.15
4544,73.9285,30.696,0,26.16
4545,77.3155,38.264,0,26.16
4546,84.1343,26.119,0.015625,26.15
4547,77.9625,32.415,0,26.12
4548,87.5849,24.146,0,26.16
4549,89.4176,27.646,0,26.12
4550,86.5776,23.052,0.015625,26.15
4551,117.633,23.454,0,26.10
4552,69.8144,26.900,1.00977,26.14
4553,79.4698,30.754,0,26.17
4554,83.5612,29.660,0.0199219,26.13
4555,83.2802,27.781,0,26.13
4556,81.6204,26.249,0.392969,26.10
4557,59.4867,18.659,0,26.06
4558,81.8314,26.733,0.0171875,26.14
4559,80.1944,24.343,0,26.15
4560,88.2667,27.664,0,26.08
4561,80.4537,26.256,0,26.16
4562,82.9061,29.681,0.0167969,26.14
4563,81.4202,24.255,0,26.18
4564,77.0874,27.901,0,26.08
4565,79.3454,21.923,0,26.10
4566,83.8594,30.199,0,26.14
4567,71.1875,29.137,0,26.15
4568,84.5664,22.759,0,26.13
4569,70.4301,29.987,1.1707,26.14
4570,73.4282,34.718,0,26.11
4571,81.8465,31.000,0,26.16
4572,51.0685,20.804,0,26.19
4573,77.7892,24.984,0.166406,26.10
4574,75.4313,29.353,0,26.11
4575,81.0582,27.746,0.0164063,26.51
4576,76.2791,30.909,0,26.10
4577,74.3003,28.868,0,26.10
4578,78.1936,27.530,0,26.09
4579,78.2148,26.100,0.015625,26.12
4580,76.2827,26.908,0,26.41
4581,78.2213,27.134,0,26.12
4582,84.0746,26.187,0,26.31
4583,70.4511,32.095,0.0144531,26.12
4584,75.5107,29.164,0,26.12
4585,74.425,27.564,0,26.13
4586,65.2725,33.333,0.939453,26.11
4587,74.5136,24.890,0,26.07
4588,76.7787,34.538,0.0214844,26.07
4589,84.6534,30.135,0,26.06
4590,77.6518,24.890,0,26.07
4591,48.2953,19.297,0.189844,26.08
4592,77.2525,26.178,0.0183594,26.09
4593,70.6436,23.416,0,26.07
4594,50.9749,16.186,0,26.11
4595,102.622,35.921,0,26.10
4596,78.1989,31.119,0.0167969,26.08
4597,79.2285,36.739,0,26.05
4598,72.6736,30.448,0,26.07
4599,79.3601,28.067,0,26.06
4600,75.0192,28.227,0.0167969,26.09
4601,79.043,25.186,0,26.08
4602,72.705,28.571,0,26.10
4603,73.2325,26.282,0.920703,26.10
4604,79.7597,28.993,0.0238281,26.12
4605,79.1615,25.252,0,26.12
4606,88.0217,25.812,0,26.04
4607,87.3793,27.220,0,26.04
4608,71.977,34.849,0.171875,26.13
4609,119.014,22.469,0,26.07
4610,60.373,23.029,0,26.02
4611,85.9297,26.501,0,26.06
4612,83.1831,24.280,0.1375,26.09
4613,87.8518,24.923,0,26.09
4614,84.2102,26.212,0,26.03
4615,81.262,31.387,0,26.03
4616,79.0381,24.118,0,26.08
4617,73.1093,29.271,0.0148438,26.08
4618,70.8938,30.543,0,26.26
4619,66.1116,31.106,0,26.11
4620,39.9488,23.018,0,26.14
4621,77.8711,27.145,0.308984,26.10
4622,69.7037,28.134,0,26.05
4623,70.0707,26.035,0,26.05
4624,75.1408,25.730,0,26.08
4625,76.1488,23.503,0.0152344,26.08
4626,81.545,25.093,0,26.08
4627,79.2563,24.842,0,26.03
4628,73.1713,25.921,0,26.08
4629,70.8721,28.615,0.0167969,26.14
4630,65.7632,25.188,0,26.12
4631,79.8653,30.470,0,26.15
4632,84.0219,27.496,0,26.05
4633,45.8857,21.366,0,25.98
4634,71.817,25.552,0.0164063,26.02
4635,79.154,29.753,0,26.06
4636,71.657,29.800,0,26.01
4637,54.8788,24.534,0,25.99
4638,72.0216,30.248,0.976953,26.00
4639,55.0065,21.608,0,25.98
4640,74.5791,31.435,0,26.06
4641,78.175,26.494,0,26.03
4642,75.386,30.774,0.366797,26.05
4643,81.791,30.380,0,25.95
4644,78.1652,31.019,0,25.99
4645,74.2043,33.500,0,26.00
4646,80.5036,31.034,0.0171875,26.02
4647,78.9748,33.921,0,26.00
4648,77.7454,30.116,0,26.00
4649,86.9056,26.576,0,25.96
4650,56.2767,22.572,0.0164063,26.01
4651,76.5239,31.905,0,25.97
4652,74.4222,37.580,0,25.98
4653,67.4972,29.323,0,25.98
4654,77.1528,22.541,0,25.98
4655,73.8879,28.287,1.07422,25.96
4656,82.5381,23.885,0,25.95
4657,80.5825,23.911,0,25.97
4658,83.5676,30.316,0,26.03
4659,80.6964,26.538,0.2375,26.01
4660,79.169,29.452,0,26.02
4661,74.6644,22.229,0,26.01
4662,65.0175,25.650,0,26.03
4663,44.8512,15.341,0.0175781,26.01
4664,79.6365,28.979,0,25.99
4665,86.1848,31.972,0,25.95
4666,83.4753,27.117,0,25.97
4667,77.0152,27.501,0.0164063,25.99
4668,73.1863,31.056,0,25.98
4669,76.6782,30.219,0,25.97
4670,73.2769,31.542,0,26.20
4671,72.6083,27.307,0.0167969,26.00
4672,64.8714,26.149,1.00742,26.04
4673,77.2564,23.385,0,25.98
4674,76.6176,29.214,0,26.05
4675,81.7949,23.605,0,26.00
4676,77.1239,26.163,0.0863281,25.96
4677,78.5387,26.202,0,26.00
4678,62.0677,15.222,0,26.03
4679,76.7684,20.476,0,26.01
4680,85.6113,18.883,0,26.04
4681,83.824,20.112,0,26.03
4682,72.362,22.067,0,25.99
4683,70.6202,29.161,0,26.04
4684,77.394,26.591,0.0140625,25.99
4685,110.649,24.185,0,25.96
4686,81.9444,24.399,0,25.95
4687,74.4669,23.072,0.0253906,25.96
4688,75.2509,22.331,0,25.95
4689,75.5497,23.150,0.596875,25.97
4690,81.5683,25.759,0,25.92
4691,77.8844,21.068,0,25.91
4692,86.4451,25.121,0,25.94
4693,82.5779,22.064,0,25.99
4694,74.4482,23.028,0,25.99
4695,70.8841,31.852,0,26.02
4696,104.542,25.275,0.0152344,26.04
4697,75.7814,26.632,0,26.00
4698,80.9779,24.310,0,26.00
4699,72.5806,23.500,0,25.93
4700,75.9818,25.219,0.0175781,25.96
4701,72.4965,26.650,0.891406,25.96
4702,73.7265,22.837,0,25.92
4703,73.6886,21.880,0.0195312,25.92
4704,71.8316,23.639,0,25.97
4705,77.6872,23.891,0,25.93
4706,72.1109,33.228,0,26.06
4707,73.8354,26.275,0,25.95
4708,72.8681,25.657,0.0160156,25.98
4709,80.7037,31.347,0,26.06
4710,79.8284,28.009,0,26.02
4711,70.6626,29.804,0,26.00
4712,75.0948,31.122,0.0167969,25.89
4713,75.3061,28.804,0,25.93
4714,70.256,24.364,0.0710937,25.93
4715,75.1458,22.869,0,25.89
4716,46.7386,16.461,0.0179688,25.90
4717,70.0677,33.986,0,25.95
4718,78.1938,20.436,0,25.94
4719,71.8136,27.067,0,25.94
4720,78.9962,22.860,0,25.92
4721,73.3882,20.905,0,25.89
4722,83.1588,23.370,0,25.91
4723,72.4826,20.748,0,25.94
4724,76.2825,19.814,0.0148438,25.93
4725,71.2061,25.201,0,25.96
4726,69.0533,24.953,1.10039,25.95
4727,84.1448,25.632,0,26.01
4728,78.4814,23.779,0,25.94
4729,75.3168,24.792,0.01875,25.96
4730,85.1791,23.977,0,25.96
4731,89.3485,21.547,0,26.25
4732,94.2382,21.822,0,25.96
4733,78.9346,27.920,0.0164063,25.99
4734,75.7793,28.345,0,25.92
4735,80.2561,26.256,0,25.95
4736,44.9276,14.470,0,25.96
4737,83.3783,22.043,0.0234375,25.89
4738,72.965,27.369,0,25.93
4739,81.9781,24.192,0,25.92
4740,84.6592,21.264,0,25.97
4741,63.5979,21.180,0.0164063,25.96
4742,72.3186,17.016,0,25.95
4743,75.8471,19.697,0.438281,25.96
4744,74.1137,32.203,0,25.97
4745,75.9612,23.360,0.0191406,25.97
4746,76.0494,24.441,0,25.93
4747,79.1318,28.650,0,25.89
4748,80.0666,25.844,0,25.91
4749,49.818,25.482,0.0167969,25.90
4750,74.3634,23.540,0,25.92
4751,75.5005,25.534,0,25.93
4752,78.7712,21.325,0,25.93
4753,74.1104,26.065,0,25.94
4754,72.6482,27.845,0.0175781,25.91
4755,60.805,24.655,0,25.88
4756,76.8772,31.743,0.814453,25.94
4757,93.2646,34.879,0.0183594,25.92
4758,95.7868,27.276,0,25.91
4759,70.2728,22.070,0,25.99
4760,67.8514,35.902,0,25.90
4761,72.4912,27.581,0.015625,25.90
4762,45.9954,26.670,0,25.91
4763,73.7122,29.467,0,25.94
4764,52.3782,21.927,0,26.02
4765,73.1335,32.185,0.0171875,26.25
4766,78.9772,30.937,0,26.27
4767,56.5308,25.760,0,26.25
4768,76.3417,27.060,0,26.28
4769,64.0672,28.456,1.16328,26.30
4770,73.75,26.472,0,26.24
4771,104.249,35.804,0,26.21
4772,57.0014,21.628,0,26.19
4773,75.7212,26.746,0.0175781,26.24
4774,75.7664,28.651,0,26.31
4775,82.6588,24.037,0,26.30
4776,77.4225,24.531,0,26.30
4777,80.5458,23.349,0.015625,26.19
4778,81.2661,25.912,0,26.19
4779,89.7649,27.871,0,26.19
4780,78.723,24.840,0,26.23
4781,71.3866,41.099,0.0167969,26.29
4782,82.6104,25.973,0,26.36
4783,87.0907,32.391,0,26.26
4784,70.5277,27.956,0,26.30
4785,66.4128,28.952,1.06367,26.23
4786,81.4273,29.087,0.0234375,26.24
4787,79.0055,28.866,0,26.16
4788,107.665,28.955,0,26.22
4789,81.1646,26.869,0.200781,26.23
4790,81.3108,29.393,0.01875,26.20
4791,73.4545,29.441,0,26.25
4792,74.9314,29.214,0,26.25
4793,69.8574,36.973,0,26.31
4794,75.1432,29.690,0.0144531,26.23
4795,79.0362,30.749,0,26.23
4796,76.4104,27.879,0,26.20
4797,78.0597,25.641,0,26.18
4798,73.7001,26.205,0,26.24
4799,78.4583,27.358,0.0179688,26.22
4800,76.51,26.683,0,26.23
4801,82.8676,29.905,0,26.22
4802,78.7366,28.418,0,26.24
4803,81.9396,27.311,0.0214844,26.25
4804,87.6263,23.851,0,26.22
4805,83.6832,30.764,0,26.28
4806,80.7502,31.213,0,26.29
4807,78.6197,24.766,0.211719,26.25
4808,82.5632,30.774,0,26.25
4809,81.1528,23.815,0,26.24
4810,35.7364,13.683,0,26.21
4811,85.2954,21.557,0.0152344,26.21
4812,73.9525,21.894,0,26.17
4813,81.362,23.292,0,26.16
4814,85.9779,28.553,0,26.20
4815,77.0159,36.352,0.0171875,26.21
4816,71.8716,26.603,0,26.24
4817,76.3742,30.079,0,26.24
4818,73.0784,33.416,0,26.25
4819,71.2119,25.189,0,26.19
4820,69.1386,33.074,1.05156,26.25
4821,74.0883,32.655,0,26.22
4822,77.2085,29.307,0,26.22
4823,81.6738,28.742,0,26.25
4824,80.5411,29.524,0.0191406,26.21
4825,79.4771,26.182,0,26.21
4826,77.0878,30.614,0,26.25
4827,72.9237,28.795,0,26.24
4828,77.1101,28.177,0.015625,26.22
4829,86.6747,32.889,0,26.24
4830,92.0354,27.827,0,26.21
4831,74.6197,32.000,0,26.28
4832,79.4559,30.156,0.0152344,26.28
4833,77.2453,31.032,0,26.21
4834,75.4417,23.856,0,26.26
4835,77.1143,27.005,0,26.25
4836,74.4306,31.108,0.0347656,26.19
4837,66.7761,32.680,1.10039,26.30
4838,72.6683,27.243,0,26.22
4839,76.5285,19.661,0,26.31
4840,67.7313,23.969,0,26.26
4841,78.4161,25.339,0.397656,26.17
4842,79.0825,21.741,0,26.20
4843,76.2719,21.731,0,26.17
4844,69.8935,27.073,0,26.20
4845,72.7492,24.590,0.0148438,26.18
4846,77.6406,23.124,0,26.20
4847,77.029,21.980,0,26.24
4848,47.5647,15.300,0,26.21
4849,79.072,29.615,0.0179688,26.16
4850,78.471,21.839,0,26.21
4851,75.888,28.854,0,26.19
4852,82.3471,22.590,0,26.13
4853,79.9098,27.152,0.0167969,26.16
4854,65.2142,24.646,1.43281,26.08
4855,76.2423,30.418,0,26.13
4856,84.9186,31.687,0,26.12
4857,70.3139,31.661,0.0210938,26.14
4858,70.2373,29.752,0,26.11
4859,74.7191,27.399,0,26.39
4860,104.449,27.459,0,26.17
4861,74.6532,23.268,0.0160156,26.20
4862,84.8414,26.503,0,25.91
4863,80.6263,28.669,0,26.05
4864,75.6599,21.525,0,26.05
4865,82.9259,30.185,0,26.04
4866,80.3013,29.011,0,26.04
4867,83.9179,24.174,0,26.09
4868,75.4304,33.600,0,26.14
4869,77.6292,32.672,0,26.15
4870,94.7712,27.829,0.015625,26.20
4871,66.957,34.038,1.38086,26.21
4872,81.9128,30.063,0,26.21
4873,70.0471,24.891,0.0195312,26.21
4874,76.9275,30.274,0,26.21
4875,80.8491,30.531,0,26.21
4876,81.2263,32.410,0,26.23
4877,77.4974,30.519,0,26.24
4878,79.2101,31.356,0.0152344,26.24
4879,78.9984,29.714,0,26.23
4880,78.6004,29.260,0,26.25
4881,67.8994,39.141,0,26.32
4882,76.8343,24.843,0.0167969,26.26
4883,86.8898,28.176,0,26.28
4884,82.4919,31.145,0,26.27
4885,78.7612,30.464,0,26.29
4886,73.5541,26.717,0.0386719,26.31
4887,78.3871,24.631,0,26.20
4888,72.7962,26.595,1.03633,26.27
4889,95.3895,27.780,0,26.23
4890,79.521,28.854,0.0214844,26.29
4891,77.8035,26.978,0,26.13
4892,74.1664,36.990,0.508984,26.24
4893,72.9051,36.249,0,26.23
4894,81.0109,27.329,0,26.26
4895,69.7212,29.774,0,26.25
4896,41.5348,16.469,0,26.31
4897,68.5864,19.924,0,26.22
4898,79.9587,22.787,0.0183594,26.26
4899,75.0447,25.676,0,26.16
4900,77.753,25.323,0,26.24
4901,84.9376,19.553,0,26.22
4902,79.1019,27.096,0,26.22
4903,84.0187,23.188,0.0167969,26.20
4904,75.7031,22.851,0,26.25
4905,69.9382,19.340,0.696094,26.20
4906,73.6383,29.404,0,26.22
4907,97.6415,21.764,0.0210938,26.29
4908,79.1312,21.557,0,26.22
4909,93.0248,26.230,0,26.20
4910,85.9529,19.654,0,26.25
4911,79.9104,21.345,0.015625,26.27
4912,86.9805,26.258,0,26.23
4913,114.595,29.487,0,26.53
4914,74.9954,29.115,0,26.24
4915,78.2764,36.557,0.0164063,26.24
4916,79.6301,32.107,0,26.15
4917,69.6798,30.560,0.599609,26.21
4918,73.8484,36.132,0,26.22
4919,76.0177,34.668,0.0175781,26.20
4920,71.8497,32.912,0,26.25
4921,76.8178,32.120,0,26.19
4922,76.2652,29.034,0.248828,26.21
4923,76.6511,28.891,0.0160156,26.27
4924,73.9085,36.427,0,26.31
4925,83.6889,28.320,0,26.19
4926,78.6994,33.847,0,26.22
4927,83.1866,33.653,0.0167969,26.22
4928,83.9492,30.398,0,26.22
4929,76.5849,29.717,0,26.17
4930,74.5362,31.462,0,26.30
4931,80.297,31.480,0,26.24
4932,71.4863,31.309,0.0152344,26.19
4933,77.1636,29.912,0,26.18
4934,74.1827,29.013,0,26.19
4935,49.0256,26.567,1.11133,26.20
4936,75.7847,38.067,0.0371094,26.17
4937,77.4985,33.040,0,26.16
4938,81.0958,29.886,0,26.17
4939,74.0072,29.575,0.401172,26.20
4940,80.2496,29.636,0.0175781,26.20
4941,78.5988,31.253,0,26.19
4942,75.3248,28.858,0,26.21
4943,76.7697,33.103,0,26.23
4944,78.4144,24.873,0,26.17
4945,80.5397,22.732,0,26.22
4946,80.7622,24.798,0,26.22
4947,78.5635,25.433,0,26.18
4948,83.7209,26.720,0,26.25
4949,78.7436,26.322,0.0164063,26.20
4950,76.4675,24.827,0,26.13
4951,77.0667,19.134,0,26.16
4952,84.8365,23.266,0.963672,26.20
4953,84.1224,25.108,0.0191406,26.20
4954,84.4209,22.332,0,26.13
4955,53.7772,14.792,0,26.19
4956,76.4068,31.285,0,26.19
4957,76.9793,24.669,0.0167969,26.50
4958,80.0675,27.895,0,26.21
4959,77.2726,27.848,0,26.23
4960,80.9255,25.360,0,26.15
4961,84.5524,24.639,0,26.18
4962,80.848,23.915,0.0152344,26.22
4963,80.7063,23.488,0,26.22
4964,88.5011,24.149,0,26.19
4965,79.5747,27.131,0.275781,26.20
4966,80.6138,26.374,0.210547,26.20
4967,48.9899,16.656,0,26.20
4968,75.9665,25.310,0,26.15
4969,68.101,37.216,0,26.15
4970,78.6254,28.279,0.0171875,26.18
4971,74.2837,28.580,0,26.14
4972,83.8419,23.318,0,26.12
4973,71.6847,27.437,0,26.13
4974,40.2586,19.446,0.401172,26.12
4975,75.4872,21.231,0,26.20
4976,76.1222,22.812,0,26.21
4977,77.8972,25.792,0,26.17
4978,77.0258,26.182,0,26.14
4979,78.5641,20.467,0.0171875,26.14
4980,78.9903,33.761,0,26.15
4981,78.5075,31.789,0,26.34
4982,72.148,27.650,0,26.14
4983,73.687,25.743,0.0164063,26.17
4984,71.8649,22.229,0,26.10
4985,76.5976,23.221,0,26.13
4986,70.9237,25.916,0,26.12
4987,75.1668,23.565,0.45,26.17
4988,79.5654,24.827,0,26.13
4989,83.4644,24.796,0,26.10
4990,77.8178,25.248,0,26.09
4991,74.3009,29.558,0.0195312,26.14
4992,79.1965,25.063,0,26.18
4993,68.8637,29.214,0,26.17
4994,73.0185,31.313,0,26.17
4995,79.2824,22.165,0,26.17
4996,72.8107,24.209,0.0164063,26.17
4997,82.6844,22.764,0,26.17
4998,71.6764,23.827,0,26.17
4999,95.5365,20.951,0,26.16
5000,79.5657,24.502,0.390234,26.20
5001,79.4058,30.707,0,26.19
5002,77.5124,36.230,0,26.13
5003,74.7458,30.905,0,26.13
5004,76.2202,34.993,0.0214844,26.11
5005,73.7855,31.555,0,26.10
5006,52.399,25.346,0,26.09
5007,0.0139112,11.822,0.0296875,26.09
5008,0.0114756,5.568,0.00234375,26.09
5009,0.0131969,9.312,0,26.00
5010,0.021244,4.504,0,26.05
5011,0.0179729,4.594,0,26.13
5012,0.0171967,12.492,0.00859375,26.17
