Time(s),Net_Receive(MB/s),CPU_Util(%),Disk_WR(0.1*MB/s),Mem_Util(0.01*MB)
3662,46.6866,25.327,0.308984,36.48
3663,68.6064,41.046,0,37.43
3664,54.7834,28.849,0.0214844,36.44
3665,50.5815,25.287,0,36.51
3666,51.9717,27.763,0,36.38
3667,59.5132,27.852,0,36.38
3668,62.2716,26.674,0.0132813,36.38
3669,69.1846,21.269,0,36.39
3670,51.4763,25.288,0,36.41
3671,59.3975,38.792,0,37.18
3672,68.8833,25.309,0.0175781,36.42
3673,58.9303,20.457,0,36.42
3674,64.2322,24.129,0,36.36
3675,57.9137,20.928,1.19023,36.41
3676,63.5236,28.142,0,36.41
3677,49.0133,17.310,0.0417969,36.49
3678,59.5904,23.456,0,36.45
3679,63.2018,33.012,0,36.80
3680,69.6018,28.562,0.003125,36.45
3681,59.2042,20.962,0.0164063,36.42
3682,55.6015,24.072,0,36.45
3683,64.2,19.255,0,36.52
3684,64.6095,24.535,0,36.43
3685,36.6617,20.227,0.0128906,36.45
3686,61.1066,26.345,0,36.43
3687,60.7818,35.290,0,36.78
3688,74.7955,43.184,0,37.24
3689,64.8417,34.307,0.0167969,36.46
3690,71.1802,34.561,0,36.46
3691,69.9328,33.501,0,36.47
3692,39.5677,21.731,0,36.44
3693,70.63,31.346,1.19609,36.44
3694,57.3385,28.374,0,36.52
3695,64.0098,43.785,0,36.92
3696,61.9155,37.144,0.003125,36.40
3697,51.4522,23.605,0.0171875,36.40
3698,60.7813,23.569,0,36.43
3699,86.3934,31.442,0,36.43
3700,49.9295,25.000,0.140625,36.39
3701,66.2485,32.831,0.0132813,36.42
3702,79.6948,34.438,0,36.52
3703,64.3141,49.936,0,37.07
3704,69.7356,38.466,0.003125,36.41
3705,69.4257,34.777,0.0183594,36.42
3706,58.9386,29.936,0,36.33
3707,63.3016,24.436,0,36.38
3708,59.1125,35.034,1.01992,36.36
3709,61.2211,30.807,0.0273438,36.37
3710,57.2452,30.141,0,36.42
3711,55.7142,30.869,0,36.71
3712,69.4467,39.125,0,36.55
3713,55.9362,22.298,0.407031,36.38
3714,73.3905,29.784,0,36.36
3715,70.6719,26.252,0,36.45
3716,53.7847,17.955,0,36.45
3717,76.4454,25.979,0.0160156,36.39
3718,82.5969,24.885,0,36.36
3719,66.689,28.773,0,36.64
3720,68.6043,33.437,0,37.21
3721,71.9342,26.540,0.0203125,36.32
3722,66.9985,22.200,0,36.30
3723,58.6689,19.171,0,36.38
3724,59.9094,19.524,0,36.33
3725,59.9728,35.596,0,36.39
3726,56.6125,23.966,1.28438,36.39
3727,65.7049,27.813,0,36.45
3728,62.2661,30.903,0,36.92
3729,63.8536,26.466,0.003125,36.42
3730,62.0929,21.902,0.254688,36.33
3731,65.7156,21.739,0,36.39
3732,56.3574,20.025,0,36.42
3733,64.0669,20.746,0,36.42
3734,61.9702,23.618,0.0125,36.43
3735,57.5729,28.158,0,36.34
3736,55.879,30.947,0,36.36
3737,64.2585,37.767,0,37.17
3738,59.0117,38.240,0.0207031,36.40
3739,56.5568,30.018,0,36.38
3740,45.9139,20.948,0,36.42
3741,46.705,22.621,0,36.30
3742,41.6206,17.621,0,36.32
3743,61.2326,25.157,0.0121094,36.34
3744,61.1984,31.021,0,36.57
3745,57.8732,31.702,0,37.19
3746,63.5265,40.114,0.0183594,36.42
3747,59.0557,30.853,1.30898,36.39
3748,67.2565,33.354,0,36.40
3749,69.0324,30.913,0,36.37
3750,58.6198,34.273,0,36.39
3751,58.6537,28.075,0.160156,36.39
3752,60.9496,35.238,0,36.45
3753,61.3742,40.332,0,36.80
3754,55.1698,28.115,0.003125,36.38
3755,61.1506,30.142,0.0199219,36.30
3756,60.3402,28.480,0,36.36
3757,63.6752,33.779,0,36.32
3758,58.116,27.057,0,36.31
3759,65.292,33.607,0.0171875,36.25
3760,66.1544,28.894,0,36.33
3761,65.1807,34.387,0,36.40
3762,37.542,31.122,0,37.13
3763,57.8651,36.380,0.003125,36.35
3764,52.7826,24.608,0.0171875,36.44
3765,56.7569,26.978,0,36.38
3766,53.1725,26.328,0,36.41
3767,53.7878,26.000,0,36.38
3768,63.5103,29.271,0,36.40
3769,38.244,23.175,1.20078,36.43
3770,73.3259,36.896,0,37.01
3771,63.2683,27.813,0.003125,36.28
3772,69.2446,24.968,0.0320313,36.35
3773,74.3786,24.391,0.587891,36.38
3774,64.0336,21.346,0,36.35
3775,68.6103,26.359,0,36.40
3776,57.8299,28.553,0.0230469,36.35
3777,67.5713,27.601,0,36.41
3778,61.7026,29.795,0,36.65
3779,84.6589,31.936,0.003125,36.34
3780,34.7854,17.507,0.0179688,36.36
3781,74.1323,25.655,0,36.35
3782,74.2676,24.025,0,36.33
3783,37.4231,15.677,0,36.33
3784,49.2518,19.056,0.0132813,36.35
3785,46.4433,16.014,1.08945,36.38
3786,46.1371,28.832,0,36.94
3787,47.7228,28.944,0.003125,36.33
3788,51.7876,24.191,0.0289063,36.38
3789,51.0222,31.585,0,36.40
3790,57.6882,24.052,0,36.35
3791,53.0727,22.665,0,36.36
3792,40.0273,16.320,0.0128906,36.40
3793,32.5036,15.483,0,36.31
3794,56.4841,30.706,0,36.83
3795,52.871,28.966,0.003125,36.30
3796,56.3462,23.001,0.0167969,36.31
3797,49.5009,17.929,0,36.33
3798,53.9655,23.206,0,36.26
3799,76.9272,21.632,0,36.28
3800,50.4619,32.101,0.0125,36.33
3801,50.1527,20.632,0,36.36
3802,41.7884,33.018,1.05664,36.83
3803,53.1413,27.097,0.003125,36.35
3804,59.7048,20.732,0.0347656,36.45
3805,52.1742,20.061,0,36.48
3806,51.9402,21.826,0.142969,36.42
3807,53.1349,21.289,0,36.44
3808,55.6277,22.630,0.0132813,36.48
3809,54.0757,22.907,0,36.42
3810,57.1602,30.343,0,36.77
3811,60.454,38.664,0.003125,36.67
3812,48.4464,27.416,0.0191406,36.53
3813,54.8569,25.190,0.0308594,36.49
3814,29.4102,16.887,0,36.49
3815,46.2796,15.630,0.00703125,36.48
3816,61.1402,23.671,0.00976562,36.50
3817,57.891,21.046,0,36.53
3818,45.2934,23.192,0,36.53
3819,59.485,39.796,1.21797,37.17
3820,44.0222,22.829,0,36.42
3821,52.2188,22.249,0.0277344,36.44
3822,48.6718,28.989,0,36.47
3823,54.0207,23.072,0.111328,36.40
3824,49.1308,18.769,0,36.39
3825,49.8587,31.901,0.0253906,36.43
3826,54.2862,25.173,0,36.54
3827,50.6832,33.271,0,36.83
3828,53.4161,27.141,0.003125,36.47
3829,53.8737,29.390,0.0179688,36.38
3830,66.0628,21.942,0,36.42
3831,52.788,24.201,0,36.43
3832,59.2764,33.667,0,36.46
3833,60.2404,25.125,0.0144531,36.44
3834,53.7377,26.235,0,36.47
3835,59.9678,30.281,0,36.67
3836,48.4879,31.530,1.20664,37.20
3837,50.9718,33.774,0.0261719,36.41
3838,51.602,23.467,0,36.49
3839,49.0355,23.972,0,36.46
3840,50.3813,21.626,0.20625,36.43
3841,55.3152,23.081,0.0125,36.44
3842,55.5667,30.314,0,36.42
3843,45.1389,21.240,0,36.49
3844,55.2617,35.919,0.147656,37.02
3845,53.2559,26.089,0.003125,36.47
3846,56.2863,28.142,0.0214844,36.46
3847,63.9089,29.133,0,36.43
3848,61.5678,26.431,0,36.45
3849,59.1703,31.592,0,36.50
3850,56.5677,21.919,0.0140625,36.48
3851,64.9065,22.353,0,36.52
3852,60.5342,38.202,0,36.87
3853,52.6331,27.663,0.955078,36.50
3854,58.261,31.289,0.0292969,36.47
3855,57.9143,29.587,0,36.48
3856,52.7645,28.205,0,36.50
3857,48.8067,23.228,0.264844,36.51
3858,59.5444,25.251,0.0148438,36.49
3859,64.6013,25.642,0,36.44
3860,47.2662,25.265,0,36.51
3861,65.8434,39.430,0,37.27
3862,60.0793,38.327,0.003125,36.52
3863,57.9759,30.229,0,36.45
3864,63.5961,32.994,0,36.48
3865,56.5034,32.403,0,36.51
3866,58.1276,30.833,0,36.49
3867,63.1117,34.110,0.0121094,36.51
3868,53.3274,25.658,0,36.48
3869,54.2795,32.025,0,36.89
3870,46.242,24.302,1.17461,36.40
3871,36.0175,15.299,0.0285156,36.43
3872,59.5529,23.995,0,36.48
3873,58.8903,25.138,0,36.45
3874,49.2402,21.419,0,36.44
3875,63.0443,32.926,0.386328,36.47
3876,64.9838,31.946,0,36.54
3877,60.2491,26.451,0,36.60
3878,67.5693,36.805,0,37.30
3879,67.4199,25.467,0.003125,36.50
3880,73.4501,24.279,0.0171875,36.52
3881,73.8033,26.461,0,36.46
3882,59.1201,20.804,0,36.48
3883,66.1675,23.417,0,36.47
3884,61.5454,25.721,0.0140625,36.50
3885,60.9281,30.188,0,36.52
3886,70.1283,37.460,0,36.95
3887,60.145,34.771,0.003125,36.59
3888,60.3804,41.229,0.0175781,36.55
3889,56.3302,27.209,0,36.51
3890,51.2624,24.527,0,36.50
3891,73.3614,28.642,0,36.44
3892,69.4813,25.297,1.32812,36.48
3893,61.54,29.254,0,36.46
3894,68.2665,39.949,0,37.20
3895,58.7863,26.528,0.003125,36.53
3896,61.345,31.618,0.708594,36.49
3897,65.6377,27.227,0,36.46
3898,67.0906,34.248,0,36.48
3899,57.3724,34.388,0,36.55
3900,51.7435,25.456,0.0160156,36.50
3901,69.4356,31.116,0,36.58
3902,58.0761,35.471,0,36.84
3903,60.0542,37.585,0.003125,36.50
3904,56.9355,25.572,0.0179688,36.46
3905,64.7087,28.544,0,36.45
3906,64.7216,32.010,0,36.45
3907,49.8237,19.749,0,36.47
3908,62.2953,30.087,0,36.48
3909,56.6632,36.992,1.00898,36.54
3910,50.5257,24.750,0,36.50
3911,52.931,23.761,0,36.60
3912,57.932,44.132,0,37.29
3913,55.2529,28.571,0.371094,36.45
3914,44.2851,25.993,0,36.45
3915,65.7227,30.050,0,36.41
3916,63.014,24.762,0,36.45
3917,60.2169,20.353,0.0148438,36.44
3918,69.8246,23.361,0,36.51
3919,63.1236,30.798,0,36.73
3920,71.0839,32.898,0,36.88
3921,55.421,24.657,0.0171875,36.42
3922,63.7052,21.663,0,36.42
3923,62.8411,24.465,0,36.45
3924,59.6974,18.343,0,36.38
3925,60.9873,27.989,0,36.40
3926,69.2781,23.423,0.852734,36.40
3927,65.8846,28.186,0,36.57
3928,67.12,35.443,0,37.21
3929,63.3377,26.392,0.003125,36.45
3930,63.7657,25.937,0.0273438,36.44
3931,66.5667,23.420,0.352344,36.43
3932,70.7408,28.562,0,36.50
3933,55.8234,16.604,0,36.43
3934,50.9259,22.010,0.0144531,36.47
3935,52.6225,20.275,0,36.45
3936,51.7971,27.944,0,36.78
3937,55.5262,34.841,0,37.24
3938,52.138,33.439,0.003125,36.47
3939,55.7388,19.907,0,36.44
3940,49.669,19.554,0,36.47
3941,51.1322,21.437,0,36.48
3942,46.4987,24.937,0.0121094,36.64
3943,49.5187,23.611,0,36.49
3944,47.8719,27.129,1.05117,36.45
3945,51.0351,32.524,0,37.26
3946,53.8598,23.994,0.003125,36.40
3947,54.5776,21.573,0.028125,36.41
3948,57.3468,22.707,0,36.47
3949,66.4238,22.707,0,36.45
3950,54.9145,29.987,0,36.58
3951,56.4581,26.687,0.0164063,36.49
3952,54.5347,30.941,0,36.43
3953,60.466,37.781,0,37.41
3954,50.852,34.144,0.003125,36.54
3955,54.2482,24.759,0.0191406,36.49
3956,53.2862,26.607,0.987109,36.54
3957,32.1864,17.399,0,36.48
3958,36.8285,17.316,0,36.49
3959,52.5028,24.210,0.0238281,36.48
3960,58.8382,26.070,0,36.53
3961,54.816,38.107,0.117188,36.99
3962,56.8965,32.641,0.003125,36.81
3963,40.9463,24.716,0.0179688,36.49
3964,51.3344,30.443,0,36.47
3965,52.4961,22.549,0,36.49
3966,52.4627,20.384,0,36.50
3967,50.7721,18.249,0.0164063,36.46
3968,55.9541,22.596,0,36.45
3969,46.1121,21.177,0,36.55
3970,49.6924,28.019,0,37.26
3971,46.9519,17.228,0.003125,36.49
3972,50.9683,21.268,0.01875,36.48
3973,48.6359,20.148,0,36.51
3974,56.2277,23.335,0,36.40
3975,33.0976,31.382,0,36.41
3976,52.62,25.790,0.0183594,36.42
3977,54.5933,29.808,0,36.46
3978,52.7638,35.834,1.03594,36.89
3979,55.011,29.679,0,36.46
3980,47.5842,21.094,0.0304688,36.42
3981,45.623,16.142,0,36.48
3982,49.4116,21.049,0,36.45
3983,52.8684,23.270,0.287891,36.50
3984,49.9763,21.358,0,36.38
3985,51.1026,20.519,0,36.39
3986,51.6481,32.996,0,36.44
3987,42.1764,27.677,0,37.18
3988,25.8069,22.005,0.003125,36.46
3989,47.6419,20.739,0.0195312,36.49
3990,54.3837,23.375,0,36.48
3991,51.2053,20.546,0.773438,36.43
3992,52.9239,22.769,0,36.43
3993,56.2244,22.229,0.0199219,36.48
3994,76.7188,19.531,0,36.47
3995,52.5097,34.053,0,36.99
3996,53.7488,28.877,0.003125,36.67
3997,32.478,21.353,0.01875,36.47
3998,52.3773,25.096,0,36.45
3999,45.6916,18.824,0,36.47
4000,45.8216,27.926,0,36.48
4001,54.9238,25.394,0.0191406,36.49
4002,57.2665,25.438,0,36.59
4003,63.7164,35.565,0,36.91
4004,52.8161,31.733,0.920703,37.33
4005,50.1061,20.570,0.0238281,36.50
4006,53.2715,22.756,0,36.50
4007,63.6589,27.057,0,36.51
4008,37.1413,18.376,0,36.67
4009,55.2329,23.255,0,36.42
4010,61.1357,29.469,0,36.45
4011,59.8332,32.225,0,36.54
4012,58.2719,36.719,0,37.28
4013,56.2532,31.250,0.003125,36.52
4014,65.5165,28.707,0.0210938,36.51
4015,64.7316,26.908,0,36.54
4016,56.6611,25.849,0,36.46
4017,63.2908,28.500,1.01172,36.48
4018,67.0801,27.044,0.0234375,36.51
4019,56.298,20.437,0,36.45
4020,60.6976,45.668,0,36.87
4021,62.345,37.889,0.227734,37.24
4022,55.4604,28.000,0.0171875,36.45
4023,60.5082,28.111,0,36.43
4024,47.7698,23.608,0,36.49
4025,92.4522,32.314,0,36.40
4026,50.8704,27.622,0.0253906,36.49
4027,52.6107,22.570,0,36.45
4028,55.0879,30.853,0,36.74
4029,45.7938,27.839,0,37.24
4030,46.4213,27.926,0.003125,36.42
4031,52.6065,22.085,0,36.50
4032,50.9693,21.621,0,36.44
4033,57.4622,16.850,0,36.49
4034,52.5215,20.933,1.19063,36.47
4035,53.6128,20.337,0.0265625,36.46
4036,53.1864,22.933,0,36.55
4037,34.8968,25.168,0,36.82
4038,53.0988,31.526,0,36.62
4039,55.5559,21.544,0.170703,36.41
4040,52.7913,23.845,0,36.47
4041,50.9076,32.978,0,36.43
4042,52.395,25.358,0,36.47
4043,49.3169,26.111,0.167188,36.45
4044,58.6695,17.837,0,36.46
4045,55.5503,31.071,0,36.72
4046,80.7306,23.286,0.003125,36.43
4047,59.9981,25.339,0.0144531,36.38
4048,55.7716,22.242,0,36.39
4049,55.459,23.289,0,36.40
4050,44.3288,22.442,0,36.42
4051,40.0763,29.779,0.0175781,36.57
4052,54.5885,24.449,0,36.43
4053,56.5265,36.801,0,36.92
4054,58.5832,32.552,0.003125,36.48
4055,56.1265,31.417,1.15039,36.49
4056,72.3602,25.893,0,36.45
4057,55.7398,22.626,0,36.46
4058,57.3002,25.062,0,36.44
4059,58.2136,25.867,0.393359,36.38
4060,57.1548,25.077,0,36.47
4061,54.8223,31.257,0,36.86
4062,50.9871,36.174,0.003125,36.48
4063,40.6912,30.050,0.0148438,36.43
4064,52.55,23.929,0,36.46
4065,57.5023,25.280,0,36.31
4066,56.0862,25.650,0.03125,36.40
4067,56.3563,28.669,0,36.37
4068,57.6888,28.258,0.0167969,36.43
4069,64.0563,30.600,0,36.47
4070,66.6013,37.639,0,37.10
4071,57.5523,23.381,0.003125,36.37
4072,59.7367,30.316,1.11055,36.37
4073,61.5089,29.437,0,36.69
4074,73.2627,28.851,0,36.41
4075,34.8474,21.306,0,36.49
4076,53.6179,31.503,0.266406,36.41
4077,55.473,25.907,0,36.46
4078,61.292,28.757,0,36.47
4079,66.6681,40.761,0,37.21
4080,71.5743,27.249,0.0210938,36.41
4081,71.9365,25.942,0,36.41
4082,76.282,25.369,0,36.40
4083,74.6762,24.660,0,36.40
4084,74.0605,25.081,0,36.45
4085,63.7241,31.780,0.0128906,36.45
4086,66.137,38.860,0,36.52
4087,55.7764,32.693,0,37.19
4088,45.0079,28.060,0.003125,36.44
4089,64.4365,33.312,0.0164063,36.44
4090,52.6123,23.492,1.21094,36.48
4091,61.6574,26.487,0,36.37
4092,61.629,28.996,0,36.39
4093,40.9583,17.613,0.028125,36.47
4094,62.4128,30.067,0.473828,36.50
4095,61.6274,34.255,0,36.68
4096,64.0954,36.325,0,37.21
4097,62.9692,39.055,0.0191406,36.39
4098,68.7662,35.180,0,36.40
4099,70.9814,33.906,0,36.40
4100,68.4309,31.034,0,36.40
4101,72.5264,27.439,0.0152344,36.38
4102,69.9824,31.881,0,36.43
4103,71.1776,35.107,0,36.47
4104,59.3506,33.333,0,37.00
4105,36.7921,24.862,0.0183594,36.37
4106,84.5995,29.743,1.07656,36.36
4107,62.9688,33.817,0,36.41
4108,61.7243,35.222,0,36.44
4109,63.9897,31.150,0.0269531,36.43
4110,56.2453,34.035,0.456641,36.54
4111,64.1356,39.923,0,36.84
4112,65.3661,37.492,0.003125,36.61
4113,53.5347,25.220,0.0175781,36.40
4114,67.8191,25.143,0,36.44
4115,55.9826,23.134,0.0203125,36.38
4116,65.8944,22.907,0,36.43
4117,69.238,25.339,0,36.42
4118,67.7027,22.421,0.0160156,36.44
4119,53.3818,27.948,0,36.51
4120,61.5918,35.225,0,36.97
4121,65.7438,28.010,0.003125,36.41
4122,59.8898,21.275,0.0164063,36.39
4123,63.8977,21.122,0,36.41
4124,64.868,22.718,0,36.37
4125,61.5435,21.415,0,36.46
4126,59.2382,25.786,0.021875,36.37
4127,53.2469,20.735,0,36.48
4128,48.7438,29.596,1.28359,36.61
4129,58.9624,33.188,0,37.20
4130,57.2855,29.596,0.0300781,36.43
4131,54.4516,21.949,0,36.45
4132,51.5774,23.022,0.626172,36.44
4133,59.2861,18.616,0,36.41
4134,58.7676,22.075,0,36.45
4135,60.5305,24.704,0.0207031,36.46
4136,53.4597,22.529,0,36.49
4137,47.4522,27.989,0,36.90
4138,50.1006,31.168,0.003125,36.42
4139,49.6862,21.655,0.0144531,36.41
4140,54.7711,25.368,0,36.37
4141,51.4238,27.581,0,36.42
4142,55.2748,18.266,0,36.35
4143,56.3029,24.219,0.0136719,36.26
4144,52.1936,21.221,0,36.30
4145,48.8466,23.581,0,36.46
4146,50.7759,32.714,0,37.07
4147,49.0249,22.401,0.003125,36.26
4148,51.4977,20.864,0,36.33
4149,50.7755,22.917,0,36.35
4150,50.1107,19.630,0,36.35
4151,47.9342,28.289,0,36.34
4152,48.5173,25.077,0.0152344,36.38
4153,35.6201,21.065,0,36.34
4154,55.8099,39.455,0,36.87
4155,61.3579,29.894,0.003125,36.37
4156,58.9143,24.668,0.0195312,36.32
4157,55.6164,23.602,0,36.32
4158,55.3246,25.154,0,36.31
4159,55.9711,26.196,0,36.27
4160,53.2703,23.004,0.0136719,36.32
4161,55.0043,24.317,0,36.32
4162,29.9866,24.015,0,36.43
4163,56.4259,40.849,0,37.11
4164,51.2994,31.638,0.0179688,36.36
4165,55.947,23.994,0,36.36
4166,55.1925,24.733,0,36.40
4167,55.4993,21.675,0,36.34
4168,62.0648,24.937,0,36.40
4169,57.9333,25.187,0.0136719,36.36
4170,56.0652,25.682,0,36.43
4171,58.9589,36.990,0,36.91
4172,50.4361,27.683,1.85195,36.34
4173,57.7749,24.984,0.0234375,36.41
4174,45.5808,27.244,0,36.34
4175,56.0454,23.962,0,36.36
4176,61.0874,31.548,0.0441406,36.60
4177,51.2687,24.952,0.0261719,36.38
4178,53.7454,29.753,0,36.33
4179,58.8971,34.718,0,36.64
4180,64.2705,36.917,0.003125,37.10
4181,76.3379,26.957,0.0195312,36.55
4182,56.5748,23.830,0,36.58
4183,59.6207,21.646,0,36.57
4184,55.1143,27.106,0.786719,36.66
4185,56.1247,31.222,0,36.60
4186,54.1499,26.348,0,36.57
4187,65.3887,32.781,0,36.61
4188,57.6895,34.902,0,37.31
4189,49.7245,31.519,0.3125,36.63
4190,58.7266,23.370,0.0214844,36.61
4191,45.1233,18.789,0,36.64
4192,60.3439,26.224,0,36.50
4193,55.5103,24.984,0,36.55
4194,36.7472,17.525,0,36.50
4195,56.8929,38.397,0,36.60
4196,63.282,43.104,0,37.30
4197,60.3017,33.077,0.003125,36.62
4198,64.6111,29.573,0.0183594,36.58
4199,56.2171,27.295,0,36.57
4200,64.5593,29.074,0,36.53
4201,65.6984,30.087,0,36.83
4202,52.6894,32.544,1.12187,36.60
4203,58.1084,31.555,0,36.60
4204,55.6744,26.275,0,36.60
4205,61.315,36.380,0,37.33
4206,57.134,30.903,0.241016,36.80
4207,56.27,28.387,0,36.56
4208,52.0289,23.358,0,36.61
4209,59.7135,27.148,0,36.62
4210,64.2788,26.319,0.0207031,36.61
4211,64.1353,28.805,0.0148438,36.60
4212,62.7782,31.860,0,36.54
4213,72.8255,29.406,0,37.30
4214,56.2526,34.955,0.003125,36.57
4215,55.3441,25.597,0.015625,36.59
4216,56.1335,31.469,0,36.60
4217,60.223,35.188,0,36.60
4218,56.4671,25.633,0,36.60
4219,57.5794,32.758,1.20391,36.56
4220,62.8585,30.183,0,36.66
4221,60.6253,37.836,0,36.93
4222,45.0516,24.119,0.003125,36.55
4223,53.1128,19.128,0.378125,36.59
4224,79.7661,25.338,0,36.62
4225,35.9143,17.367,0,36.55
4226,73.1825,23.525,0,36.55
4227,68.2612,33.165,0.174609,36.58
4228,71.5794,33.921,0,36.61
4229,62.0864,29.272,0,37.15
4230,58.7829,24.747,0.003125,36.57
4231,59.1543,19.711,0.0164063,36.63
4232,74.8231,24.164,0,36.51
4233,57.5946,19.021,0,36.53
4234,71.2151,24.407,0,36.60
4235,66.7476,25.500,0.0132813,36.54
4236,54.2287,20.825,0,36.56
4237,58.81,32.797,0,36.70
4238,55.1221,35.790,0,37.36
4239,54.1942,38.598,0.003125,36.60
4240,56.8353,31.812,1.18164,36.58
4241,63.6078,34.857,0,36.60
4242,53.8933,21.392,0,36.61
4243,70.0657,30.613,0,36.61
4244,64.0237,31.455,0.597656,36.58
4245,62.2003,24.688,0,36.59
4246,70.2977,42.902,0,37.16
4247,67.8879,31.929,0.003125,36.59
4248,62.1918,29.158,0.0171875,36.59
4249,71.106,33.582,0,36.49
4250,72.4056,37.870,0,36.52
4251,63.691,31.589,0,36.57
4252,59.7176,32.608,0.0140625,36.57
4253,58.4913,28.190,0,36.46
4254,65.9959,35.782,0,36.75
4255,56.7231,36.758,0,37.29
4256,90.1606,26.364,0.0191406,36.59
4257,63.8151,27.141,0,36.66
4258,52.2104,25.431,0,36.57
4259,65.1716,31.004,0,36.60
4260,62.739,22.729,0.0167969,36.56
4261,57.5083,29.646,0,36.55
4262,55.2666,33.697,0,36.97
4263,58.0722,34.728,0.003125,36.58
4264,37.9379,25.478,0.0203125,36.52
4265,57.3559,28.827,0.457422,36.53
4266,66.4936,28.662,0,36.58
4267,63.0731,25.048,0,36.55
4268,68.8124,22.438,0.0222656,36.57
4269,67.486,22.712,0,36.57
4270,55.3784,19.167,1.1793,36.51
4271,76.3567,34.141,0,36.98
4272,63.2068,33.100,0,37.32
4273,68.8199,27.946,0.025,36.55
4274,70.1548,27.738,0.777734,36.43
4275,59.0645,21.329,0,36.45
4276,65.7219,27.570,0,36.53
4277,53.8036,20.012,0.025,36.56
4278,58.0455,20.652,0,36.52
4279,61.8654,25.973,0,36.46
4280,52.1641,26.342,0,37.20
4281,55.5855,17.171,0.0179688,36.49
4282,64.7667,26.111,0,36.49
4283,74.832,29.993,0.0015625,36.48
4284,62.6811,21.652,0,36.47
4285,46.8306,20.982,0.0179688,36.52
4286,57.153,24.826,0,36.52
4287,82.7244,36.696,0.0015625,36.98
4288,56.7031,31.159,0,37.22
4289,59.6181,36.130,0.0144531,36.47
4290,61.5138,31.069,0,36.46
4291,59.438,33.415,0.528516,36.50
4292,63.6068,30.783,0,36.49
4293,51.0532,24.721,0.0257813,36.46
4294,58.4744,35.015,0,36.49
4295,43.4534,30.006,0.957422,36.80
4296,64.6233,42.617,0,37.26
4297,55.6115,28.562,0.003125,36.42
4298,62.6175,31.359,0.0242188,36.49
4299,58.246,31.397,0.698047,36.51
4300,64.8555,30.578,0,36.49
4301,61.2098,37.632,0.0171875,36.50
4302,63.3337,31.896,0,36.56
4303,51.331,27.057,0,36.56
4304,62.5466,39.607,0.00078125,37.06
4305,65.2503,40.994,0.003125,36.52
4306,60.794,32.456,0.0164063,36.54
4307,66.7172,35.353,0,36.51
4308,71.3553,30.638,0.00078125,36.49
4309,62.4441,26.078,0,36.45
4310,64.7613,28.960,0.0132813,36.47
4311,70.1173,32.677,0,36.60
4312,57.6146,24.509,0.000390625,36.58
4313,64.3793,31.527,0,37.02
4314,63.0366,34.070,0.0210938,36.56
4315,54.522,18.238,0,36.48
4316,59.592,21.906,0,36.52
4317,55.7093,23.924,0.455078,36.56
4318,54.9969,18.920,0,36.53
4319,44.8437,16.155,0.053125,36.54
4320,32.2293,15.399,0,36.45
4321,52.6591,31.342,1.1168,37.01
4322,39.4957,19.385,0.003125,36.50
4323,57.3214,19.018,0.0132813,36.54
4324,51.0253,15.370,0,36.47
4325,55.8036,20.858,0,36.40
4326,72.8301,26.751,0.0125,36.49
4327,67.8177,29.179,0.0253906,36.47
4328,72.3621,24.408,0,36.53
4329,66.4247,33.206,0.607422,36.94
4330,74.8205,31.605,0.003125,36.71
4331,55.9412,19.475,0.0179688,36.48
4332,73.3317,24.530,0,36.48
4333,70.293,23.367,0,36.52
4334,66.0514,24.313,0.00273438,36.57
4335,75.1509,20.701,0.0183594,36.55
4336,60.2737,27.853,0,36.58
4337,56.0659,30.702,0,36.79
4338,62.1351,38.348,0.0015625,36.54
4339,53.0811,33.248,0.0140625,36.56
4340,57.9966,19.200,0,36.52
4341,75.6296,30.668,0,36.47
4342,60.1822,32.393,0.509375,36.45
4343,61.6225,28.445,0.0210938,36.48
4344,46.8409,22.159,0,36.47
4345,58.1726,35.092,0,36.94
4346,55.2173,32.073,0.882031,36.54
4347,63.0386,26.757,0.0175781,36.53
4348,32.1014,15.740,0,36.55
4349,84.439,28.371,0,36.55
4350,77.0912,29.197,0.0195312,36.53
4351,58.9133,35.974,0.0144531,36.53
4352,45.779,25.184,0,36.60
4353,48.7141,24.148,0,36.60
4354,57.7244,39.021,0.00195312,37.20
4355,65.4238,34.603,0.0226563,36.48
4356,53.8569,21.898,0,36.48
4357,67.5492,32.371,0,36.51
4358,66.8936,27.152,0,36.45
4359,66.3355,33.477,0.01875,36.50
4360,66.9861,30.012,0,36.53
4361,66.5173,41.878,0,36.59
4362,49.5523,29.294,0,37.30
4363,55.3422,35.453,0.01875,36.49
4364,51.5811,21.348,0,36.52
4365,64.673,28.960,0,36.49
4366,63.2509,27.460,0,36.53
4367,75.3965,24.842,0.444922,36.54
4368,80.4255,23.630,0.0195312,36.46
4369,69.8834,26.637,0,36.60
4370,69.1457,33.415,0,37.33
4371,62.5148,23.701,1.15742,36.49
4372,70.6579,36.835,0.00546875,36.57
4373,87.8092,25.291,0,36.53
4374,64.0482,23.248,0,36.52
4375,49.495,18.649,0.0230469,36.50
4376,73.635,30.147,0.0214844,36.58
4377,40.4227,17.610,0,36.53
4378,51.1996,30.923,0,36.96
4379,61.1744,28.345,0.003125,36.56
4380,61.3527,20.739,0.0203125,36.51
4381,57.7561,17.768,0,36.55
4382,63.0901,21.192,0,36.50
4383,59.4254,20.689,0,36.44
4384,52.521,27.525,0.766797,36.51
